Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,51,1,-1,10,0,NEUR48_scan2_img31_day06_S.pt,2,6,1,0,0,14,20,0.011265165,0.538461538,0.461538462,0.123823316,0.064327485,0.935672515,0.442719486,0.806529625,0.193470375,0.347199663,2.260782788,0.8806740959999999,0.605192286,8
-1,51,1,-1,10,0,NEUR48_scan2_img31_day14_D.pt,2,14,-1,1,1,36,22,0.051126516,0.847457627,0.152542373,0.06299782799999999,0.7356321840000001,0.26436781600000003,0.08511777300000001,0.628930818,0.3710691820000001,0.34716295700000005,5.184892748999999,1.221874094,0.7241699540000001,8
-1,51,1,-1,10,0,NEUR48_scan2_img32_day11_D.pt,2,11,-1,0,1,0,29,0.012998267,0.666666667,0.333333333,0.100651702,0.964028777,0.035971223,0.14614561,0.490842491,0.509157509,0.356139664,3.693973391,1.227966439,0.98347687,1
-1,51,1,-1,10,0,NEUR48_scan2_img33_day14_D.pt,2,14,-1,1,1,0,26,0.00779896,0.222222222,0.7777777779999999,0.009413469,0.461538462,0.538461538,0.08511777300000001,0.06918239,0.93081761,0.344861915,3.2410855730000003,1.123609185,0.742432285,1
-1,51,1,-1,10,0,NEUR48_scan2_img33_day15_S.pt,2,15,1,0,1,0,29,0.016464471,0.263157895,0.736842105,0.079652426,0.2,0.8,0.07119914299999999,0.165413534,0.834586466,0.385585565,3.393133218,0.791542875,0.491679889,5
-1,51,1,-1,10,0,NEUR48_scan2_img34_day08_D.pt,2,8,-1,0,1,23,0,0.012131716,0.28571428600000004,0.7142857140000001,0.065170167,0.166666667,0.833333333,0.053533191,0.25,0.75,0.385464189,2.707366154,0.621004796,0.519120182,5
-1,51,1,-1,10,0,NEUR48_scan2_img35_day06_S.pt,2,6,1,0,0,38,29,0.019930676,1.0,0.0,0.342505431,0.427061311,0.572938689,0.442719486,0.45828295,0.54171705,0.503798918,2.483728921,1.3924597419999998,0.999115131,1
-1,51,1,-1,10,0,NEUR48_scan2_img37_day06_S.pt,2,6,1,1,1,0,26,0.019930676,0.043478261,0.956521739,0.342505431,0.575052854,0.424947146,0.442719486,0.542926239,0.457073761,0.426776765,2.67696867,1.357432105,0.982190599,5
-1,51,1,-1,10,0,NEUR48_scan2_img37_day11_D.pt,2,11,-1,0,1,40,25,0.005199307,0.5,0.5,0.018826937,0.384615385,0.615384615,0.039614561,0.432432432,0.567567568,0.353321613,2.576771151,1.713572158,1.283027441,3
-1,51,1,-1,10,0,NEUR48_scan2_img38_day17_S.pt,2,17,1,1,1,36,7,0.0069324090000000005,0.5,0.5,0.056480811,0.948717949,0.051282051,0.208244111,0.863753213,0.13624678699999998,0.348737854,2.084535462,1.4381884619999998,1.374284074,9
-1,51,1,-1,10,0,NEUR48_scan2_img39_day08_D.pt,2,8,-1,0,1,0,12,0.025129983,0.689655172,0.310344828,0.193338161,0.8089887640000001,0.19101123600000006,0.185760171,0.737752161,0.262247839,0.445355094,2.9827781589999995,1.109313234,0.834046415,8
-1,51,1,-1,10,0,NEUR48_scan2_img39_day18_S.pt,2,18,1,0,1,30,29,0.109185442,0.992063492,0.007936508,0.121650978,0.869047619,0.130952381,0.169164882,0.696202532,0.303797468,0.432799468,1.695540778,0.702735477,0.830297075,8
-1,51,1,-1,10,0,NEUR48_scan2_img40_day08_D.pt,2,8,-1,0,1,36,7,0.021663778,0.08,0.92,0.028964518,0.3,0.7,0.021413276,0.3,0.7,0.344640888,2.143175339,0.7623991309999999,0.67539296,5
-1,51,1,-1,10,0,NEUR48_scan2_img40_day16_S.pt,2,16,1,0,1,7,0,0.073656846,0.035294118,0.964705882,0.167270094,0.207792208,0.792207792,0.12633833,0.203389831,0.796610169,0.351433266,3.5045030460000004,1.185178354,1.008895452,0
-1,51,1,-1,10,0,NEUR48_scan2_img41_day06_S.pt,2,6,1,0,0,0,20,0.00779896,0.111111111,0.8888888890000001,0.123823316,0.619883041,0.380116959,0.442719486,0.128174123,0.871825877,0.351391185,3.907232171,1.858555215,1.124050708,4
-1,51,1,-1,10,0,NEUR48_scan2_img42_day11_D.pt,2,11,-1,0,1,0,29,0.012131716,0.7857142859999999,0.214285714,0.016654598,0.869565217,0.130434783,0.039614561,0.959459459,0.040540541,0.481387942,1.538061471,0.786592673,0.838180842,1
-1,51,1,-1,10,0,NEUR48_scan2_img42_day15_S.pt,2,15,1,1,1,0,26,0.04592721,0.943396226,0.056603774,0.045619117,0.8730158729999999,0.126984127,0.327087794,0.538461538,0.461538462,0.416263128,1.6751047019999998,0.858880558,0.757206292,5
-1,51,1,-1,10,0,NEUR48_scan2_img43_day05_S.pt,2,5,1,0,1,0,26,0.011265165,0.307692308,0.692307692,0.077480087,0.037383178,0.962616822,0.116702355,0.527522936,0.472477064,0.405077946,2.005002322,0.601888935,0.502760309,8
-1,51,1,-1,10,0,NEUR48_scan2_img43_day13_D.pt,2,13,-1,0,0,36,7,0.002599653,1.0,0.0,0.034033309,0.0,1.0,0.0251606,0.0,1.0,0.390505843,1.903318341,1.395604736,1.313690569,4
-1,51,1,-1,10,0,NEUR48_scan2_img44_day09_D.pt,2,9,-1,0,1,36,7,0.0069324090000000005,0.875,0.125,0.11006517,0.993421053,0.006578947,0.222698073,0.997596154,0.002403846,0.361566989,2.242002949,1.194226821,1.031294988,5
-1,51,1,-1,10,0,NEUR48_scan2_img44_day18_S.pt,2,18,1,0,0,30,22,0.012131716,0.28571428600000004,0.7142857140000001,0.057204924,0.050632911,0.949367089,0.115631692,0.6527777779999999,0.347222222,0.343084399,2.158745348,0.516498625,0.455059292,1
-1,51,1,-1,10,0,NEUR48_scan2_img45_day13_D.pt,2,13,-1,0,0,27,0,0.021663778,0.6,0.4,0.044895004,0.290322581,0.709677419,0.107601713,0.089552239,0.910447761,0.349168284,5.277265991,2.372919715,1.54302111,5
-1,51,1,-1,10,0,NEUR48_scan2_img45_day17_S.pt,2,17,1,0,1,27,26,0.014731369,0.352941176,0.647058824,0.016654598,0.52173913,0.47826087,0.208244111,0.097686375,0.902313625,0.3731954870000001,3.509997572,2.202236217,1.296430908,5
-1,51,1,-1,10,0,NEUR48_scan2_img48_day10_D.pt,2,10,-1,0,0,27,0,0.071923744,0.16867469899999998,0.8313253009999999,0.072411296,0.14,0.86,0.132226981,0.056680162,0.943319838,0.431463923,2.245108545,0.946453431,0.8285807620000001,4
-1,51,1,-1,10,0,NEUR48_scan2_img48_day15_S.pt,2,15,1,0,0,39,22,0.013864818,0.25,0.75,0.08327299099999999,0.034782609,0.965217391,0.327087794,0.037643208,0.962356792,0.34661523200000005,2.469029986,1.5226719219999998,0.982047808,1
-1,51,1,-1,10,0,NEUR48_scan2_img49_day05_S.pt,2,5,1,1,1,0,26,0.004332756,0.4,0.6,0.003620565,0.4,0.6,0.013383298,0.08,0.92,0.410354298,1.5783564209999998,0.704590642,0.7463168790000001,9
-1,51,1,-1,10,0,NEUR48_scan2_img49_day09_D.pt,2,9,-1,0,1,30,29,0.058058925,0.134328358,0.865671642,0.11006517,0.565789474,0.434210526,0.222698073,0.841346154,0.158653846,0.471770196,1.379865547,0.597625255,0.626129983,5
-1,51,1,-1,10,0,NEUR48_scan2_img50_day07_S.pt,2,7,1,0,0,0,0,0.037261698,0.674418605,0.325581395,0.081100652,0.598214286,0.401785714,0.066381156,0.540322581,0.459677419,0.36914622,2.008678832,1.117697852,0.915614379,1
-1,51,1,-1,10,0,NEUR48_scan2_img51_day06_S.pt,2,6,1,0,0,27,0,0.071923744,0.144578313,0.855421687,0.342505431,0.025369979,0.974630021,0.442719486,0.22853688,0.77146312,0.397867956,3.68081529,1.708238825,0.849186048,5
-1,51,1,-1,10,0,NEUR48_scan2_img51_day08_D.pt,2,8,-1,1,1,32,12,0.003466205,0.0,1.0,0.028964518,0.75,0.25,0.021413276,0.75,0.25,0.456711676,2.808619882,1.2467886190000002,1.060520848,5
-1,51,1,-1,10,0,NEUR48_scan2_img54_day07_S.pt,2,7,1,0,0,37,22,0.0069324090000000005,0.375,0.625,0.009413469,0.230769231,0.7692307690000001,0.045503212,0.882352941,0.117647059,0.337850172,1.865905458,0.880231313,0.819982343,0
-1,51,1,-1,10,0,NEUR48_scan3_img04_day47_S.pt,3,47,1,1,1,0,26,0.044194107,0.215686275,0.784313725,0.077480087,0.429906542,0.570093458,0.116702355,0.211009174,0.7889908259999999,0.560912171,3.13909919,0.527792891,0.38643742,8
-1,51,1,-1,10,0,NEUR48_scan3_img04_day50_D.pt,3,50,-1,0,0,36,0,0.004332756,1.0,0.0,0.065170167,0.222222222,0.7777777779999999,0.053533191,0.2,0.8,0.354161756,2.9367016830000003,0.966156753,0.650996445,4
-1,51,1,-1,10,0,NEUR48_scan3_img05_day74_S.pt,3,74,1,0,0,18,22,0.003466205,0.5,0.5,0.034757422,0.395833333,0.604166667,0.12633833,0.266949153,0.733050847,0.445168384,2.479788025,1.33835369,0.981334042,1
-1,51,1,-1,10,0,NEUR48_scan3_img06_day51_D.pt,3,51,-1,0,1,22,7,0.032062392,0.108108108,0.8918918920000001,0.032585083,0.133333333,0.8666666670000001,0.129014989,0.033195021,0.966804979,0.45189461,2.316826694,1.125446012,0.945315552,4
-1,51,1,-1,10,0,NEUR48_scan3_img06_day71_S.pt,3,71,1,0,1,0,0,0.004332756,0.6,0.4,0.007965243,0.272727273,0.727272727,0.064775161,0.933884298,0.066115702,0.50237473,1.837054758,0.96170455,0.966953407,5
-1,51,1,-1,10,0,NEUR48_scan3_img08_day59_S.pt,3,59,1,1,1,36,7,0.005199307,0.0,1.0,0.008689356,0.0,1.0,0.007494646999999998,1.0,0.0,0.354065752,1.882541214,0.974634439,0.947244587,8
-1,51,1,-1,10,0,NEUR48_scan3_img09_day48_S.pt,3,48,1,0,0,32,0,0.071057192,0.487804878,0.5121951220000001,0.123823316,0.736842105,0.263157895,0.442719486,0.945586457,0.054413543,0.371504206,4.694870204,1.64469819,0.968924678,3
-1,51,1,-1,10,0,NEUR48_scan3_img09_day51_D.pt,3,51,-1,0,1,27,0,0.003466205,0.75,0.25,0.030412744,0.976190476,0.023809524,0.222698073,0.59375,0.40625,0.34295771700000005,2.107309381,0.998637133,0.6594935129999999,5
-1,51,1,-1,10,0,NEUR48_scan3_img10_day49_S.pt,3,49,1,0,1,18,22,0.0069324090000000005,0.625,0.375,0.009413469,0.384615385,0.615384615,0.045503212,0.905882353,0.094117647,0.4408861020000001,2.285574153,1.21334492,0.8568426440000001,1
-1,51,1,-1,10,0,NEUR48_scan3_img10_day65_D.pt,3,65,-1,1,1,23,11,0.059792028,0.942028986,0.057971014,0.052136133,0.944444444,0.055555556,0.104389722,0.579487179,0.420512821,0.554202044,4.387120572,1.398945435,0.963583114,8
-1,51,1,-1,10,0,NEUR48_scan3_img11_day49_S.pt,3,49,1,0,0,44,0,0.037261698,0.279069767,0.7209302329999999,0.081100652,0.383928571,0.616071429,0.066381156,0.443548387,0.556451613,0.480614321,2.222048271,1.015344925,0.7033131579999999,5
-1,51,1,-1,10,0,NEUR48_scan3_img12_day55_D.pt,3,55,-1,0,1,39,29,0.001733102,0.5,0.5,0.007965243,0.272727273,0.727272727,0.005888651,0.272727273,0.727272727,0.395163818,1.892329151,0.921117899,0.8780447840000001,1
-1,51,1,-1,10,0,NEUR48_scan3_img12_day57_S.pt,3,57,1,1,1,0,0,0.012998267,0.2,0.8,0.079652426,0.027272727000000004,0.972727273,0.07119914299999999,0.195488722,0.804511278,0.558261244,3.264515908,1.146598706,0.770177784,5
-1,51,1,-1,10,0,NEUR48_scan3_img13_day48_S.pt,3,48,1,0,0,14,0,0.009532062,0.181818182,0.818181818,0.342505431,0.773784355,0.226215645,0.442719486,0.656590085,0.343409915,0.35255153,3.707306939,1.590118125,0.975429227,8
-1,51,1,-1,10,0,NEUR48_scan3_img14_day58_S.pt,3,58,1,1,1,0,0,0.002599653,0.666666667,0.333333333,0.16147719,0.044843049,0.955156951,0.127944325,0.075313808,0.924686192,0.352055081,1.916666609,0.805206871,0.780397349,8
-1,51,1,-1,10,0,NEUR48_scan3_img14_day75_D.pt,3,75,-1,0,1,38,29,0.014731369,0.470588235,0.529411765,0.036205648,0.48,0.52,0.132226981,0.097165992,0.902834008,0.372422277,2.385998599,1.3611845180000002,0.89054217,3
-1,51,1,-1,10,0,NEUR48_scan3_img15_day47_S.pt,3,47,1,1,1,0,26,0.068457539,0.949367089,0.050632911,0.094134685,0.576923077,0.423076923,0.079229122,0.506756757,0.493243243,0.364105258,5.849052355,1.412609684,0.761492321,8
-1,51,1,-1,10,0,NEUR48_scan3_img15_day53_D.pt,3,53,-1,0,0,27,0,0.003466205,0.0,1.0,0.005792904000000001,0.0,1.0,0.14614561,0.058608059,0.941391941,0.459469659,4.152126982,1.928663209,1.286119534,5
-1,51,1,-1,10,0,NEUR48_scan3_img16_day73_S.pt,3,73,1,1,1,0,0,0.008665510999999999,1.0,0.0,0.119478639,0.103030303,0.8969696970000001,0.167558887,0.290734824,0.7092651759999999,0.367613896,4.367447782,1.2113394990000002,0.798180325,4
-1,51,1,-1,10,0,NEUR48_scan3_img17_day47_S.pt,3,47,1,0,0,14,0,0.017331023,0.1,0.9,0.077480087,0.158878505,0.841121495,0.116702355,0.077981651,0.922018349,0.613828331,3.144818994,0.902047977,0.709492006,8
-1,51,1,-1,10,0,NEUR48_scan3_img18_day50_D.pt,3,50,-1,0,0,18,22,0.003466205,1.0,0.0,0.035481535,0.775510204,0.224489796,0.069593148,0.7076923079999999,0.292307692,0.469850136,3.067574719,1.727160366,1.328321579,1
-1,51,1,-1,10,0,NEUR48_scan3_img19_day52_D.pt,3,52,-1,0,0,27,0,0.00779896,0.222222222,0.7777777779999999,0.104996379,0.096551724,0.903448276,0.132226981,0.461538462,0.538461538,0.519870166,4.033762418,1.295874257,0.884759758,5
-1,51,1,-1,10,0,NEUR48_scan3_img19_day58_S.pt,3,58,1,1,1,0,26,0.019930676,0.608695652,0.391304348,0.167270094,0.7012987009999999,0.298701299,0.12633833,0.686440678,0.313559322,0.418824082,2.606459982,1.084030213,0.824302772,4
-1,51,1,-1,10,0,NEUR48_scan3_img20_day47_S.pt,3,47,1,1,1,0,26,0.011265165,0.384615385,0.615384615,0.077480087,0.046728972,0.953271028,0.116702355,0.532110092,0.467889908,0.555748046,2.124392172,0.7500810840000001,0.558632129,4
-1,51,1,-1,10,0,NEUR48_scan3_img20_day56_D.pt,3,56,-1,1,1,23,26,0.051126516,0.86440678,0.13559322,0.06299782799999999,0.747126437,0.252873563,0.08511777300000001,0.635220126,0.364779874,0.390913084,5.47257476,1.284700963,0.750329865,3
-1,51,1,-1,10,0,NEUR48_scan3_img21_day53_D.pt,3,53,-1,0,0,27,0,0.103986135,0.908333333,0.091666667,0.100651702,0.8920863309999999,0.107913669,0.14614561,0.945054945,0.054945055,0.377263095,2.86048858,1.998287791,1.4996797590000002,5
-1,51,1,-1,10,0,NEUR48_scan3_img21_day58_S.pt,3,58,1,1,1,0,26,0.012998267,0.6,0.4,0.16147719,0.5067264570000001,0.493273543,0.127944325,0.506276151,0.493723849,0.353261341,3.813413399,0.718520631,0.315601615,1
-1,51,1,-1,10,0,NEUR48_scan3_img22_day71_S.pt,3,71,1,0,1,37,29,0.002599653,0.666666667,0.333333333,0.004344678,0.833333333,0.166666667,0.003211991,0.833333333,0.166666667,0.495123722,1.56842583,1.037633559,1.061216181,1
-1,51,1,-1,10,0,NEUR48_scan3_img23_day72_S.pt,3,72,1,0,1,35,0,0.012131716,0.28571428600000004,0.7142857140000001,0.010137581,0.28571428600000004,0.7142857140000001,0.023019272,0.093023256,0.906976744,0.519923727,2.001948865,0.770993907,0.709057141,8
-1,51,1,-1,10,0,NEUR48_scan3_img24_day60_S.pt,3,60,1,0,1,0,0,0.005199307,0.5,0.5,0.080376539,0.81981982,0.18018018,0.115631692,0.787037037,0.212962963,0.495172415,2.965050074,1.751723939,1.447847471,1
-1,51,1,-1,10,0,NEUR48_scan3_img24_day65_D.pt,3,65,-1,0,1,27,31,0.00779896,1.0,0.0,0.08327299099999999,0.547826087,0.452173913,0.151498929,0.424028269,0.575971731,0.355388511,3.802281638,1.3985737530000002,1.143412343,5
-1,51,1,-1,10,0,NEUR48_scan3_img25_day65_D.pt,3,65,-1,0,1,38,29,0.003466205,0.25,0.75,0.0028964520000000003,0.25,0.75,0.004282655,0.625,0.375,0.354510816,1.88851132,0.565365674,0.666760215,8
-1,51,1,-1,10,0,NEUR48_scan3_img26_day73_S.pt,3,73,1,0,1,30,29,0.013864818,0.625,0.375,0.015206372,0.476190476,0.523809524,0.01124197,0.476190476,0.523809524,0.525403053,2.009907304,1.285862497,1.026879358,4
-1,51,1,-1,10,0,NEUR48_scan3_img27_day47_S.pt,3,47,1,1,1,32,0,0.019930676,0.6521739129999999,0.347826087,0.061549602,0.905882353,0.094117647,0.049785867,0.870967742,0.129032258,0.35344395100000003,3.546467227,0.884667905,0.646391895,4
-1,51,1,-1,10,0,NEUR48_scan3_img28_day57_S.pt,3,57,1,0,1,0,0,0.016464471,0.473684211,0.526315789,0.079652426,0.236363636,0.763636364,0.07119914299999999,0.195488722,0.804511278,0.54430765,3.802281638,1.293529203,0.886121059,4
-1,51,1,-1,10,0,NEUR48_scan3_img28_day66_D.pt,3,66,-1,1,1,0,0,0.002599653,0.333333333,0.666666667,0.002172339,0.333333333,0.666666667,0.010171306,0.052631579000000005,0.947368421,0.561329972,1.863247932,1.219229992,1.099500594,4
-1,51,1,-1,10,0,NEUR48_scan3_img29_day47_S.pt,3,47,1,1,1,36,26,0.017331023,0.55,0.45,0.077480087,0.775700935,0.224299065,0.116702355,0.889908257,0.110091743,0.401878637,3.664607541,1.076191341,0.7308126540000001,8
-1,51,1,-1,10,0,NEUR48_scan3_img29_day67_D.pt,3,67,-1,1,1,18,11,0.062391681,0.680555556,0.319444444,0.128167994,0.768361582,0.231638418,0.103319058,0.704663212,0.295336788,0.49361386,4.789279888,1.328949194,0.959805021,1
-1,51,1,-1,10,0,NEUR48_scan3_img30_day48_S.pt,3,48,1,1,1,44,26,0.019930676,0.130434783,0.869565217,0.342505431,0.579281184,0.420718816,0.442719486,0.545344619,0.454655381,0.379616248,2.30602481,1.18803484,0.8079714659999999,4
-1,51,1,-1,10,0,NEUR48_scan3_img31_day50_D.pt,3,50,-1,0,1,23,0,0.012131716,0.35714285700000004,0.642857143,0.065170167,0.177777778,0.8222222220000001,0.053533191,0.26,0.74,0.355802401,2.941370919,0.689479297,0.495359737,4
-1,51,1,-1,10,0,NEUR48_scan3_img31_day71_S.pt,3,71,1,1,1,22,0,0.031195841,0.027777778,0.972222222,0.066618392,0.35869565200000003,0.641304348,0.10117773,0.513227513,0.486772487,0.350197809,4.938492269,1.361900797,1.057898364,5
-1,51,1,-1,10,0,NEUR48_scan3_img32_day71_S.pt,3,71,1,1,1,39,29,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.004817987,0.8888888890000001,0.111111111,0.358841929,2.134783671,0.912737147,0.90042996,5
-1,51,1,-1,10,0,NEUR48_scan3_img33_day50_D.pt,3,50,-1,1,1,18,26,0.01559792,0.166666667,0.833333333,0.023171615,0.09375,0.90625,0.069593148,0.092307692,0.907692308,0.34712022299999995,1.841719206,0.957750334,0.940509127,1
-1,51,1,-1,10,0,NEUR48_scan3_img33_day73_S.pt,3,73,1,0,1,0,0,0.011265165,0.538461538,0.461538462,0.119478639,0.8606060609999999,0.139393939,0.167558887,0.690095847,0.309904153,0.357033867,4.8296894130000005,1.18562882,0.80151286,4
-1,51,1,-1,10,0,NEUR48_scan3_img34_day52_D.pt,3,52,-1,0,0,27,20,0.009532062,0.545454545,0.454545455,0.040550326,0.321428571,0.6785714290000001,0.09261242,0.74566474,0.25433526,0.38931791,5.379048704,1.383999143,0.961482449,5
-1,51,1,-1,10,0,NEUR48_scan3_img35_day62_D.pt,3,62,-1,0,1,39,29,0.005199307,0.333333333,0.666666667,0.034757422,0.041666667,0.958333333,0.025695931,0.041666667,0.958333333,0.368389655,2.43743323,1.124739158,0.949799339,1
-1,51,1,-1,10,0,NEUR48_scan3_img36_day67_D.pt,3,67,-1,1,1,41,26,0.006065858,0.7142857140000001,0.28571428600000004,0.005068791,0.7142857140000001,0.28571428600000004,0.006959315,0.846153846,0.153846154,0.404974972,1.814053497,1.335034567,0.968713264,8
-1,51,1,-1,10,0,NEUR48_scan3_img36_day73_S.pt,3,73,1,0,1,37,22,0.01559792,0.833333333,0.166666667,0.020999276,0.5862068970000001,0.413793103,0.033190578,0.806451613,0.193548387,0.421928843,2.7502478710000005,1.556479195,1.168046155,3
-1,51,1,-1,10,0,NEUR48_scan3_img37_day65_D.pt,3,65,-1,1,1,0,1,0.012998267,0.8,0.2,0.023171615,0.90625,0.09375,0.104389722,0.14871794900000002,0.851282051,0.530869876,3.664607541,2.324387465,1.375659096,4
-1,51,1,-1,10,0,NEUR48_scan3_img37_day72_S.pt,3,72,1,0,1,31,0,0.095320624,0.754545455,0.245454545,0.104272266,0.694444444,0.305555556,0.077087794,0.694444444,0.305555556,0.5425439320000001,3.043097942,1.499586794,1.17080193,8
-1,51,1,-1,10,0,NEUR48_scan3_img38_day53_D.pt,3,53,-1,0,1,40,25,0.005199307,0.666666667,0.333333333,0.018826937,0.423076923,0.576923077,0.039614561,0.445945946,0.554054054,0.355251066,2.473905696,1.57315722,1.180942903,3
-1,51,1,-1,10,0,NEUR48_scan3_img39_day60_S.pt,3,60,1,0,1,30,29,0.018197574,0.0,1.0,0.121650978,0.875,0.125,0.169164882,0.6993670890000001,0.300632911,0.436825675,1.81861164,0.967001343,0.950075988,1
-1,51,1,-1,10,0,NEUR48_scan3_img40_day52_D.pt,3,52,-1,0,1,27,0,0.016464471,0.15789473699999998,0.842105263,0.104996379,0.8758620690000001,0.124137931,0.132226981,0.91902834,0.08097166,0.33919990200000005,2.704900058,1.378155437,0.960363851,4
-1,51,1,-1,10,0,NEUR48_scan3_img41_day75_D.pt,3,75,-1,0,1,30,29,0.002599653,0.666666667,0.333333333,0.002172339,0.666666667,0.333333333,0.0016059960000000002,0.666666667,0.333333333,0.348950291,1.483953888,0.956196872,1.064700115,1
-1,51,1,-1,10,0,NEUR48_scan3_img42_day73_S.pt,3,73,1,1,1,36,0,0.013864818,0.4375,0.5625,0.016654598,0.608695652,0.391304348,0.012312634,0.608695652,0.391304348,0.359329675,5.415416394,1.742245157,1.201716451,4
-1,51,1,-1,10,0,NEUR48_scan3_img42_day75_D.pt,3,75,-1,0,0,41,29,0.016464471,0.421052632,0.578947368,0.101375815,0.05714285700000001,0.942857143,0.132226981,0.198380567,0.8016194329999999,0.543047917,2.24978506,1.178445302,1.030695152,1
-1,51,1,-1,10,0,NEUR48_scan3_img43_day59_S.pt,3,59,1,1,1,36,7,0.0069324090000000005,0.625,0.375,0.056480811,0.961538462,0.038461538,0.208244111,0.8663239070000001,0.133676093,0.362328559,2.153055425,1.457909896,1.29868239,8
-1,51,1,-1,10,0,NEUR48_scan3_img43_day65_D.pt,3,65,-1,1,1,27,1,0.012998267,0.8,0.2,0.041274439,0.315789474,0.684210526,0.151498929,0.862190813,0.137809187,0.43911895,5.597737927000001,2.201406319,1.28883297,5
-1,51,1,-1,10,0,NEUR48_scan3_img44_day52_D.pt,3,52,-1,0,0,0,0,0.071923744,0.144578313,0.855421687,0.072411296,0.29,0.71,0.132226981,0.7125506070000001,0.287449393,0.339821838,5.155905175,1.559967322,0.7574343809999999,4
-1,51,1,-1,10,0,NEUR48_scan3_img44_day59_S.pt,3,59,1,0,0,0,0,0.012998267,0.4,0.6,0.056480811,0.294871795,0.705128205,0.208244111,0.185089974,0.814910026,0.374958931,3.31762569,1.886011495,1.061911997,8
-1,51,1,-1,10,0,NEUR48_scan3_img45_day53_D.pt,3,53,-1,0,1,30,29,0.008665510999999999,0.0,1.0,0.008689356,0.0,1.0,0.006423983,0.0,1.0,0.34388509100000003,1.53652894,0.680466573,0.842084037,8
-1,51,1,-1,10,0,NEUR48_scan3_img45_day69_S.pt,3,69,1,0,1,18,11,0.004332756,0.6,0.4,0.103548154,0.7412587409999999,0.258741259,0.094218415,0.789772727,0.210227273,0.537730829,3.448563028,1.54200342,1.065087962,1
-1,51,1,-1,10,0,NEUR48_scan3_img46_day49_S.pt,3,49,1,0,0,0,29,0.037261698,0.697674419,0.302325581,0.081100652,0.607142857,0.392857143,0.066381156,0.548387097,0.451612903,0.561800722,1.965428794,1.085795698,0.918022578,1
-1,51,1,-1,10,0,NEUR48_scan3_img46_day51_D.pt,3,51,-1,0,1,27,0,0.010398614,0.333333333,0.666666667,0.081100652,0.7857142859999999,0.214285714,0.222698073,0.807692308,0.192307692,0.532383258,2.577855191,1.422648596,1.00816227,5
-1,51,1,-1,10,0,NEUR48_scan3_img47_day64_D.pt,3,64,-1,0,0,27,20,0.0069324090000000005,1.0,0.0,0.094134685,0.7615384620000001,0.238461538,0.125267666,0.645299145,0.354700855,0.367107609,3.605307724,1.618655589,1.048163165,5
-1,51,1,-1,10,0,NEUR48_scan3_img48_day60_S.pt,3,60,1,0,0,30,29,0.021663778,0.76,0.24,0.04634323,0.296875,0.703125,0.169164882,0.857594937,0.142405063,0.345349005,5.127734263,1.377791328,0.8052753570000001,3
-1,51,1,-1,10,0,NEUR48_scan3_img48_day66_D.pt,3,66,-1,0,1,0,0,0.017331023,0.95,0.05,0.038377987,0.358490566,0.6415094339999999,0.034796574,0.476923077,0.523076923,0.353630989,3.623656886,1.084165993,0.743837984,4
-1,51,1,-1,10,0,NEUR48_scan3_img49_day66_D.pt,3,66,-1,0,0,27,0,0.001733102,1.0,0.0,0.005792904000000001,0.25,0.75,0.010171306,0.105263158,0.894736842,0.357706218,3.342943472,1.968604058,1.428691949,5
-1,51,1,-1,10,0,NEUR48_scan3_img49_day70_S.pt,3,70,1,0,1,30,29,0.032062392,0.432432432,0.567567568,0.039826213,0.6181818179999999,0.381818182,0.045503212,0.752941176,0.247058824,0.35055525600000004,1.948523722,0.7519288740000001,0.6295873329999999,1
-1,51,1,-1,10,0,NEUR48_scan3_img50_day53_D.pt,3,53,-1,0,0,0,0,0.006065858,0.571428571,0.428571429,0.060101376,0.771084337,0.228915663,0.044432548,0.771084337,0.228915663,0.33580640799999995,3.762493337,1.181432181,1.039277557,5
-1,51,1,-1,10,0,NEUR48_scan3_img50_day57_S.pt,3,57,1,0,1,0,29,0.01559792,0.0,1.0,0.026068067,0.0,1.0,0.327087794,0.219312602,0.780687398,0.539998512,1.223519429,0.7375289620000001,0.923462269,4
-1,51,1,-1,10,0,NEUR48_scan3_img51_day55_D.pt,3,55,-1,0,1,36,0,0.005199307,0.166666667,0.833333333,0.034033309,0.021276596,0.978723404,0.0251606,0.021276596,0.978723404,0.349983602,2.674576321,1.373613754,1.127100368,8
