Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,66,1,-1,12,-1,NEUR34_scan2_img26_day05_D.pt,2,5,-1,1,1,27,1,0.003466205,0.0,1.0,0.0028964520000000003,0.0,1.0,0.002141328,0.0,1.0,0.380092209,1.561987205,1.002398166,0.8861379659999999,6
-1,66,1,-1,12,-1,NEUR34_scan2_img26_day10_S.pt,2,10,1,0,1,38,29,0.002599653,0.0,1.0,0.111513396,0.396103896,0.6038961039999999,0.203961456,0.3937007870000001,0.606299213,0.516502107,2.8152025810000003,1.419404555,0.948944399,5
-1,66,1,-1,12,-1,NEUR34_scan2_img27_day07_S.pt,2,7,1,1,1,0,0,0.027729636,0.5625,0.4375,0.041998552,0.517241379,0.482758621,0.338329764,0.946202532,0.053797468,0.538862255,4.889378243,0.574211305,0.267428463,9
-1,66,1,-1,12,-1,NEUR34_scan2_img27_day19_D.pt,2,19,-1,0,0,18,29,0.009532062,0.636363636,0.363636364,0.16220130300000002,0.116071429,0.8839285709999999,0.160599572,0.14,0.86,0.346758275,2.288869575,1.230258074,0.927896579,1
-1,66,1,-1,12,-1,NEUR34_scan2_img28_day15_D.pt,2,15,-1,0,0,0,2,0.00779896,0.7777777779999999,0.222222222,0.013034033,0.8888888890000001,0.111111111,0.32012848,0.212374582,0.787625418,0.351350743,3.830771293,1.251711799,1.008445878,1
-1,66,1,-1,12,-1,NEUR34_scan2_img29_day13_S.pt,2,13,1,0,1,40,0,0.048526863,0.982142857,0.017857143,0.080376539,0.990990991,0.009009009,0.059421842,0.990990991,0.009009009,0.353997358,2.007916236,0.7994690999999999,0.64109789,8
-1,66,1,-1,12,-1,NEUR34_scan2_img29_day14_D.pt,2,14,-1,0,0,0,0,0.002599653,0.0,1.0,0.002172339,0.0,1.0,0.063169165,0.974576271,0.025423729,0.513679509,1.496337274,0.925181072,0.793612318,8
-1,66,1,-1,12,-1,NEUR34_scan2_img30_day10_S.pt,2,10,1,0,0,18,22,0.025129983,0.5862068970000001,0.413793103,0.020999276,0.5862068970000001,0.413793103,0.203961456,0.202099738,0.7979002620000001,0.359587702,3.020813298,1.302382783,0.8998815170000001,2
-1,66,1,-1,12,-1,NEUR34_scan2_img30_day14_D.pt,2,14,-1,0,0,0,20,0.012998267,0.333333333,0.666666667,0.010861694,0.333333333,0.666666667,0.047109208,0.8863636359999999,0.113636364,0.342264116,3.0378183260000005,1.372440918,0.835248309,1
-1,66,1,-1,12,-1,NEUR34_scan2_img31_day10_S.pt,2,10,1,0,0,0,0,0.025129983,0.965517241,0.034482759,0.020999276,0.965517241,0.034482759,0.203961456,0.230971129,0.769028871,0.364047886,3.4108341010000003,1.162423534,0.767569304,7
-1,66,1,-1,12,-1,NEUR34_scan2_img32_day04_D.pt,2,4,-1,0,0,39,22,0.004332756,0.2,0.8,0.007965243,0.090909091,0.909090909,0.047109208,0.011363636000000002,0.988636364,0.351273613,3.065913805,2.5359532380000003,1.860050253,6
-1,66,1,-1,12,-1,NEUR34_scan2_img33_day05_D.pt,2,5,-1,0,0,27,7,0.014731369,0.588235294,0.411764706,0.11006517,0.513157895,0.486842105,0.186295503,0.787356322,0.212643678,0.387097602,2.39402214,0.757409363,0.520373318,5
-1,66,1,-1,12,-1,NEUR34_scan2_img33_day13_S.pt,2,13,1,0,1,0,1,0.048526863,0.6785714290000001,0.321428571,0.080376539,0.342342342,0.657657658,0.059421842,0.342342342,0.657657658,0.415381467,2.45252672,1.006053761,0.728860944,9
-1,66,1,-1,12,-1,NEUR34_scan2_img34_day06_D.pt,2,6,-1,0,1,27,1,0.024263432,0.607142857,0.392857143,0.049963794000000006,0.768115942,0.231884058,0.080299786,0.62,0.38,0.35436676799999994,2.562715581,0.420293093,0.269765535,7
-1,66,1,-1,12,-1,NEUR34_scan2_img34_day09_S.pt,2,9,1,0,0,27,7,0.009532062,0.272727273,0.727272727,0.125995655,0.563218391,0.436781609,0.21948608100000006,0.290243902,0.709756098,0.6698658789999999,3.036499898,0.560291127,0.479146392,9
-1,66,1,-1,12,-1,NEUR34_scan2_img35_day04_D.pt,2,4,-1,0,1,27,1,0.051126516,0.084745763,0.915254237,0.139029689,0.244791667,0.755208333,0.203961456,0.6194225720000001,0.380577428,0.399645678,2.645633614,0.48976893,0.255373022,7
-1,66,1,-1,12,-1,NEUR34_scan2_img36_day11_S.pt,2,11,1,0,1,0,0,0.059792028,0.014492753999999997,0.985507246,0.190441709,0.003802281,0.996197719,0.304603854,0.270650264,0.729349736,0.366878191,1.853294627,1.276915869,1.161771184,9
-1,66,1,-1,12,-1,NEUR34_scan2_img36_day15_D.pt,2,15,-1,0,0,0,31,0.181975737,0.828571429,0.171428571,0.246198407,0.702941176,0.297058824,0.32012848,0.615384615,0.384615385,0.386648054,4.448145848999999,0.624319582,0.155158301,8
-1,66,1,-1,12,-1,NEUR34_scan2_img37_day04_D.pt,2,4,-1,0,1,37,22,0.010398614,0.5,0.5,0.01230992,0.352941176,0.647058824,0.047109208,0.193181818,0.806818182,0.33843044200000005,4.335782882,1.692668734,1.108235955,7
-1,66,1,-1,12,-1,NEUR34_scan2_img37_day09_S.pt,2,9,1,0,1,27,1,0.026863085,0.290322581,0.709677419,0.125995655,0.235632184,0.7643678159999999,0.21948608100000006,0.151219512,0.8487804879999999,0.541167492,2.7292477460000004,0.7338631040000001,0.462865523,9
-1,66,1,-1,12,-1,NEUR34_scan2_img38_day04_D.pt,2,4,-1,0,0,38,29,0.001733102,0.5,0.5,0.035481535,0.979591837,0.020408163,0.026231263,0.979591837,0.020408163,0.351566382,2.250320844,1.154566304,1.172857474,8
-1,66,1,-1,12,-1,NEUR34_scan2_img39_day03_D.pt,2,3,-1,0,0,0,0,0.006065858,0.0,1.0,0.312816799,0.078703704,0.921296296,0.269807281,0.13888888900000002,0.8611111109999999,0.361112689,2.992678512,0.982716035,0.701693224,8
-1,66,1,-1,12,-1,NEUR34_scan2_img39_day10_S.pt,2,10,1,0,1,23,7,0.033795494,0.256410256,0.7435897440000001,0.111513396,0.75974026,0.24025974,0.203961456,0.540682415,0.459317585,0.5146494629999999,4.297863689,1.742129441,0.865772929,2
-1,66,1,-1,12,-1,NEUR34_scan2_img40_day04_D.pt,2,4,-1,0,1,6,29,0.0069324090000000005,0.5,0.5,0.008689356,0.666666667,0.333333333,0.150963597,0.957446809,0.042553191,0.405102804,2.115739623,1.138594383,0.9786078,1
-1,66,1,-1,12,-1,NEUR34_scan2_img40_day07_S.pt,2,7,1,1,1,0,0,0.008665510999999999,0.9,0.1,0.041998552,0.224137931,0.7758620690000001,0.338329764,0.030063291,0.969936709,0.354043066,3.108886463,1.140025912,0.727924957,7
-1,66,1,-1,12,-1,NEUR34_scan2_img41_day05_D.pt,2,5,-1,0,1,0,1,0.022530329,0.884615385,0.115384615,0.312816799,0.148148148,0.851851852,0.269807281,0.198412698,0.8015873020000001,0.378466051,4.030146982,1.626181305,1.022791298,8
-1,66,1,-1,12,-1,NEUR34_scan2_img41_day08_S.pt,2,8,1,1,1,0,0,0.006065858,0.14285714300000002,0.857142857,0.034757422,0.020833333,0.979166667,0.211991435,0.196969697,0.803030303,0.417502566,2.208586945,0.998277653,0.7728039879999999,9
-1,66,1,-1,12,-1,NEUR34_scan2_img42_day13_S.pt,2,13,1,0,1,0,0,0.103119584,0.68907563,0.31092437,0.255611875,0.35127478799999995,0.648725212,0.199678801,0.35924933,0.64075067,0.397867844,4.355295755,1.398496922,0.791797457,9
-1,66,1,-1,12,-1,NEUR34_scan2_img43_day13_S.pt,2,13,1,0,0,0,7,0.020797227,0.125,0.875,0.080376539,0.171171171,0.8288288290000001,0.059421842,0.171171171,0.8288288290000001,0.647486315,4.34062556,1.3569902109999998,0.79012164,7
-1,66,1,-1,12,-1,NEUR34_scan2_img43_day15_D.pt,2,15,-1,1,1,39,0,0.024263432,0.7857142859999999,0.214285714,0.024619841,0.8235294120000001,0.176470588,0.024089936,0.8666666670000001,0.133333333,0.38830811,2.252123198,1.511688566,1.1839338,9
-1,66,1,-1,12,-1,NEUR34_scan2_img44_day05_D.pt,2,5,-1,1,1,0,1,0.008665510999999999,0.8,0.2,0.020999276,0.275862069,0.7241379309999999,0.203961456,0.440944882,0.559055118,0.512374864,1.716590315,0.536206811,0.493877854,7
-1,66,1,-1,12,-1,NEUR34_scan2_img44_day10_S.pt,2,10,1,1,1,0,29,0.0069324090000000005,0.375,0.625,0.036929761,0.235294118,0.764705882,0.203961456,0.897637795,0.102362205,0.368302416,3.101829261,1.4895637819999998,0.887284425,7
-1,66,1,-1,12,-1,NEUR34_scan2_img45_day04_D.pt,2,4,-1,1,1,27,26,0.018197574,0.238095238,0.761904762,0.032585083,0.644444444,0.355555556,0.047109208,0.363636364,0.636363636,0.542687264,2.32378268,0.627812744,0.538716705,7
-1,66,1,-1,12,-1,NEUR34_scan2_img45_day07_S.pt,2,7,1,0,1,0,0,0.010398614,0.916666667,0.083333333,0.041998552,0.189655172,0.810344828,0.338329764,0.916139241,0.083860759,0.350179918,4.698688366,1.410555632,0.7749412290000001,9
-1,66,1,-1,12,-1,NEUR34_scan2_img46_day08_S.pt,2,8,1,0,0,27,7,0.060658579,0.028571429,0.971428571,0.055756698,0.07792207799999999,0.922077922,0.211991435,0.820707071,0.179292929,0.353842736,2.501463864,0.831164685,0.647983661,9
-1,66,1,-1,12,-1,NEUR34_scan2_img46_day15_D.pt,2,15,-1,0,1,0,0,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.002141328,0.75,0.25,0.542270874,1.81140786,0.7790625959999999,0.7845257040000001,2
-1,66,1,-1,12,-1,NEUR34_scan2_img47_day09_S.pt,2,9,1,1,1,27,1,0.029462738,0.029411765,0.970588235,0.125995655,0.643678161,0.356321839,0.21948608100000006,0.324390244,0.675609756,0.416114506,2.580092923,0.630589621,0.5838181720000001,9
-1,66,1,-1,12,-1,NEUR34_scan2_img47_day20_D.pt,2,20,-1,0,0,5,24,0.008665510999999999,0.1,0.9,0.030412744,0.14285714300000002,0.857142857,0.040149893,0.08,0.92,0.3702069000000001,1.9247984,1.435710478,1.1372034,9
-1,66,1,-1,12,-1,NEUR34_scan2_img48_day05_D.pt,2,5,-1,0,0,0,0,0.0069324090000000005,0.75,0.25,0.00724113,0.6,0.4,0.007494646999999998,0.428571429,0.571428571,0.35705216700000003,2.522517189,1.262987595,1.044848918,8
-1,66,1,-1,12,-1,NEUR34_scan2_img48_day12_S.pt,2,12,1,0,0,27,0,0.013864818,0.3125,0.6875,0.035481535,0.489795918,0.510204082,0.026231263,0.489795918,0.510204082,0.348310774,6.6239792920000005,2.041821595,1.02989816,5
-1,66,1,-1,12,-1,NEUR34_scan3_img01_day78_S.pt,3,78,1,0,0,0,1,0.017331023,0.9,0.1,0.174511224,0.8630705390000001,0.136929461,0.205567452,0.541666667,0.458333333,0.415386145,2.338751989,0.80143077,0.5625798989999999,5
-1,66,1,-1,12,-1,NEUR34_scan3_img02_day90_S.pt,3,90,1,0,1,27,28,0.003466205,0.75,0.25,0.005068791,0.857142857,0.14285714300000002,0.138115632,0.996124031,0.003875969,0.332686192,4.498017691,1.634999787,1.111663111,4
-1,66,1,-1,12,-1,NEUR34_scan3_img03_day70_S.pt,3,70,1,0,0,40,25,0.013864818,0.375,0.625,0.255611875,0.090651558,0.909348442,0.199678801,0.112600536,0.887399464,0.461013677,4.321394141,1.698237705,0.8142600109999999,7
-1,66,1,-1,12,-1,NEUR34_scan3_img04_day76_D.pt,3,76,-1,0,1,27,1,0.0069324090000000005,0.375,0.625,0.16220130300000002,0.147321429,0.8526785709999999,0.160599572,0.31,0.69,0.5372681220000001,2.548866065,0.440234188,0.424745909,8
-1,66,1,-1,12,-1,NEUR34_scan3_img05_day67_S.pt,3,67,1,0,1,23,0,0.018197574,0.19047619,0.80952381,0.111513396,0.474025974,0.525974026,0.203961456,0.553805774,0.446194226,0.494459555,2.741924688,1.7034505030000002,1.524992499,1
-1,66,1,-1,12,-1,NEUR34_scan3_img05_day85_D.pt,3,85,-1,1,1,22,7,0.004332756,0.4,0.6,0.103548154,0.195804196,0.804195804,0.495182013,0.174054054,0.8259459459999999,0.45024023,3.365882702,1.297082478,0.910289047,7
-1,66,1,-1,12,-1,NEUR34_scan3_img06_day81_S.pt,3,81,1,0,1,27,1,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.029978587,0.982142857,0.017857143,0.345150013,3.264927493,1.117472235,0.858623226,5
-1,66,1,-1,12,-1,NEUR34_scan3_img06_day86_D.pt,3,86,-1,1,1,0,26,0.071057192,0.646341463,0.35365853700000005,0.059377263,0.646341463,0.35365853700000005,0.496788009,0.512931034,0.487068966,0.54331477,5.073381836,0.705777917,0.296697761,7
-1,66,1,-1,12,-1,NEUR34_scan3_img07_day80_S.pt,3,80,1,0,1,38,0,0.024263432,0.428571429,0.571428571,0.138305576,0.816753927,0.183246073,0.723233405,0.175425611,0.824574389,0.367727772,2.933910057,0.928207918,0.638022471,9
-1,66,1,-1,12,-1,NEUR34_scan3_img07_day83_D.pt,3,83,-1,0,0,27,28,0.009532062,0.0,1.0,0.501086169,0.420520231,0.579479769,0.370449679,0.420520231,0.579479769,0.343630492,2.181888369,0.912374619,0.7591538729999999,5
-1,66,1,-1,12,-1,NEUR34_scan3_img08_day61_D.pt,3,61,-1,1,1,36,7,0.020797227,0.958333333,0.041666667,0.032585083,0.977777778,0.022222222000000003,0.047109208,0.954545455,0.045454545,0.369251493,2.360628935,1.376480739,0.952451517,2
-1,66,1,-1,12,-1,NEUR34_scan3_img08_day78_S.pt,3,78,1,0,0,0,0,0.057192374,0.575757576,0.424242424,0.09775525,0.5555555560000001,0.444444444,0.280513919,0.143129771,0.8568702290000001,0.391792901,2.580927965,0.304174593,0.153385047,9
-1,66,1,-1,12,-1,NEUR34_scan3_img09_day81_S.pt,3,81,1,1,1,27,1,0.014731369,1.0,0.0,0.052136133,0.236111111,0.7638888890000001,0.074946467,0.607142857,0.392857143,0.413138566,2.367353919,0.594248029,0.48516641,7
-1,66,1,-1,12,-1,NEUR34_scan3_img11_day65_S.pt,3,65,1,0,0,0,0,0.018197574,0.904761905,0.095238095,0.068790731,0.6,0.4,0.211991435,0.143939394,0.8560606059999999,0.338803605,1.864250368,0.665555615,0.487805323,5
-1,66,1,-1,12,-1,NEUR34_scan3_img11_day82_D.pt,3,82,-1,0,1,0,1,0.003466205,0.75,0.25,0.014482259,0.95,0.05,0.018201285,0.970588235,0.029411765,0.353607563,2.177414112,1.33988879,0.997750488,5
-1,66,1,-1,12,-1,NEUR34_scan3_img12_day84_D.pt,3,84,-1,1,1,30,26,0.008665510999999999,0.8,0.2,0.099203476,0.905109489,0.094890511,0.111884368,0.7655502390000001,0.234449761,0.35121675,4.808689287,1.194717713,0.612123663,0
-1,66,1,-1,12,-1,NEUR34_scan3_img13_day74_D.pt,3,74,-1,0,1,0,1,0.01559792,0.611111111,0.388888889,0.076755974,0.726415094,0.273584906,0.182012848,0.914705882,0.085294118,0.533195512,2.069601254,0.384149636,0.330215406,5
-1,66,1,-1,12,-1,NEUR34_scan3_img13_day91_S.pt,3,91,1,0,0,37,22,0.011265165,0.076923077,0.923076923,0.009413469,0.076923077,0.923076923,0.104389722,0.123076923,0.876923077,0.480798036,1.590123592,1.285800332,1.195677199,1
-1,66,1,-1,12,-1,NEUR34_scan3_img14_day65_S.pt,3,65,1,1,1,27,1,0.009532062,0.909090909,0.090909091,0.034757422,0.708333333,0.291666667,0.211991435,0.77020202,0.22979798,0.404574533,2.539204204,0.877026029,0.609211498,5
-1,66,1,-1,12,-1,NEUR34_scan3_img14_day87_D.pt,3,87,-1,0,1,18,7,0.005199307,0.333333333,0.666666667,0.120202752,0.975903614,0.024096386,0.102783726,0.911458333,0.08854166699999999,0.379477515,1.865475008,0.529781311,0.448227038,7
-1,66,1,-1,12,-1,NEUR34_scan3_img15_day64_S.pt,3,64,1,0,1,36,7,0.026863085,0.935483871,0.064516129,0.241853729,0.7095808379999999,0.290419162,0.338329764,0.610759494,0.389240506,0.450614887,4.778152597,1.941414944,1.061450201,1
-1,66,1,-1,12,-1,NEUR34_scan3_img15_day86_D.pt,3,86,-1,0,1,27,0,0.071057192,0.5,0.5,0.059377263,0.5,0.5,0.496788009,0.5,0.5,0.395954866,6.267304329,1.779436421,0.935142426,0
-1,66,1,-1,12,-1,NEUR34_scan3_img16_day79_S.pt,3,79,1,1,1,27,7,0.003466205,0.75,0.25,0.041274439,0.087719298,0.912280702,0.151498929,0.816254417,0.183745583,0.353700071,2.70910319,1.078798635,0.755737443,5
-1,66,1,-1,12,-1,NEUR34_scan3_img17_day90_S.pt,3,90,1,0,1,27,1,0.009532062,0.272727273,0.727272727,0.34757422200000004,0.233333333,0.7666666670000001,0.381156317,0.320224719,0.679775281,0.411112825,2.862779156,0.932228137,0.5582997270000001,4
-1,66,1,-1,12,-1,NEUR34_scan3_img18_day81_S.pt,3,81,1,0,0,39,22,0.002599653,1.0,0.0,0.002172339,1.0,0.0,0.010171306,0.15789473699999998,0.842105263,0.3797320770000001,2.572608438,1.520355016,1.377754442,8
-1,66,1,-1,12,-1,NEUR34_scan3_img19_day62_D.pt,3,62,-1,1,1,27,1,0.009532062,0.909090909,0.090909091,0.007965243,0.909090909,0.090909091,0.005888651,0.909090909,0.090909091,0.341045089,1.766384152,1.094152197,0.91571327,5
-1,66,1,-1,12,-1,NEUR34_scan3_img19_day66_S.pt,3,66,1,1,1,27,1,0.004332756,0.8,0.2,0.125995655,0.632183908,0.367816092,0.21948608100000006,0.319512195,0.680487805,0.414494751,2.230706589,0.614108074,0.601424415,5
-1,66,1,-1,12,-1,NEUR34_scan3_img20_day68_S.pt,3,68,1,0,1,36,29,0.012131716,0.428571429,0.571428571,0.034757422,0.833333333,0.166666667,0.304603854,0.25483304,0.74516696,0.361066996,4.421477653,1.825161112,1.2250242340000002,3
-1,66,1,-1,12,-1,NEUR34_scan3_img20_day83_D.pt,3,83,-1,0,1,27,28,0.00779896,0.333333333,0.666666667,0.028240406000000006,0.076923077,0.923076923,0.152569593,0.038596491,0.961403509,0.405368608,2.286999822,1.282618255,1.072132764,7
-1,66,1,-1,12,-1,NEUR34_scan3_img21_day86_D.pt,3,86,-1,1,1,0,0,0.011265165,0.615384615,0.384615385,0.139029689,0.973958333,0.026041667,0.496788009,0.442887931,0.557112069,0.407881349,3.550404504,1.08191295,0.859981207,9
-1,66,1,-1,12,-1,NEUR34_scan3_img22_day74_D.pt,3,74,-1,0,0,27,29,0.060658579,0.928571429,0.071428571,0.133236785,0.663043478,0.33695652200000004,0.098501071,0.663043478,0.33695652200000004,0.339638949,3.482293083,1.219104872,0.822452944,9
-1,66,1,-1,12,-1,NEUR34_scan3_img22_day91_S.pt,3,91,1,0,1,27,1,0.012998267,0.8666666670000001,0.133333333,0.047067343,0.969230769,0.030769231,0.104389722,0.466666667,0.533333333,0.365329949,2.926800982,0.903898061,0.74361189,5
-1,66,1,-1,12,-1,NEUR34_scan3_img23_day61_D.pt,3,61,-1,1,1,0,29,0.01559792,0.388888889,0.611111111,0.08327299099999999,0.7913043479999999,0.208695652,0.089400428,0.54491018,0.45508982,0.543028513,4.593327861000001,0.81958063,0.420796781,6
-1,66,1,-1,12,-1,NEUR34_scan3_img24_day63_D.pt,3,63,-1,0,1,27,0,0.024263432,0.892857143,0.107142857,0.049963794000000006,0.8840579709999999,0.115942029,0.080299786,0.673333333,0.326666667,0.35191989700000004,4.562556262,0.940317294,0.610382903,6
-1,66,1,-1,12,-1,NEUR34_scan3_img24_day90_S.pt,3,90,1,0,0,0,0,0.003466205,0.75,0.25,0.041998552,0.413793103,0.5862068970000001,0.381156317,0.870786517,0.12921348300000002,0.39384442,1.857338362,1.099640295,0.955490321,1
-1,66,1,-1,12,-1,NEUR34_scan3_img25_day80_S.pt,3,80,1,1,1,38,26,0.009532062,0.0,1.0,0.138305576,1.0,0.0,0.723233405,0.201332346,0.7986676540000001,0.351864203,3.295181965,0.7384249540000001,0.479146392,9
-1,66,1,-1,12,-1,NEUR34_scan3_img27_day66_S.pt,3,66,1,0,1,27,1,0.026863085,0.322580645,0.677419355,0.125995655,0.24137931,0.75862069,0.21948608100000006,0.15365853699999998,0.846341463,0.539459595,2.492247156,0.427076104,0.260716039,5
-1,66,1,-1,12,-1,NEUR34_scan3_img27_day75_D.pt,3,75,-1,0,1,27,31,0.011265165,0.615384615,0.384615385,0.020999276,0.275862069,0.7241379309999999,0.073875803,0.7536231879999999,0.246376812,0.344418604,5.225850438,1.802251118,0.977570061,5
-1,66,1,-1,12,-1,NEUR34_scan3_img28_day78_S.pt,3,78,1,0,1,27,1,0.057192374,0.696969697,0.303030303,0.09775525,0.577777778,0.422222222,0.280513919,0.891221374,0.108778626,0.383142708,2.617512284,0.280244309,0.189931891,7
-1,66,1,-1,12,-1,NEUR34_scan3_img28_day82_D.pt,3,82,-1,0,1,27,1,0.005199307,0.333333333,0.666666667,0.123823316,0.064327485,0.935672515,0.186830835,0.541547278,0.458452722,0.374645551,1.852084698,0.5268525510000001,0.5231761770000001,7
-1,66,1,-1,12,-1,NEUR34_scan3_img29_day78_S.pt,3,78,1,0,1,27,1,0.020797227,0.125,0.875,0.030412744,0.071428571,0.928571429,0.280513919,0.263358779,0.736641221,0.506089737,2.094970416,0.566295283,0.4144669620000001,5
-1,66,1,-1,12,-1,NEUR34_scan3_img30_day64_S.pt,3,64,1,1,1,36,29,0.013864818,0.75,0.25,0.036205648,0.92,0.08,0.026766595,0.92,0.08,0.339818589,4.568635276,1.783412555,0.782233195,6
-1,66,1,-1,12,-1,NEUR34_scan3_img30_day87_D.pt,3,87,-1,0,1,0,0,0.019064125,0.727272727,0.272727273,0.047791455,0.575757576,0.424242424,0.043897216,0.463414634,0.5365853660000001,0.523827589,2.679166408,0.435483818,0.257389838,2
-1,66,1,-1,12,-1,NEUR34_scan3_img31_day76_D.pt,3,76,-1,1,1,27,1,0.005199307,0.5,0.5,0.009413469,0.230769231,0.7692307690000001,0.160599572,0.056666667,0.943333333,0.43877628,5.179865375,1.147103202,0.7155418020000001,3
-1,66,1,-1,12,-1,NEUR34_scan3_img31_day79_S.pt,3,79,1,0,1,0,1,0.004332756,0.8,0.2,0.041274439,0.228070175,0.771929825,0.151498929,0.045936396,0.954063604,0.521108654,2.246127968,0.6958346209999999,0.574509641,7
-1,66,1,-1,12,-1,NEUR34_scan3_img32_day66_S.pt,3,66,1,0,0,27,31,0.025129983,0.5862068970000001,0.413793103,0.125995655,0.097701149,0.902298851,0.21948608100000006,0.565853659,0.434146341,0.373938373,5.024110801,1.889262526,0.899578531,1
-1,66,1,-1,12,-1,NEUR34_scan3_img32_day88_D.pt,3,88,-1,1,1,27,0,0.014731369,0.588235294,0.411764706,0.116582187,0.7950310559999999,0.204968944,0.104925054,0.6938775509999999,0.306122449,0.373069969,2.670905704,1.191116198,0.882061412,8
-1,66,1,-1,12,-1,NEUR34_scan3_img33_day70_S.pt,3,70,1,0,1,27,0,0.014731369,0.235294118,0.764705882,0.255611875,0.95184136,0.04815864,0.199678801,0.927613941,0.072386059,0.359167956,5.839860337999999,1.158599494,0.660705536,8
-1,66,1,-1,12,-1,NEUR34_scan3_img33_day83_D.pt,3,83,-1,1,1,27,26,0.021663778,0.72,0.28,0.501086169,0.8482658959999999,0.151734104,0.370449679,0.8482658959999999,0.151734104,0.391220302,4.073790342,1.240561794,0.85935045,9
-1,66,1,-1,12,-1,NEUR34_scan3_img34_day79_S.pt,3,79,1,0,1,27,1,0.004332756,0.2,0.8,0.055756698,0.8441558440000001,0.15584415599999998,0.041220557000000005,0.8441558440000001,0.15584415599999998,0.5270190920000001,1.872443681,0.709998087,0.670294159,4
-1,66,1,-1,12,-1,NEUR34_scan3_img34_day88_D.pt,3,88,-1,0,1,35,1,0.014731369,0.882352941,0.117647059,0.057929037,0.5625,0.4375,0.042826552,0.5625,0.4375,0.373890603,4.302525678,1.46868301,0.645004445,7
-1,66,1,-1,12,-1,NEUR34_scan3_img35_day67_S.pt,3,67,1,0,1,38,29,0.011265165,0.307692308,0.692307692,0.094858798,0.305343511,0.6946564890000001,0.203961456,0.761154856,0.238845144,0.398481972,3.763139872,1.389971672,0.724655753,2
-1,66,1,-1,12,-1,NEUR34_scan3_img36_day67_S.pt,3,67,1,0,0,29,0,0.029462738,0.794117647,0.205882353,0.111513396,0.175324675,0.824675325,0.203961456,0.304461942,0.695538058,0.450379433,5.157642171,2.296127161,1.140345912,3
-1,66,1,-1,12,-1,NEUR34_scan3_img37_day71_D.pt,3,71,-1,1,1,0,0,0.006065858,0.7142857140000001,0.28571428600000004,0.007965243,0.454545455,0.545454545,0.024089936,0.111111111,0.8888888890000001,0.349361043,2.723450658,0.998468899,0.876914964,7
-1,66,1,-1,12,-1,NEUR34_scan3_img37_day80_S.pt,3,80,1,1,1,0,26,0.071057192,0.914634146,0.085365854,0.58435916,0.120198265,0.879801735,0.723233405,0.273131014,0.7268689859999999,0.539913965,3.149354391,0.354327155,0.193015728,9
-1,66,1,-1,12,-1,NEUR34_scan3_img38_day84_D.pt,3,84,-1,0,1,31,29,0.006065858,0.7142857140000001,0.28571428600000004,0.005068791,0.7142857140000001,0.28571428600000004,0.064775161,0.041322314,0.958677686,0.405945264,3.672049594,2.030213941,1.291354069,8
-1,66,1,-1,12,-1,NEUR34_scan3_img39_day90_S.pt,3,90,1,0,1,36,7,0.002599653,0.666666667,0.333333333,0.074583635,0.019417476,0.980582524,0.05728051400000001,0.056074766,0.943925234,0.340160689,3.836619233,1.406663713,0.8189533990000001,7
-1,66,1,-1,12,-1,NEUR34_scan3_img40_day61_D.pt,3,61,-1,0,0,37,22,0.004332756,0.6,0.4,0.007965243,0.272727273,0.727272727,0.047109208,0.034090909,0.965909091,0.33868200299999995,3.126029745,2.504844462,1.71183495,1
-1,66,1,-1,12,-1,NEUR34_scan3_img40_day91_S.pt,3,91,1,0,1,39,22,0.002599653,0.666666667,0.333333333,0.093410572,0.224806202,0.775193798,0.069057816,0.224806202,0.775193798,0.349815957,2.19259575,0.717480617,0.6764956120000001,1
-1,66,1,-1,12,-1,NEUR34_scan3_img41_day62_D.pt,3,62,-1,0,0,0,0,0.006065858,0.428571429,0.571428571,0.00724113,0.3,0.7,0.007494646999999998,0.5,0.5,0.470955538,2.302056572,1.124825214,0.726267806,5
-1,66,1,-1,12,-1,NEUR34_scan3_img41_day89_S.pt,3,89,1,0,1,30,29,0.00779896,0.7777777779999999,0.222222222,0.006517017,0.7777777779999999,0.222222222,0.295503212,0.012681159,0.987318841,0.43022786,2.903462744,1.162649016,1.03197095,0
-1,66,1,-1,12,-1,NEUR34_scan3_img42_day62_D.pt,3,62,-1,0,1,27,1,0.005199307,0.166666667,0.833333333,0.01955105,0.814814815,0.185185185,0.203961456,0.406824147,0.593175853,0.352376796,2.466585356,0.79399694,0.739258376,8
-1,66,1,-1,12,-1,NEUR34_scan3_img42_day68_S.pt,3,68,1,0,0,0,0,0.059792028,0.405797101,0.594202899,0.190441709,0.106463878,0.893536122,0.304603854,0.318101933,0.681898067,0.424223721,4.100157205,2.378185192,1.58658489,9
-1,66,1,-1,12,-1,NEUR34_scan3_img43_day79_S.pt,3,79,1,0,1,27,1,0.025129983,0.5862068970000001,0.413793103,0.041274439,0.6315789470000001,0.368421053,0.151498929,0.12720848099999998,0.8727915190000001,0.53897105,2.154792449,0.316769136,0.212965869,6
