Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,52,1,-1,10,0,NEUR52_scan2_img29_day10_D.pt,2,10,-1,0,0,44,0,0.004332756,0.8,0.2,0.014482259,0.95,0.05,0.018736617,0.7428571429999999,0.257142857,0.396826541,3.272171979,1.457702997,0.977277127,5
-1,52,1,-1,10,0,NEUR52_scan2_img30_day07_S.pt,2,7,1,0,0,38,29,0.019064125,0.772727273,0.227272727,0.020999276,0.5862068970000001,0.413793103,0.015524625,0.5862068970000001,0.413793103,0.399216979,2.893320484,1.58391206,1.0572372209999998,5
-1,52,1,-1,10,0,NEUR52_scan2_img30_day14_D.pt,2,14,-1,0,0,8,29,0.014731369,0.117647059,0.882352941,0.106444605,0.272108844,0.727891156,0.083511777,0.256410256,0.7435897440000001,0.398614048,3.331471627,0.923440306,0.50770747,5
-1,52,1,-1,10,0,NEUR52_scan2_img31_day07_S.pt,2,7,1,0,0,36,28,0.010398614,0.166666667,0.833333333,0.020999276,0.517241379,0.482758621,0.155246253,0.872413793,0.12758620699999998,0.358185145,3.377532422,2.186413254,1.224252242,2
-1,52,1,-1,10,0,NEUR52_scan2_img32_day10_D.pt,2,10,-1,0,1,36,0,0.001733102,0.5,0.5,0.0014482260000000002,0.5,0.5,0.003211991,0.166666667,0.833333333,0.480429639,1.58914562,1.268982892,1.40171136,1
-1,52,1,-1,10,0,NEUR52_scan2_img33_day05_S.pt,2,5,1,0,0,7,6,0.003466205,0.75,0.25,0.010137581,0.642857143,0.35714285700000004,0.098501071,0.972826087,0.027173913,0.477490214,1.432103427,1.182199305,1.3637857969999998,2
-1,52,1,-1,10,0,NEUR52_scan2_img33_day16_D.pt,2,16,-1,0,0,44,28,0.005199307,0.833333333,0.166666667,0.04634323,0.984375,0.015625,0.034261242000000004,0.984375,0.015625,0.362016115,4.881609864,2.27643529,1.702566544,6
-1,52,1,-1,10,0,NEUR52_scan2_img34_day20_S.pt,2,20,1,0,0,44,29,0.134315425,0.5870967739999999,0.412903226,0.23968139,0.540785498,0.459214502,0.177194861,0.540785498,0.459214502,0.381597891,3.67763706,1.211444931,0.76829388,8
-1,52,1,-1,10,0,NEUR52_scan2_img35_day20_S.pt,2,20,1,0,1,39,22,0.012131716,0.14285714300000002,0.857142857,0.23968139,0.15105740199999998,0.8489425979999999,0.177194861,0.15105740199999998,0.8489425979999999,0.390694152,4.456144085,1.5926895840000002,1.037455683,0
-1,52,1,-1,10,0,NEUR52_scan2_img36_day18_S.pt,2,18,1,0,1,36,7,0.02339688,0.444444444,0.5555555560000001,0.17089065899999994,0.622881356,0.377118644,0.17665952899999998,0.5878787879999999,0.412121212,0.493912744,3.762996905,2.346855067,1.395364983,9
-1,52,1,-1,10,0,NEUR52_scan2_img37_day12_D.pt,2,12,-1,0,0,0,27,0.020797227,0.958333333,0.041666667,0.115133961,0.314465409,0.6855345909999999,0.100107066,0.342245989,0.657754011,0.484095134,1.7728194919999998,1.513713121,1.337428631,4
-1,52,1,-1,10,0,NEUR52_scan2_img37_day18_S.pt,2,18,1,0,1,36,0,0.013864818,0.375,0.625,0.17089065899999994,0.894067797,0.105932203,0.17665952899999998,0.7818181820000001,0.218181818,0.40566209,3.364154324,1.055268594,0.687564452,9
-1,52,1,-1,10,0,NEUR52_scan2_img38_day07_S.pt,2,7,1,0,1,0,0,0.16117851,0.478494624,0.521505376,0.134685011,0.478494624,0.521505376,0.155246253,0.486206897,0.5137931029999999,0.495057959,2.858658518,1.941389927,0.786890387,9
-1,52,1,-1,10,0,NEUR52_scan2_img38_day09_D.pt,2,9,-1,0,1,0,19,0.089254766,0.54368932,0.45631068,0.107892831,0.530201342,0.469798658,0.282119914,0.5085388989999999,0.491461101,0.499084053,3.136370409,1.621112401,1.43798356,9
-1,52,1,-1,10,0,NEUR52_scan2_img39_day10_D.pt,2,10,-1,0,0,0,0,0.002599653,0.0,1.0,0.041998552,0.948275862,0.051724138,0.077087794,0.381944444,0.6180555560000001,0.36063746,2.648017584,1.166451032,0.900114214,8
-1,52,1,-1,10,0,NEUR52_scan2_img40_day07_S.pt,2,7,1,0,1,0,29,0.014731369,0.411764706,0.588235294,0.065170167,0.6333333329999999,0.3666666670000001,0.069057816,0.488372093,0.511627907,0.392712845,2.627133349,1.096581323,0.947193889,8
-1,52,1,-1,10,0,NEUR52_scan2_img40_day11_D.pt,2,11,-1,0,1,36,26,0.019930676,0.913043478,0.086956522,0.104272266,0.29861111100000004,0.7013888890000001,0.124197002,0.318965517,0.681034483,0.37975837,3.0599974480000003,1.37206811,0.800091943,9
-1,52,1,-1,10,0,NEUR52_scan2_img41_day06_S.pt,2,6,1,0,0,28,20,0.026863085,0.709677419,0.290322581,0.029688631,0.658536585,0.341463415,0.232869379,0.514942529,0.485057471,0.399215779,3.165902719,1.058954541,0.7841890890000001,7
-1,52,1,-1,10,0,NEUR52_scan2_img41_day09_D.pt,2,9,-1,0,0,7,6,0.002599653,0.0,1.0,0.048515568,0.34328358200000003,0.656716418,0.282119914,0.140417457,0.8595825429999999,0.421183027,1.709889199,0.887182065,0.7882027559999999,3
-1,52,1,-1,10,0,NEUR52_scan2_img42_day14_D.pt,2,14,-1,0,0,27,0,0.019930676,0.6521739129999999,0.347826087,0.088341781,0.401639344,0.598360656,0.073875803,0.413043478,0.586956522,0.371865209,3.082303137,1.250923716,0.8333635890000001,7
-1,52,1,-1,10,0,NEUR52_scan2_img42_day18_S.pt,2,18,1,0,1,0,0,0.00779896,0.0,1.0,0.040550326,0.732142857,0.267857143,0.045503212,0.788235294,0.211764706,0.392650846,2.746905593,1.503293335,1.455105065,9
-1,52,1,-1,10,0,NEUR52_scan2_img43_day07_S.pt,2,7,1,0,0,27,0,0.019064125,0.5,0.5,0.020999276,0.620689655,0.379310345,0.015524625,0.620689655,0.379310345,0.405709485,3.08985035,1.345652408,1.123739761,8
-1,52,1,-1,10,0,NEUR52_scan2_img43_day09_D.pt,2,9,-1,0,1,11,0,0.017331023,0.15,0.85,0.033309196,0.630434783,0.3695652170000001,0.282119914,0.6963946870000001,0.303605313,0.485735574,3.207633431,1.922821737,1.409777721,9
-1,52,1,-1,10,0,NEUR52_scan2_img44_day07_S.pt,2,7,1,0,0,37,29,0.004332756,0.2,0.8,0.020999276,0.137931034,0.8620689659999999,0.155246253,0.834482759,0.165517241,0.44471858,2.547702297,1.579862874,1.014037847,9
-1,52,1,-1,10,0,NEUR52_scan2_img44_day09_D.pt,2,9,-1,0,1,11,19,0.016464471,0.736842105,0.263157895,0.107892831,0.120805369,0.879194631,0.282119914,0.392789374,0.607210626,0.497472068,3.94136586,1.914099518,0.955309016,9
-1,52,1,-1,10,0,NEUR52_scan2_img45_day08_D.pt,2,8,-1,0,1,10,0,0.00779896,0.111111111,0.8888888890000001,0.016654598,0.6521739129999999,0.347826087,0.153640257,0.052264808,0.947735192,0.507956495,3.867257888,1.852632402,1.346280788,9
-1,52,1,-1,10,0,NEUR52_scan2_img45_day17_S.pt,2,17,1,0,0,7,6,0.006065858,0.428571429,0.571428571,0.010137581,0.7142857140000001,0.28571428600000004,0.079764454,0.100671141,0.899328859,0.511986798,1.37096935,1.487297577,1.189572488,3
-1,52,1,-1,10,0,NEUR52_scan2_img46_day06_S.pt,2,6,1,0,0,27,0,0.011265165,0.7692307690000001,0.230769231,0.081824765,0.7787610620000001,0.221238938,0.073875803,0.637681159,0.362318841,0.364722921,3.935466097,1.779049484,1.187123316,7
-1,52,1,-1,10,0,NEUR52_scan2_img46_day09_D.pt,2,9,-1,0,0,0,7,0.0069324090000000005,0.875,0.125,0.018102824,0.96,0.04,0.282119914,0.269449715,0.730550285,0.403915096,1.7627217380000002,1.3602692630000002,1.094440682,9
-1,52,1,-1,10,0,NEUR52_scan2_img47_day11_D.pt,2,11,-1,0,1,39,22,0.012998267,0.466666667,0.533333333,0.104272266,0.4375,0.5625,0.124197002,0.517241379,0.482758621,0.3860896720000001,2.493403229,1.388361716,0.946136032,1
-1,52,1,-1,10,0,NEUR52_scan2_img48_day10_D.pt,2,10,-1,0,1,20,29,0.006065858,0.857142857,0.14285714300000002,0.015206372,0.571428571,0.428571429,0.01391863,0.461538462,0.538461538,0.511950073,4.808584683,1.692259409,1.017851293,8
-1,52,1,-1,10,0,NEUR52_scan2_img48_day20_S.pt,2,20,1,0,0,39,11,0.012131716,0.214285714,0.7857142859999999,0.23968139,0.15407855,0.84592145,0.177194861,0.15407855,0.84592145,0.377955884,3.469145739,1.880371626,1.301822793,1
-1,52,1,-1,10,0,NEUR52_scan2_img49_day14_D.pt,2,14,-1,0,0,0,0,0.016464471,0.473684211,0.526315789,0.106444605,0.557823129,0.442176871,0.083511777,0.583333333,0.4166666670000001,0.372447037,2.817435763,1.2177010190000002,0.775885561,8
-1,52,1,-1,10,0,NEUR52_scan2_img50_day11_D.pt,2,11,-1,0,0,27,0,0.014731369,0.8235294120000001,0.176470588,0.021723389,0.9,0.1,0.017130621000000002,0.90625,0.09375,0.363528791,3.315522388,1.07046815,0.693818222,7
-1,52,1,-1,10,0,NEUR52_scan2_img50_day18_S.pt,2,18,1,0,1,0,0,0.006065858,0.0,1.0,0.17089065899999994,0.283898305,0.716101695,0.17665952899999998,0.345454545,0.654545455,0.399569185,4.188462684,2.334878865,1.398231012,9
-1,52,1,-1,10,0,NEUR52_scan2_img51_day09_D.pt,2,9,-1,0,0,0,20,0.003466205,0.0,1.0,0.009413469,0.692307692,0.307692308,0.024089936,0.377777778,0.622222222,0.374817094,1.3874005880000002,1.4057084519999998,1.213771734,8
-1,52,1,-1,10,0,NEUR52_scan2_img52_day14_D.pt,2,14,-1,0,0,44,29,0.008665510999999999,0.9,0.1,0.106444605,0.829931973,0.17006802699999998,0.083511777,0.83974359,0.16025641,0.512516371,2.113767217,1.4799570380000002,1.13424125,9
-1,52,1,-1,10,0,NEUR52_scan2_img53_day07_S.pt,2,7,1,0,1,37,29,0.014731369,0.8235294120000001,0.176470588,0.065170167,0.7111111109999999,0.288888889,0.069057816,0.542635659,0.457364341,0.402127564,2.533124731,1.26829977,1.034091485,9
-1,52,1,-1,10,0,NEUR52_scan2_img53_day16_D.pt,2,16,-1,0,0,39,22,0.006065858,0.7142857140000001,0.28571428600000004,0.089065894,0.5121951220000001,0.487804878,0.065845824,0.5121951220000001,0.487804878,0.457786693,4.027839503,2.31652974,1.415447786,3
-1,52,1,-1,10,0,NEUR52_scan2_img54_day11_D.pt,2,11,-1,0,1,38,29,0.012998267,0.466666667,0.533333333,0.010861694,0.466666667,0.533333333,0.085653105,0.86875,0.13125,0.392604548,1.422048235,0.959055753,1.067168217,4
-1,52,1,-1,10,0,NEUR52_scan3_img07_day73_D.pt,3,73,-1,1,1,36,7,0.006065858,0.28571428600000004,0.7142857140000001,0.033309196,0.891304348,0.108695652,0.314775161,0.642857143,0.35714285700000004,0.725041182,3.387684803,2.254225842,1.517960721,9
-1,52,1,-1,10,0,NEUR52_scan3_img08_day77_S.pt,3,77,1,0,1,0,26,0.00779896,0.333333333,0.666666667,0.047067343,0.353846154,0.646153846,0.155781585,0.35395189,0.64604811,0.377425848,3.0974549560000004,1.777533255,1.3364340959999998,9
-1,52,1,-1,10,0,NEUR52_scan3_img08_day84_D.pt,3,84,-1,0,0,38,29,0.009532062,0.272727273,0.727272727,0.007965243,0.272727273,0.727272727,0.005888651,0.272727273,0.727272727,0.387006318,2.95537248,1.245346478,0.916588346,5
-1,52,1,-1,10,0,NEUR52_scan3_img11_day58_S.pt,3,58,1,0,1,11,0,0.018197574,0.095238095,0.904761905,0.065170167,0.7666666670000001,0.233333333,0.069057816,0.581395349,0.418604651,0.48812721,5.515916533,2.142903841,1.264397543,8
-1,52,1,-1,10,0,NEUR52_scan3_img12_day68_S.pt,3,68,1,1,1,40,25,0.021663778,0.16,0.84,0.080376539,0.423423423,0.576576577,0.079764454,0.44295302,0.55704698,0.463499118,3.611679031,1.43270849,0.745937273,1
-1,52,1,-1,10,0,NEUR52_scan3_img12_day76_D.pt,3,76,-1,1,1,36,7,0.01559792,0.055555556,0.944444444,0.484431571,0.02690583,0.97309417,0.360278373,0.029717682,0.970282318,0.428486741,2.772315353,1.595843153,1.5833964109999998,9
-1,52,1,-1,10,0,NEUR52_scan3_img13_day73_D.pt,3,73,-1,0,1,10,0,0.0069324090000000005,0.375,0.625,0.11006517,0.736842105,0.263157895,0.314775161,0.19047619,0.80952381,0.447386214,2.533124731,1.809868555,1.250748999,5
-1,52,1,-1,10,0,NEUR52_scan3_img14_day62_D.pt,3,62,-1,1,1,36,26,0.006065858,0.14285714300000002,0.857142857,0.021723389,0.7333333329999999,0.266666667,0.05620985,0.8666666670000001,0.133333333,0.477811963,2.3390539180000003,1.69714089,1.4602349609999998,8
-1,52,1,-1,10,0,NEUR52_scan3_img15_day56_S.pt,3,56,1,0,0,27,28,0.058925477,0.044117647,0.955882353,0.053584359000000005,0.121621622,0.878378378,0.133297645,0.718875502,0.281124498,0.357294468,3.762996905,1.3295505909999998,0.8886145390000001,5
-1,52,1,-1,10,0,NEUR52_scan3_img15_day85_D.pt,3,85,-1,0,0,32,0,0.012131716,0.642857143,0.35714285700000004,0.078928313,0.798165138,0.201834862,0.13865096400000002,0.625482625,0.374517375,0.357659744,3.51443654,1.39402453,0.761078823,3
-1,52,1,-1,10,0,NEUR52_scan3_img16_day84_D.pt,3,84,-1,0,0,27,0,0.198440208,0.8165938859999999,0.183406114,0.354091238,0.6482617589999999,0.351738241,0.261777302,0.6482617589999999,0.351738241,0.434523279,4.203730124,1.120052423,0.624855206,5
-1,52,1,-1,10,0,NEUR52_scan3_img17_day83_S.pt,3,83,1,0,0,36,0,0.002599653,0.333333333,0.666666667,0.130340333,0.644444444,0.355555556,0.096359743,0.644444444,0.355555556,0.423575448,2.138816697,1.18806445,0.982845426,7
-1,52,1,-1,10,0,NEUR52_scan3_img18_day76_D.pt,3,76,-1,0,0,38,29,0.018197574,0.7142857140000001,0.28571428600000004,0.484431571,0.889387145,0.110612855,0.360278373,0.887072808,0.112927192,0.367948369,2.65453231,1.823656503,1.3892083430000002,1
-1,52,1,-1,10,0,NEUR52_scan3_img18_day78_S.pt,3,78,1,0,0,0,29,0.025996534,0.933333333,0.066666667,0.023895728,0.939393939,0.060606061,0.130620985,0.991803279,0.008196721,0.356987074,3.364154324,1.354545755,0.894165353,5
-1,52,1,-1,10,0,NEUR52_scan3_img19_day77_S.pt,3,77,1,0,0,38,29,0.004332756,0.8,0.2,0.003620565,0.8,0.2,0.155781585,0.013745704,0.986254296,0.370814847,2.173559654,1.921946122,1.601557052,4
-1,52,1,-1,10,0,NEUR52_scan3_img20_day71_S.pt,3,71,1,0,0,27,0,0.010398614,0.75,0.25,0.030412744,0.928571429,0.071428571,0.03640257,0.955882353,0.044117647,0.3484457970000001,1.663340304,1.331488555,1.281993283,4
-1,52,1,-1,10,0,NEUR52_scan3_img21_day62_D.pt,3,62,-1,0,1,38,29,0.012998267,0.7333333329999999,0.266666667,0.104272266,0.465277778,0.5347222220000001,0.124197002,0.534482759,0.465517241,0.463642506,2.102414199,1.342705448,1.190185754,5
-1,52,1,-1,10,0,NEUR52_scan3_img21_day82_S.pt,3,82,1,1,1,36,26,0.010398614,0.4166666670000001,0.583333333,0.008689356,0.4166666670000001,0.583333333,0.00856531,0.3125,0.6875,0.47505793,2.984489879,2.077410576,1.839057197,8
-1,52,1,-1,10,0,NEUR52_scan3_img22_day65_D.pt,3,65,-1,0,1,44,29,0.013864818,0.0625,0.9375,0.106444605,0.843537415,0.156462585,0.083511777,0.852564103,0.14743589699999998,0.381330133,2.295898465,1.408585433,1.11995856,9
-1,52,1,-1,10,0,NEUR52_scan3_img22_day71_S.pt,3,71,1,0,0,38,29,0.019930676,0.913043478,0.086956522,0.018826937,0.923076923,0.076923077,0.03640257,0.970588235,0.029411765,0.476293761,4.115437503,1.522773552,1.162239771,7
-1,52,1,-1,10,0,NEUR52_scan3_img23_day58_S.pt,3,58,1,1,1,11,29,0.003466205,0.5,0.5,0.010861694,0.4,0.6,0.155246253,0.020689655,0.979310345,0.407943774,1.789878963,1.554086646,1.5485622140000002,9
-1,52,1,-1,10,0,NEUR52_scan3_img24_day81_S.pt,3,81,1,0,1,13,29,0.142980936,0.012121212,0.987878788,0.14989138300000002,0.111111111,0.8888888890000001,0.110813704,0.111111111,0.8888888890000001,0.47596755,2.0782494540000003,1.48928312,1.228577469,8
-1,52,1,-1,10,0,NEUR52_scan3_img24_day84_D.pt,3,84,-1,0,0,27,20,0.051126516,0.322033898,0.6779661020000001,0.354091238,0.773006135,0.226993865,0.261777302,0.773006135,0.226993865,0.40729774,3.557835873,1.079850915,0.556038947,5
-1,52,1,-1,10,0,NEUR52_scan3_img25_day60_D.pt,3,60,-1,0,0,27,0,0.005199307,0.666666667,0.333333333,0.017378711,0.166666667,0.833333333,0.024089936,0.088888889,0.911111111,0.5198267329999999,5.637277415,1.5926895840000002,0.897272647,5
-1,52,1,-1,10,0,NEUR52_scan3_img25_day77_S.pt,3,77,1,1,1,10,19,0.113518198,0.770992366,0.229007634,0.094858798,0.770992366,0.229007634,0.155781585,0.845360825,0.154639175,0.367256513,2.461915347,2.00209821,1.808997113,9
-1,52,1,-1,10,0,NEUR52_scan3_img26_day61_D.pt,3,61,-1,0,0,0,0,0.006065858,1.0,0.0,0.015206372,0.6190476189999999,0.380952381,0.01391863,0.5,0.5,0.365418495,4.896877305,1.576449332,1.041148271,8
-1,52,1,-1,10,0,NEUR52_scan3_img26_day69_S.pt,3,69,1,0,1,0,0,0.002599653,0.666666667,0.333333333,0.040550326,0.982142857,0.017857143,0.032119914,0.916666667,0.083333333,0.477752181,2.838816602,1.777154475,1.6501066009999998,9
-1,52,1,-1,10,0,NEUR52_scan3_img27_day60_D.pt,3,60,-1,0,1,14,0,0.017331023,0.2,0.8,0.033309196,0.086956522,0.913043478,0.282119914,0.27893738100000004,0.721062619,0.399789448,4.335066151,1.361767802,0.646202308,1
-1,52,1,-1,10,0,NEUR52_scan3_img28_day58_S.pt,3,58,1,0,0,38,29,0.004332756,0.4,0.6,0.020999276,0.172413793,0.8275862070000001,0.155246253,0.837931034,0.162068966,0.376904928,2.627133349,1.4049252819999998,0.85217231,5
-1,52,1,-1,10,0,NEUR52_scan3_img28_day61_D.pt,3,61,-1,1,1,36,0,0.003466205,0.25,0.75,0.0028964520000000003,0.25,0.75,0.003211991,0.5,0.5,0.626213117,1.714984695,1.245791463,1.277565256,8
-1,52,1,-1,10,0,NEUR52_scan3_img29_day67_S.pt,3,67,1,0,0,44,0,0.004332756,1.0,0.0,0.045619117,1.0,0.0,0.03372591,1.0,0.0,0.35107964700000005,3.397941312,1.768858812,1.344847718,7
-1,52,1,-1,10,0,NEUR52_scan3_img30_day62_D.pt,3,62,-1,0,1,28,29,0.011265165,0.153846154,0.846153846,0.075307748,0.7307692309999999,0.269230769,0.085653105,0.65,0.35,0.399415378,3.53393033,1.325685825,0.9596837,0
-1,52,1,-1,10,0,NEUR52_scan3_img30_day83_S.pt,3,83,1,1,1,36,26,0.011265165,0.384615385,0.615384615,0.042722665,0.254237288,0.745762712,0.21788008600000006,0.115479115,0.884520885,0.403976728,2.862674543,1.358773038,1.039669599,9
-1,52,1,-1,10,0,NEUR52_scan3_img31_day84_D.pt,3,84,-1,0,0,27,0,0.198440208,0.096069869,0.903930131,0.354091238,0.310838446,0.689161554,0.261777302,0.310838446,0.689161554,0.385413275,3.312362862,1.043927682,0.631569464,4
-1,52,1,-1,10,0,NEUR52_scan3_img32_day63_D.pt,3,63,-1,0,0,7,6,0.006065858,0.14285714300000002,0.857142857,0.027516293,0.15789473699999998,0.842105263,0.113490364,0.028301887,0.971698113,0.3712286970000001,3.5989939360000003,1.554086646,1.008907487,4
-1,52,1,-1,10,0,NEUR52_scan3_img32_day78_S.pt,3,78,1,0,0,18,22,0.001733102,0.5,0.5,0.003620565,0.8,0.2,0.00267666,0.8,0.2,0.361843377,2.7082365000000004,1.275610731,1.12776578,9
-1,52,1,-1,10,0,NEUR52_scan3_img33_day56_S.pt,3,56,1,0,0,27,0,0.010398614,0.25,0.75,0.112961622,0.057692308,0.942307692,0.177194861,0.540785498,0.459214502,0.352479888,3.94136586,1.5316205230000002,0.936570169,3
-1,52,1,-1,10,0,NEUR52_scan3_img33_day60_D.pt,3,60,-1,0,1,22,29,0.008665510999999999,1.0,0.0,0.03186097,0.4318181820000001,0.568181818,0.282119914,0.049335863,0.950664137,0.351216872,2.802168323,1.046477321,0.76395862,1
-1,52,1,-1,10,0,NEUR52_scan3_img34_day69_S.pt,3,69,1,0,0,36,29,0.013864818,0.4375,0.5625,0.17089065899999994,0.898305085,0.101694915,0.17665952899999998,0.784848485,0.215151515,0.362554317,2.7326705060000003,1.293658405,0.7957822459999999,1
-1,52,1,-1,10,0,NEUR52_scan3_img34_day84_D.pt,3,84,-1,0,0,27,27,0.198440208,0.388646288,0.611353712,0.354091238,0.447852761,0.552147239,0.261777302,0.447852761,0.552147239,0.396942028,1.492096629,1.187854413,1.211889292,4
-1,52,1,-1,10,0,NEUR52_scan3_img35_day71_S.pt,3,71,1,0,0,27,20,0.006065858,1.0,0.0,0.23968139,0.8761329309999999,0.123867069,0.177194861,0.8761329309999999,0.123867069,0.452597108,3.5498036460000004,1.506176833,1.042629132,7
-1,52,1,-1,10,0,NEUR52_scan3_img35_day85_D.pt,3,85,-1,0,0,27,27,0.00779896,0.222222222,0.7777777779999999,0.078928313,0.091743119,0.908256881,0.13865096400000002,0.328185328,0.671814672,0.51230226,1.6566916669999998,1.098500333,1.1254631659999998,4
-1,52,1,-1,10,0,NEUR52_scan3_img36_day82_S.pt,3,82,1,0,0,44,13,0.039861352,0.760869565,0.239130435,0.123823316,0.771929825,0.228070175,0.125802998,0.69787234,0.30212766,0.396424898,2.777845327,1.648367383,1.017025509,9
-1,52,1,-1,10,0,NEUR52_scan3_img37_day56_S.pt,3,56,1,0,0,44,0,0.002599653,1.0,0.0,0.006517017,1.0,0.0,0.095824411,1.0,0.0,0.357839998,1.818502118,1.340256277,1.048255148,5
-1,52,1,-1,10,0,NEUR52_scan3_img37_day60_D.pt,3,60,-1,1,1,27,0,0.00779896,0.333333333,0.666666667,0.03186097,0.8636363640000001,0.13636363599999998,0.282119914,0.975332068,0.024667932000000004,0.412590492,2.9822196739999995,1.484750503,0.90952127,9
-1,52,1,-1,10,0,NEUR52_scan3_img38_day56_S.pt,3,56,1,0,0,27,0,0.090121317,0.634615385,0.365384615,0.119478639,0.4,0.6,0.095824411,0.396648045,0.603351955,0.63474409,3.233534184,1.273320313,0.927000793,5
-1,52,1,-1,10,0,NEUR52_scan3_img38_day61_D.pt,3,61,-1,0,0,7,6,0.003466205,0.5,0.5,0.0028964520000000003,0.5,0.5,0.003211991,0.333333333,0.666666667,0.387306363,1.86340474,1.263077794,1.2401174940000002,2
-1,52,1,-1,10,0,NEUR52_scan3_img39_day67_S.pt,3,67,1,0,0,39,22,0.004332756,0.8,0.2,0.045619117,0.063492063,0.936507937,0.03372591,0.063492063,0.936507937,0.34993931100000003,3.777959792,2.8219586860000003,1.956224248,2
-1,52,1,-1,10,0,NEUR52_scan3_img41_day61_D.pt,3,61,-1,1,1,44,26,0.004332756,1.0,0.0,0.005792904000000001,0.0,1.0,0.018736617,0.771428571,0.228571429,0.34738614100000004,3.3444168810000003,1.6513679119999998,0.998725176,9
-1,52,1,-1,10,0,NEUR52_scan3_img41_day81_S.pt,3,81,1,0,1,13,0,0.001733102,0.0,1.0,0.004344678,1.0,0.0,0.053533191,0.68,0.32,0.40134715,3.120622037,1.457702997,1.129265278,8
-1,52,1,-1,10,0,NEUR52_scan3_img42_day76_D.pt,3,76,-1,0,0,7,6,0.012131716,0.214285714,0.7857142859999999,0.484431571,0.979073244,0.020926756,0.360278373,0.976225854,0.023774146,0.454974169,1.859707893,1.601544835,1.586491541,3
-1,52,1,-1,10,0,NEUR52_scan3_img42_day80_S.pt,3,80,1,0,1,13,29,0.033795494,0.051282051,0.948717949,0.034033309,0.042553191,0.957446809,0.077087794,0.388888889,0.611111111,0.475876284,4.476144711,2.46841023,1.564488874,9
-1,52,1,-1,10,0,NEUR52_scan3_img43_day76_D.pt,3,76,-1,1,1,24,0,0.048526863,0.071428571,0.928571429,0.484431571,0.515695067,0.484304933,0.360278373,0.5156017829999999,0.484398217,0.399927352,5.221116943999999,1.7276614030000002,0.996903355,8
-1,52,1,-1,10,0,NEUR52_scan3_img43_day77_S.pt,3,77,1,0,1,10,19,0.032062392,0.810810811,0.189189189,0.031136857,0.837209302,0.162790698,0.130620985,0.147540984,0.852459016,0.368317619,2.722125583,1.541742665,1.211262647,9
-1,52,1,-1,10,0,NEUR52_scan3_img44_day61_D.pt,3,61,-1,0,1,0,0,0.010398614,0.833333333,0.166666667,0.026068067,0.27777777800000003,0.7222222220000001,0.048179872,0.111111111,0.8888888890000001,0.463215397,2.3272053980000003,1.859187044,1.836244253,3
-1,52,1,-1,10,0,NEUR52_scan3_img44_day78_S.pt,3,78,1,0,0,44,29,0.00779896,0.7777777779999999,0.222222222,0.068066618,0.808510638,0.191489362,0.130620985,0.360655738,0.639344262,0.384801076,2.718635217,1.030199217,0.835168369,5
-1,52,1,-1,10,0,NEUR52_scan3_img45_day60_D.pt,3,60,-1,0,0,27,0,0.009532062,0.818181818,0.181818182,0.048515568,0.582089552,0.417910448,0.282119914,0.8500948770000001,0.149905123,0.35644148299999995,3.808574364,1.023226765,0.548906702,8
-1,52,1,-1,10,0,NEUR52_scan3_img45_day71_S.pt,3,71,1,0,0,27,0,0.003466205,0.5,0.5,0.024619841,0.941176471,0.05882352900000001,0.019271949,0.944444444,0.055555556,0.322002464,4.928129854,1.300687528,0.80500424,8
-1,52,1,-1,10,0,NEUR52_scan3_img46_day62_D.pt,3,62,-1,0,0,27,0,0.014731369,0.941176471,0.05882352900000001,0.021723389,0.966666667,0.033333333,0.017130621000000002,0.96875,0.03125,0.35954979600000003,4.094530861,1.4805197980000002,0.95900199,3
-1,52,1,-1,10,0,NEUR52_scan3_img46_day81_S.pt,3,81,1,0,1,13,29,0.002599653,0.333333333,0.666666667,0.040550326,0.7857142859999999,0.214285714,0.041755889,0.564102564,0.435897436,0.399754475,1.791945743,1.192064043,1.146027346,7
-1,52,1,-1,10,0,NEUR52_scan3_img47_day62_D.pt,3,62,-1,0,0,15,29,0.01559792,0.944444444,0.055555556,0.032585083,0.444444444,0.5555555560000001,0.124197002,0.8405172409999999,0.159482759,0.34616477,1.221550877,1.121230828,1.2068868,3
-1,52,1,-1,10,0,NEUR52_scan3_img47_day69_S.pt,3,69,1,0,0,7,0,0.008665510999999999,0.5,0.5,0.01230992,0.705882353,0.294117647,0.009100642,0.705882353,0.294117647,0.34830595700000005,3.447247099,2.111206302,1.4268853769999998,8
-1,52,1,-1,10,0,NEUR52_scan3_img48_day63_D.pt,3,63,-1,0,0,27,0,0.008665510999999999,0.5,0.5,0.061549602,0.05882352900000001,0.941176471,0.113490364,0.202830189,0.797169811,0.346123601,1.986200262,1.289697083,1.345277415,5
-1,52,1,-1,10,0,NEUR52_scan3_img49_day65_D.pt,3,65,-1,0,0,44,0,0.01559792,0.833333333,0.166666667,0.106444605,0.346938776,0.653061224,0.083511777,0.384615385,0.615384615,0.401726307,3.035783109,0.994946998,0.639318721,9
