Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,67,1,-1,12,0,NEUR26_scan2_img26_day05_S.pt,2,5,1,1,1,0,0,0.08145580599999999,0.553191489,0.446808511,0.183924692,0.519685039,0.480314961,0.189507495,0.514124294,0.485875706,0.3913134170000001,4.288016652,0.8575434590000001,0.513162673,7
-1,67,1,-1,12,0,NEUR26_scan2_img26_day10_D.pt,2,10,-1,0,0,18,22,0.052859619,0.557377049,0.442622951,0.073135409,0.534653465,0.465346535,0.09261242,0.5202312139999999,0.479768786,0.387455602,2.347131648,1.32982819,0.995685526,7
-1,67,1,-1,12,0,NEUR26_scan2_img27_day12_D.pt,2,12,-1,1,1,0,26,0.001733102,0.0,1.0,0.017378711,0.791666667,0.208333333,0.012847966,0.791666667,0.208333333,0.432117274,2.231870744,1.035255386,0.8017163690000001,8
-1,67,1,-1,12,0,NEUR26_scan2_img27_day17_S.pt,2,17,1,1,1,0,0,0.104852686,0.5371900829999999,0.462809917,0.151339609,0.5215310999999999,0.4784689,0.367773019,0.506550218,0.493449782,0.349442814,4.220194085,1.18415938,0.719797305,8
-1,67,1,-1,12,0,NEUR26_scan2_img28_day08_D.pt,2,8,-1,0,1,18,22,0.013864818,0.9375,0.0625,0.011585807,0.9375,0.0625,0.05888651,0.13636363599999998,0.8636363640000001,0.362055241,3.667628873,1.242647657,0.772838465,7
-1,67,1,-1,12,0,NEUR26_scan2_img29_day05_S.pt,2,5,1,1,1,0,7,0.08145580599999999,0.64893617,0.35106383,0.183924692,0.55511811,0.44488189,0.189507495,0.5395480229999999,0.460451977,0.601182277,2.570590127,1.0028986009999998,0.648862029,7
-1,67,1,-1,12,0,NEUR26_scan2_img29_day08_D.pt,2,8,-1,0,0,15,22,0.067590988,0.538461538,0.461538462,0.056480811,0.538461538,0.461538462,0.05888651,0.527272727,0.472727273,0.4000314270000001,3.14368211,1.687845213,1.234674933,3
-1,67,1,-1,12,0,NEUR26_scan2_img30_day07_S.pt,2,7,1,0,0,39,22,0.01559792,0.666666667,0.333333333,0.032585083,0.8666666670000001,0.133333333,0.03372591,0.6190476189999999,0.380952381,0.608494721,2.170916065,1.086240346,0.947631618,3
-1,67,1,-1,12,0,NEUR26_scan2_img30_day08_D.pt,2,8,-1,1,1,0,0,0.067590988,0.397435897,0.602564103,0.056480811,0.397435897,0.602564103,0.05888651,0.427272727,0.5727272729999999,0.432696716,3.16628203,1.738088334,1.5167261980000002,8
-1,67,1,-1,12,0,NEUR26_scan2_img32_day10_D.pt,2,10,-1,1,1,39,22,0.005199307,0.333333333,0.666666667,0.018826937,0.076923077,0.923076923,0.09261242,0.861271676,0.138728324,0.3882524470000001,2.467436806,2.33384561,2.042216135,7
-1,67,1,-1,12,0,NEUR26_scan2_img33_day17_S.pt,2,17,1,1,1,0,0,0.064991334,0.29333333300000003,0.706666667,0.17089065899999994,0.733050847,0.266949153,0.367773019,0.256186317,0.743813683,0.494938442,3.603680135,0.8070970140000001,0.5727300989999999,8
-1,67,1,-1,12,0,NEUR26_scan2_img34_day06_S.pt,2,6,1,0,0,37,22,0.009532062,1.0,0.0,0.027516293,0.684210526,0.315789474,0.14507494599999998,0.771217712,0.228782288,0.494537449,1.896521391,1.337981063,1.270116831,9
-1,67,1,-1,12,0,NEUR26_scan2_img34_day10_D.pt,2,10,-1,1,1,37,22,0.06152513,0.492957746,0.507042254,0.081824765,0.442477876,0.557522124,0.060492505,0.442477876,0.557522124,0.350802915,1.634033689,1.192750664,1.032343347,8
-1,67,1,-1,12,0,NEUR26_scan2_img35_day11_D.pt,2,11,-1,0,1,27,26,0.009532062,0.090909091,0.909090909,0.023171615,0.59375,0.40625,0.115631692,0.171296296,0.828703704,0.49476322,2.690935505,1.3953652580000002,1.322297605,9
-1,67,1,-1,12,0,NEUR26_scan2_img35_day18_S.pt,2,18,1,0,0,37,22,0.010398614,0.916666667,0.083333333,0.034757422,0.229166667,0.770833333,0.116167024,0.069124424,0.930875576,0.406199038,3.715947472,1.867050047,1.151761252,9
-1,67,1,-1,12,0,NEUR26_scan2_img36_day06_S.pt,2,6,1,0,0,4,22,0.073656846,0.941176471,0.05882352900000001,0.068790731,0.894736842,0.105263158,0.14507494599999998,0.638376384,0.361623616,0.340732078,2.701649873,1.372862304,1.2787906409999998,6
-1,67,1,-1,12,0,NEUR26_scan2_img36_day11_D.pt,2,11,-1,0,1,0,0,0.004332756,0.6,0.4,0.008689356,0.666666667,0.333333333,0.115631692,0.953703704,0.046296296,0.39098835,4.946677672,2.069459127,1.611644269,4
-1,67,1,-1,12,0,NEUR26_scan2_img37_day17_S.pt,2,17,1,1,1,0,26,0.064991334,0.013333333,0.986666667,0.17089065899999994,0.644067797,0.35593220299999995,0.367773019,0.225618632,0.774381368,0.397645269,3.787773133,1.228332011,0.8280453190000001,3
-1,67,1,-1,12,0,NEUR26_scan2_img38_day05_S.pt,2,5,1,1,1,14,0,0.026863085,0.7419354840000001,0.258064516,0.183924692,0.283464567,0.716535433,0.189507495,0.344632768,0.655367232,0.429730679,3.414743364,0.960796491,0.659319144,9
-1,67,1,-1,12,0,NEUR26_scan2_img38_day12_D.pt,2,12,-1,1,1,0,4,0.006065858,0.428571429,0.571428571,0.006517017,0.5555555560000001,0.444444444,0.004817987,0.5555555560000001,0.444444444,0.391425635,2.53046129,1.300326031,1.149536277,8
-1,67,1,-1,12,0,NEUR26_scan2_img39_day06_S.pt,2,6,1,1,1,36,20,0.009532062,0.363636364,0.636363636,0.027516293,0.815789474,0.184210526,0.14507494599999998,0.298892989,0.701107011,0.463202159,1.967178197,1.046277932,0.942097629,9
-1,67,1,-1,12,0,NEUR26_scan2_img39_day12_D.pt,2,12,-1,0,1,0,0,0.002599653,0.666666667,0.333333333,0.017378711,0.958333333,0.041666667,0.012847966,0.958333333,0.041666667,0.420568001,2.086901079,1.124968012,0.95502443,9
-1,67,1,-1,12,0,NEUR26_scan2_img40_day08_D.pt,2,8,-1,0,0,37,22,0.067590988,0.038461538,0.961538462,0.056480811,0.038461538,0.961538462,0.05888651,0.172727273,0.827272727,0.410812428,2.6025928730000003,1.424504199,1.083255245,6
-1,67,1,-1,12,0,NEUR26_scan2_img41_day07_S.pt,2,7,1,1,1,0,26,0.01559792,0.27777777800000003,0.7222222220000001,0.032585083,0.111111111,0.8888888890000001,0.03372591,0.365079365,0.634920635,0.378343091,2.224045054,1.317972821,1.144732472,8
-1,67,1,-1,12,0,NEUR26_scan2_img41_day08_D.pt,2,8,-1,1,1,39,22,0.067590988,0.166666667,0.833333333,0.056480811,0.166666667,0.833333333,0.05888651,0.263636364,0.736363636,0.45230431,3.0606357560000004,1.355269604,1.010295249,9
-1,67,1,-1,12,0,NEUR26_scan2_img42_day11_D.pt,2,11,-1,0,0,0,0,0.045060659,0.903846154,0.096153846,0.083997104,0.681034483,0.318965517,0.115631692,0.5972222220000001,0.402777778,0.403498403,4.470338254,2.2457383330000003,1.38294975,1
-1,67,1,-1,12,0,NEUR26_scan2_img43_day07_S.pt,2,7,1,0,1,8,29,0.00779896,0.333333333,0.666666667,0.006517017,0.333333333,0.666666667,0.004817987,0.333333333,0.666666667,0.392354198,2.7179398580000003,1.160746168,0.993148024,0
-1,67,1,-1,12,0,NEUR26_scan2_img43_day08_D.pt,2,8,-1,1,1,15,11,0.067590988,0.641025641,0.358974359,0.056480811,0.641025641,0.358974359,0.05888651,0.6,0.4,0.342608122,2.082058453,1.3853908069999998,1.107820784,8
-1,67,1,-1,12,0,NEUR26_scan2_img44_day07_S.pt,2,7,1,0,1,3,0,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.009100642,0.176470588,0.8235294120000001,0.380234548,1.506150968,1.076739104,1.059391599,9
-1,67,1,-1,12,0,NEUR26_scan2_img45_day10_D.pt,2,10,-1,0,1,30,29,0.052859619,0.360655738,0.639344262,0.073135409,0.415841584,0.5841584160000001,0.09261242,0.4508670520000001,0.549132948,0.357981028,2.52744018,1.098044114,0.904580224,8
-1,67,1,-1,12,0,NEUR26_scan2_img45_day15_S.pt,2,15,1,1,0,0,0,0.014731369,0.470588235,0.529411765,0.077480087,0.457943925,0.542056075,0.335117773,0.654952077,0.345047923,0.388126935,5.217552681,1.956947189,1.053205205,4
-1,67,1,-1,12,0,NEUR26_scan2_img46_day12_D.pt,2,12,-1,1,1,0,32,0.01559792,0.7222222220000001,0.27777777800000003,0.024619841,0.6176470589999999,0.382352941,0.018201285,0.6176470589999999,0.382352941,0.350945944,6.944773607999999,2.088783364,0.848211429,9
-1,67,1,-1,12,0,NEUR26_scan2_img47_day17_S.pt,2,17,1,1,1,20,14,0.022530329,0.153846154,0.846153846,0.17089065899999994,0.8728813559999999,0.127118644,0.367773019,0.951965066,0.048034934,0.373029776,2.214072652,0.853753233,0.7081358320000001,9
-1,67,1,-1,12,0,NEUR26_scan2_img48_day15_S.pt,2,15,1,1,1,0,0,0.014731369,0.8235294120000001,0.176470588,0.077480087,0.514018692,0.485981308,0.335117773,0.664536741,0.335463259,0.364413504,5.0352311080000005,1.492302337,0.841383628,9
-1,67,1,-1,12,0,NEUR26_scan2_img49_day11_D.pt,2,11,-1,0,0,39,22,0.002599653,0.333333333,0.666666667,0.083997104,0.931034483,0.068965517,0.115631692,0.731481481,0.268518519,0.438266434,4.629766027,2.672675229,1.767887838,9
-1,67,1,-1,12,0,NEUR26_scan2_img49_day18_S.pt,2,18,1,1,1,27,7,0.008665510999999999,0.7,0.3,0.023895728,0.212121212,0.787878788,0.082976445,0.380645161,0.619354839,0.5598800389999999,1.5579875930000002,0.844964671,0.8998558059999999,9
-1,67,1,-1,12,0,NEUR26_scan2_img50_day05_S.pt,2,5,1,1,0,0,30,0.003466205,0.0,1.0,0.0028964520000000003,0.0,1.0,0.010706638,0.0,1.0,0.408373358,2.466017378,1.809264643,1.4548650680000002,9
-1,67,1,-1,12,0,NEUR26_scan2_img50_day11_D.pt,2,11,-1,0,0,27,0,0.002599653,0.0,1.0,0.023171615,0.90625,0.09375,0.115631692,0.217592593,0.782407407,0.517321039,2.630624353,1.975164397,1.552473449,9
-1,67,1,-1,12,0,NEUR26_scan2_img51_day10_D.pt,2,10,-1,1,1,19,0,0.052859619,0.721311475,0.278688525,0.073135409,0.6336633660000001,0.366336634,0.09261242,0.5780346820000001,0.421965318,0.419059657,2.899531739,1.053181137,0.7310274729999999,9
-1,67,1,-1,12,0,NEUR26_scan2_img51_day17_S.pt,2,17,1,1,1,0,0,0.104852686,0.958677686,0.041322314,0.151339609,0.7655502390000001,0.234449761,0.367773019,0.5807860260000001,0.419213974,0.342155145,1.779273549,1.181749478,0.864605299,9
