Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
-1,62,1,-1,12,0,NEUR27_scan2_img25_day07_S.pt,2,7,1,1,1,37,22,0.037261698,0.186046512,0.813953488,0.09051412,0.72,0.28,0.07012848,0.7099236640000001,0.290076336,0.347911231,3.781511704,1.511506971,0.990484992,9
-1,62,1,-1,12,0,NEUR27_scan2_img25_day08_D.pt,2,8,-1,1,1,0,0,0.006065858,0.14285714300000002,0.857142857,0.008689356,0.5,0.5,0.006423983,0.5,0.5,0.376703188,2.955077371,1.122746149,0.920895607,4
-1,62,1,-1,12,0,NEUR27_scan2_img26_day05_S.pt,2,5,1,1,1,22,7,0.0069324090000000005,0.75,0.25,0.044170891,0.8852459020000001,0.114754098,0.097430407,0.961538462,0.038461538,0.373486307,5.301337497,1.049716723,0.588215878,1
-1,62,1,-1,12,0,NEUR27_scan2_img26_day12_D.pt,2,12,-1,1,1,0,0,0.002599653,0.666666667,0.333333333,0.014482259,0.95,0.05,0.156852248,0.47440273,0.52559727,0.5125061679999999,2.072511343,1.2477771290000002,1.188858097,9
-1,62,1,-1,12,0,NEUR27_scan2_img27_day08_D.pt,2,8,-1,0,1,0,0,0.087521664,0.742574257,0.257425743,0.116582187,0.6521739129999999,0.347826087,0.08618843699999999,0.6521739129999999,0.347826087,0.517060666,0.8972349059999999,0.580794105,0.729660448,1
-1,62,1,-1,12,0,NEUR27_scan2_img28_day13_D.pt,2,13,-1,0,0,23,7,0.018197574,0.095238095,0.904761905,0.066618392,0.02173913,0.97826087,0.096895075,0.5027624310000001,0.497237569,0.387368124,2.26278522,1.5796649740000002,1.42148944,1
-1,62,1,-1,12,0,NEUR27_scan2_img28_day17_S.pt,2,17,1,1,1,0,26,0.003466205,0.0,1.0,0.015206372,0.380952381,0.6190476189999999,0.013383298,0.32,0.68,0.516936651,3.465902928,1.278651414,1.037409001,9
-1,62,1,-1,12,0,NEUR27_scan2_img29_day10_D.pt,2,10,-1,1,1,0,26,0.004332756,0.4,0.6,0.196234613,0.749077491,0.250922509,0.327087794,0.6104746320000001,0.389525368,0.371140876,4.635341308,1.988143807,1.215985551,9
-1,62,1,-1,12,0,NEUR27_scan2_img30_day08_D.pt,2,8,-1,0,0,15,22,0.002599653,0.333333333,0.666666667,0.073135409,0.98019802,0.01980198,0.13704496800000002,0.38671875,0.61328125,0.520509169,2.032311862,1.448332714,1.178284937,1
-1,62,1,-1,12,0,NEUR27_scan2_img31_day07_S.pt,2,7,1,0,1,15,22,0.037261698,0.976744186,0.023255814,0.09051412,0.992,0.008,0.07012848,0.969465649,0.030534351,0.5771223870000001,2.532102568,1.716710351,1.21813315,1
-1,62,1,-1,12,0,NEUR27_scan2_img31_day11_D.pt,2,11,-1,1,1,0,0,0.014731369,0.411764706,0.588235294,0.131064446,0.232044199,0.7679558009999999,0.431477516,0.109181141,0.890818859,0.357189356,3.841892266,1.130858213,0.735372868,8
-1,62,1,-1,12,0,NEUR27_scan2_img32_day16_S.pt,2,16,1,1,1,0,0,0.005199307,0.666666667,0.333333333,0.036205648,0.36,0.64,0.3854389720000001,0.955555556,0.044444444000000013,0.34493434,4.24528485,1.87040098,1.058760971,0
-1,62,1,-1,12,0,NEUR27_scan2_img33_day09_D.pt,2,9,-1,0,0,0,0,0.060658579,0.7571428570000001,0.242857143,0.265025344,0.928961749,0.071038251,0.195931478,0.928961749,0.071038251,0.366649021,1.717322648,1.244500476,1.161985064,9
-1,62,1,-1,12,0,NEUR27_scan2_img34_day04_S.pt,2,4,1,1,1,0,0,0.06152513,0.112676056,0.887323944,0.073135409,0.227722772,0.772277228,0.171841542,0.414330218,0.5856697820000001,0.371490494,6.068592617999999,2.663699418,1.235482028,2
-1,62,1,-1,12,0,NEUR27_scan2_img35_day11_D.pt,2,11,-1,0,0,27,0,0.014731369,0.235294118,0.764705882,0.131064446,0.215469613,0.784530387,0.431477516,0.105459057,0.894540943,0.3626477320000001,3.347803364,0.960699816,0.750869473,9
-1,62,1,-1,12,0,NEUR27_scan2_img36_day11_D.pt,2,11,-1,1,1,0,0,0.046793761,0.314814815,0.685185185,0.131064446,0.508287293,0.491712707,0.431477516,0.832506203,0.167493797,0.384348139,4.564515283,1.3731245769999998,0.7934717109999999,9
-1,62,1,-1,12,0,NEUR27_scan2_img36_day16_S.pt,2,16,1,1,1,0,26,0.026863085,0.870967742,0.129032258,0.076755974,0.254716981,0.745283019,0.3854389720000001,0.672222222,0.327777778,0.36879572,5.771341085,1.351814207,0.7018694129999999,0
-1,62,1,-1,12,0,NEUR27_scan2_img37_day08_D.pt,2,8,-1,0,0,0,0,0.095320624,0.6,0.4,0.112237509,0.55483871,0.44516129,0.13704496800000002,0.73046875,0.26953125,0.370729968,4.008569239,2.494512352,1.420890764,0
-1,62,1,-1,12,0,NEUR27_scan2_img37_day16_S.pt,2,16,1,0,1,6,29,0.006065858,0.857142857,0.14285714300000002,0.077480087,0.23364486,0.76635514,0.3854389720000001,0.104166667,0.895833333,0.379882903,3.251343168,1.3737121719999998,0.980495306,1
-1,62,1,-1,12,0,NEUR27_scan2_img38_day07_S.pt,2,7,1,0,1,23,22,0.037261698,0.581395349,0.418604651,0.09051412,0.856,0.14400000000000002,0.07012848,0.8396946559999999,0.16030534400000002,0.369182424,3.549036879,1.066290885,0.842859592,9
-1,62,1,-1,12,0,NEUR27_scan2_img38_day11_D.pt,2,11,-1,0,0,0,29,0.00779896,0.8888888890000001,0.111111111,0.131064446,0.375690608,0.624309392,0.431477516,0.802729529,0.197270471,0.430446988,1.468048541,0.894008529,0.8139392590000001,1
-1,62,1,-1,12,0,NEUR27_scan2_img39_day07_S.pt,2,7,1,1,1,0,0,0.036395147,0.28571428600000004,0.7142857140000001,0.052860246,0.205479452,0.7945205479999999,0.072269807,0.111111111,0.8888888890000001,0.3931319820000001,1.799433279,0.6667501889999999,0.495805776,6
-1,62,1,-1,12,0,NEUR27_scan2_img39_day08_D.pt,2,8,-1,1,1,41,0,0.001733102,0.5,0.5,0.033309196,0.97826087,0.02173913,0.029978587,0.982142857,0.017857143,0.376507968,1.742424326,0.866380112,0.7832980909999999,3
-1,62,1,-1,12,0,NEUR27_scan2_img40_day05_S.pt,2,5,1,1,1,0,0,0.012131716,0.928571429,0.071428571,0.034757422,0.583333333,0.4166666670000001,0.07334047099999999,0.204379562,0.7956204379999999,0.520447121,4.173397614,1.720860364,1.334597755,0
-1,62,1,-1,12,0,NEUR27_scan2_img41_day06_S.pt,2,6,1,1,1,0,26,0.004332756,0.4,0.6,0.020999276,0.75862069,0.24137931,0.032119914,0.8833333329999999,0.116666667,0.34918109700000005,3.096207732,1.487511182,1.186109656,9
-1,62,1,-1,12,0,NEUR27_scan2_img41_day13_D.pt,2,13,-1,0,1,18,22,0.035528596,0.5365853660000001,0.463414634,0.066618392,0.467391304,0.532608696,0.096895075,0.729281768,0.270718232,0.348371046,1.567075061,0.691498388,0.519917273,0
-1,62,1,-1,12,0,NEUR27_scan2_img42_day12_D.pt,2,12,-1,1,1,40,25,0.059792028,0.7826086959999999,0.217391304,0.143374366,0.272727273,0.727272727,0.123126338,0.234782609,0.765217391,0.374935148,3.4744867060000004,0.985904617,0.714781902,0
-1,62,1,-1,12,0,NEUR27_scan2_img43_day07_S.pt,2,7,1,1,1,37,22,0.002599653,0.333333333,0.666666667,0.005068791,0.7142857140000001,0.28571428600000004,0.072269807,0.333333333,0.666666667,0.359721601,2.309183017,1.60600802,1.3854982340000002,1
-1,62,1,-1,12,0,NEUR27_scan2_img43_day08_D.pt,2,8,-1,1,1,15,0,0.002599653,0.666666667,0.333333333,0.073135409,0.99009901,0.00990099,0.13704496800000002,0.390625,0.609375,0.374095976,2.179917019,1.560117262,1.315566164,1
-1,62,1,-1,12,0,NEUR27_scan2_img44_day08_D.pt,2,8,-1,0,0,0,0,0.010398614,0.25,0.75,0.112237509,0.070967742,0.929032258,0.13704496800000002,0.4375,0.5625,0.37723517,1.40261684,0.94858784,0.828857559,3
-1,62,1,-1,12,0,NEUR27_scan2_img44_day17_S.pt,2,17,1,1,1,10,0,0.219237435,0.197628458,0.802371542,0.188993483,0.206896552,0.793103448,0.163276231,0.249180328,0.750819672,0.377434181,2.136767001,1.959932659,1.427977433,9
-1,62,1,-1,12,0,NEUR27_scan2_img45_day05_S.pt,2,5,1,1,0,15,0,0.051993068,0.533333333,0.466666667,0.064446054,0.573033708,0.426966292,0.07334047099999999,0.372262774,0.627737226,0.403823834,1.698658031,1.0329946490000002,1.024926067,3
-1,62,1,-1,12,0,NEUR27_scan2_img45_day13_D.pt,2,13,-1,1,1,18,22,0.035528596,0.390243902,0.609756098,0.066618392,0.402173913,0.5978260870000001,0.096895075,0.6961325970000001,0.303867403,0.485449744,1.395045164,0.898505628,0.8589694040000001,3
-1,62,1,-1,12,0,NEUR27_scan2_img46_day13_D.pt,2,13,-1,1,1,0,26,0.009532062,0.545454545,0.454545455,0.011585807,0.6875,0.3125,0.096895075,0.464088398,0.535911602,0.351245091,1.949555515,1.004827627,0.84865092,0
-1,62,1,-1,12,0,NEUR27_scan2_img46_day18_S.pt,2,18,1,0,1,23,0,0.011265165,0.615384615,0.384615385,0.08327299099999999,0.956521739,0.043478261,0.078158458,0.753424658,0.246575342,0.418012316,1.366365559,0.592207559,0.5808518020000001,3
-1,62,1,-1,12,0,NEUR27_scan2_img48_day09_D.pt,2,9,-1,0,1,0,0,0.036395147,0.857142857,0.14285714300000002,0.265025344,0.540983607,0.459016393,0.195931478,0.540983607,0.459016393,0.509426674,1.621426707,1.256800271,1.2603487009999998,4
-1,62,1,-1,12,0,NEUR27_scan3_img07_day64_D.pt,3,64,-1,0,0,20,29,0.095320624,0.590909091,0.409090909,0.112237509,0.548387097,0.451612903,0.13704496800000002,0.7265625,0.2734375,0.463088937,4.701716418999999,2.200838654,1.1147975490000002,1
-1,62,1,-1,12,0,NEUR27_scan3_img07_day85_S.pt,3,85,1,0,0,18,22,0.020797227,0.666666667,0.333333333,0.173062998,0.6276150629999999,0.372384937,0.154710921,0.519031142,0.480968858,0.467997418,2.929759541,1.52554709,0.89715066,3
-1,62,1,-1,12,0,NEUR27_scan3_img08_day65_D.pt,3,65,-1,1,1,22,26,0.060658579,0.942857143,0.05714285700000001,0.265025344,0.964480874,0.035519126,0.195931478,0.964480874,0.035519126,0.351645559,1.185208183,0.6521709720000001,0.743607817,1
-1,62,1,-1,12,0,NEUR27_scan3_img09_day88_S.pt,3,88,1,0,0,18,22,0.035528596,0.463414634,0.5365853660000001,0.069514844,0.46875,0.53125,0.152034261,0.820422535,0.179577465,0.648952747,2.0174768,0.882433722,0.767979746,1
-1,62,1,-1,12,0,NEUR27_scan3_img10_day64_D.pt,3,64,-1,0,0,0,0,0.087521664,0.97029703,0.02970297,0.116582187,0.7950310559999999,0.204968944,0.08618843699999999,0.7950310559999999,0.204968944,0.490522182,1.751617529,0.7518135459999999,0.5974715820000001,1
-1,62,1,-1,12,0,NEUR27_scan3_img11_day63_S.pt,3,63,1,0,1,43,22,0.037261698,0.604651163,0.395348837,0.09051412,0.8640000000000001,0.136,0.07012848,0.8473282440000001,0.152671756,0.388409,3.586896294,1.138107409,0.898924525,3
-1,62,1,-1,12,0,NEUR27_scan3_img11_day69_D.pt,3,69,-1,1,1,24,26,0.016464471,0.15789473699999998,0.842105263,0.104272266,0.27777777800000003,0.7222222220000001,0.305139186,0.070175439,0.929824561,0.36007746,4.1619031889999984,1.661916873,1.010927482,8
-1,62,1,-1,12,0,NEUR27_scan3_img12_day81_D.pt,3,81,-1,0,1,32,29,0.016464471,0.210526316,0.7894736840000001,0.109341057,0.649006623,0.35099337700000005,0.096359743,0.566666667,0.433333333,0.331854894,3.781511704,1.255232754,0.7739159729999999,3
-1,62,1,-1,12,0,NEUR27_scan3_img12_day88_S.pt,3,88,1,0,0,37,22,0.035528596,0.853658537,0.146341463,0.069514844,0.635416667,0.364583333,0.152034261,0.8767605629999999,0.123239437,0.358854726,1.832815264,0.939408796,0.654991632,3
-1,62,1,-1,12,0,NEUR27_scan3_img13_day79_D.pt,3,79,-1,1,1,22,7,0.311091854,0.545961003,0.4540389970000001,0.511947864,0.523338048,0.4766619520000001,0.7264453959999999,0.512159175,0.487840825,0.352564511,5.565489048,2.261323322,1.23290008,3
-1,62,1,-1,12,0,NEUR27_scan3_img13_day82_S.pt,3,82,1,0,1,38,29,0.002599653,0.666666667,0.333333333,0.212889211,0.030612245,0.969387755,0.448608137,0.335322196,0.664677804,0.334345557,1.324329619,0.878724487,0.865198193,3
-1,62,1,-1,12,0,NEUR27_scan3_img14_day74_S.pt,3,74,1,1,1,37,29,0.008665510999999999,0.7,0.3,0.08327299099999999,0.234782609,0.765217391,0.078158458,0.397260274,0.602739726,0.35978865,2.080321108,0.78344688,0.571901613,3
-1,62,1,-1,12,0,NEUR27_scan3_img15_day82_S.pt,3,82,1,0,1,31,0,0.002599653,1.0,0.0,0.023171615,0.78125,0.21875,0.448608137,0.082338902,0.917661098,0.468826348,2.566274486,1.429926008,1.234686912,3
-1,62,1,-1,12,0,NEUR27_scan3_img16_day65_D.pt,3,65,-1,0,1,22,7,0.003466205,0.5,0.5,0.045619117,0.936507937,0.063492063,0.048715203,0.956043956,0.043956044000000014,0.346783103,2.083891246,1.043641901,0.975192704,7
-1,62,1,-1,12,0,NEUR27_scan3_img16_day85_S.pt,3,85,1,0,1,18,22,0.011265165,0.384615385,0.615384615,0.173062998,0.472803347,0.527196653,0.154710921,0.39100346,0.60899654,0.335044207,1.965313773,1.152922517,1.005698566,2
-1,62,1,-1,12,0,NEUR27_scan3_img17_day82_S.pt,3,82,1,0,0,0,14,0.033795494,0.512820513,0.487179487,0.089065894,0.162601626,0.8373983740000001,0.10117773,0.455026455,0.544973545,0.344545195,1.897168347,1.136251568,0.946259932,1
-1,62,1,-1,12,0,NEUR27_scan3_img18_day62_S.pt,3,62,1,1,1,27,0,0.004332756,0.6,0.4,0.020999276,0.931034483,0.068965517,0.032119914,0.45,0.55,0.388651776,1.5216221230000002,1.055971184,1.04124997,8
-1,62,1,-1,12,0,NEUR27_scan3_img19_day73_S.pt,3,73,1,0,1,10,0,0.001733102,0.5,0.5,0.015930485,0.045454545,0.954545455,0.163276231,0.0032786890000000004,0.996721311,0.381510632,3.558368171,2.077891743,1.471082266,3
-1,62,1,-1,12,0,NEUR27_scan3_img20_day66_D.pt,3,66,-1,0,1,10,0,0.036395147,0.69047619,0.30952381,0.100651702,0.7985611509999999,0.201438849,0.327087794,0.186579378,0.813420622,0.376410808,4.762340988,2.809815996,1.715659565,3
-1,62,1,-1,12,0,NEUR27_scan3_img20_day73_S.pt,3,73,1,1,1,0,26,0.004332756,0.4,0.6,0.068066618,0.021276596,0.978723404,0.050321199,0.021276596,0.978723404,0.454242302,2.338276008,1.335086963,1.046010346,0
-1,62,1,-1,12,0,NEUR27_scan3_img21_day77_D.pt,3,77,-1,0,0,36,0,0.014731369,0.05882352900000001,0.941176471,0.049239680999999993,0.764705882,0.235294118,0.225374732,0.19239905,0.80760095,0.336634731,4.111753403,2.770246878,1.381002775,0
-1,62,1,-1,12,0,NEUR27_scan3_img21_day88_S.pt,3,88,1,0,0,42,7,0.014731369,0.411764706,0.588235294,0.015930485,0.318181818,0.681818182,0.041220557000000005,0.675324675,0.324675325,0.438243308,6.1078133710000015,2.643268996,1.408519958,6
-1,62,1,-1,12,0,NEUR27_scan3_img22_day64_D.pt,3,64,-1,1,1,22,0,0.0069324090000000005,0.125,0.875,0.071687183,0.686868687,0.313131313,0.05728051400000001,0.6355140189999999,0.364485981,0.35160180700000004,3.965397008,1.4621494380000002,1.06679244,8
-1,62,1,-1,12,0,NEUR27_scan3_img22_day83_S.pt,3,83,1,0,0,0,0,0.013864818,0.0625,0.9375,0.011585807,0.0625,0.9375,0.025695931,0.395833333,0.604166667,0.36830265,5.498047764,2.456193529,1.171173453,3
-1,62,1,-1,12,0,NEUR27_scan3_img23_day81_D.pt,3,81,-1,0,0,18,22,0.026863085,0.516129032,0.483870968,0.109341057,0.900662252,0.099337748,0.096359743,0.7777777779999999,0.222222222,0.336722474,1.232005554,0.614698746,0.57205521,1
-1,62,1,-1,12,0,NEUR27_scan3_img23_day83_S.pt,3,83,1,0,1,12,0,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.003747323,0.857142857,0.14285714300000002,0.34455967,3.85022568,1.384150451,1.151599424,2
-1,62,1,-1,12,0,NEUR27_scan3_img24_day84_S.pt,3,84,1,0,0,38,29,0.003466205,0.75,0.25,0.0028964520000000003,0.75,0.25,0.006959315,0.230769231,0.7692307690000001,0.479127092,1.7988951830000002,1.096567397,1.094212435,3
-1,62,1,-1,12,0,NEUR27_scan3_img24_day89_D.pt,3,89,-1,1,1,0,26,0.012131716,0.5,0.5,0.03186097,0.8409090909999999,0.159090909,0.05620985,0.39047619,0.60952381,0.490831482,4.55600456,2.091453993,1.491680624,3
-1,62,1,-1,12,0,NEUR27_scan3_img25_day90_D.pt,3,90,-1,0,0,31,0,0.2305026,0.007518797,0.992481203,0.192614048,0.007518797,0.992481203,0.152034261,0.038732394,0.961267606,0.416940733,1.302154284,0.723499514,0.863551669,2
-1,62,1,-1,12,0,NEUR27_scan3_img26_day74_S.pt,3,74,1,1,1,43,22,0.008665510999999999,0.5,0.5,0.08327299099999999,0.217391304,0.7826086959999999,0.078158458,0.383561644,0.616438356,0.482211352,2.014802991,0.928554278,0.817467941,1
-1,62,1,-1,12,0,NEUR27_scan3_img27_day75_D.pt,3,75,-1,0,1,6,29,0.016464471,0.578947368,0.421052632,0.246198407,0.082352941,0.917647059,0.190042827,0.121126761,0.878873239,0.400998378,3.407795327,1.205829518,0.601524906,1
-1,62,1,-1,12,0,NEUR27_scan3_img27_day82_S.pt,3,82,1,1,1,22,7,0.006065858,0.0,1.0,0.005792904000000001,1.0,0.0,0.448608137,0.957040573,0.042959427,0.356077966,1.705984077,0.853487298,0.951186472,8
-1,62,1,-1,12,0,NEUR27_scan3_img28_day68_D.pt,3,68,-1,1,1,18,26,0.018197574,0.80952381,0.19047619,0.034033309,0.7446808509999999,0.255319149,0.156852248,0.7098976109999999,0.290102389,0.389659092,1.551833385,0.609849486,0.595110294,3
-1,62,1,-1,12,0,NEUR27_scan3_img29_day65_D.pt,3,65,-1,0,1,38,3,0.003466205,0.75,0.25,0.020275163,0.964285714,0.035714286,0.048715203,0.296703297,0.703296703,0.382430234,2.682899446,1.7639142680000002,1.300915883,2
-1,62,1,-1,12,0,NEUR27_scan3_img29_day82_S.pt,3,82,1,0,1,38,29,0.031195841,0.083333333,0.916666667,0.033309196,0.065217391,0.934782609,0.448608137,0.766109785,0.233890215,0.395729305,1.848519519,0.654363455,0.716259835,7
-1,62,1,-1,12,0,NEUR27_scan3_img30_day76_D.pt,3,76,-1,0,0,39,22,0.022530329,0.7692307690000001,0.230769231,0.06589428,0.934065934,0.065934066,0.048715203,0.934065934,0.065934066,0.396913707,1.891251202,1.145409539,1.045599042,1
-1,62,1,-1,12,0,NEUR27_scan3_img31_day72_S.pt,3,72,1,1,1,6,7,0.021663778,0.32,0.68,0.077480087,0.7476635509999999,0.252336449,0.3854389720000001,0.180555556,0.819444444,0.374073614,4.75197822,1.328323842,0.83270527,3
-1,62,1,-1,12,0,NEUR27_scan3_img32_day81_D.pt,3,81,-1,0,1,36,7,0.012131716,0.5,0.5,0.069514844,0.28125,0.71875,0.118308351,0.14479638,0.85520362,0.345617289,2.419934422,0.882553632,0.611118255,3
-1,62,1,-1,12,0,NEUR27_scan3_img32_day87_S.pt,3,87,1,1,1,27,7,0.019930676,0.7826086959999999,0.217391304,0.32512672,0.19376392,0.80623608,0.813704497,0.719736842,0.280263158,0.409608516,3.184651738,2.101544879,1.29151223,9
-1,62,1,-1,12,0,NEUR27_scan3_img33_day65_D.pt,3,65,-1,0,0,2,0,0.04592721,0.056603774,0.943396226,0.265025344,0.224043716,0.775956284,0.195931478,0.224043716,0.775956284,0.33756141799999995,2.006162251,0.84583065,0.527285136,0
-1,62,1,-1,12,0,NEUR27_scan3_img34_day72_S.pt,3,72,1,0,0,37,22,0.01559792,0.944444444,0.055555556,0.076755974,0.603773585,0.396226415,0.3854389720000001,0.723611111,0.276388889,0.395684644,2.267931049,1.192828417,1.003251945,1
-1,62,1,-1,12,0,NEUR27_scan3_img34_day79_D.pt,3,79,-1,0,1,0,0,0.016464471,0.842105263,0.15789473699999998,0.118754526,0.243902439,0.7560975609999999,0.7264453959999999,0.061901253,0.938098747,0.484121474,3.616262153,2.043237764,1.1682871890000002,1
-1,62,1,-1,12,0,NEUR27_scan3_img35_day74_S.pt,3,74,1,1,1,12,26,0.00779896,0.111111111,0.8888888890000001,0.015206372,0.19047619,0.80952381,0.097965739,0.8196721309999999,0.180327869,0.354976469,3.785425619,1.608234891,1.208989127,3
-1,62,1,-1,12,0,NEUR27_scan3_img35_day76_D.pt,3,76,-1,0,0,18,0,0.017331023,0.15,0.85,0.033309196,0.239130435,0.760869565,0.048715203,0.505494505,0.494505495,0.351698215,1.753671885,1.235416472,1.087586793,1
-1,62,1,-1,12,0,NEUR27_scan3_img36_day67_D.pt,3,67,-1,0,1,27,26,0.005199307,1.0,0.0,0.131064446,0.61878453,0.38121547,0.431477516,0.196029777,0.803970223,0.56046983,1.420510344,0.862612284,0.77203759,0
-1,62,1,-1,12,0,NEUR27_scan3_img36_day72_S.pt,3,72,1,0,0,0,0,0.003466205,0.25,0.75,0.140477915,0.8659793809999999,0.134020619,0.3854389720000001,0.598611111,0.401388889,0.367254014,2.17207381,0.918064607,0.832306551,3
-1,62,1,-1,12,0,NEUR27_scan3_img37_day85_S.pt,3,85,1,0,0,18,22,0.028596187,0.848484848,0.151515152,0.045619117,0.507936508,0.4920634920000001,0.135974304,0.125984252,0.8740157479999999,0.400930766,4.343082524,2.417061829,1.371160683,2
-1,62,1,-1,12,0,NEUR27_scan3_img37_day90_D.pt,3,90,-1,1,1,0,26,0.008665510999999999,1.0,0.0,0.00724113,1.0,0.0,0.0053533190000000005,1.0,0.0,0.489017285,1.816806104,0.822641493,0.8777039440000001,2
-1,62,1,-1,12,0,NEUR27_scan3_img39_day69_D.pt,3,69,-1,1,0,26,0,0.017331023,0.85,0.15,0.052860246,0.260273973,0.739726027,0.096895075,0.104972376,0.895027624,0.337328694,5.232344653,2.003840401,1.261980952,3
-1,62,1,-1,12,0,NEUR27_scan3_img39_day73_S.pt,3,73,1,0,1,10,0,0.219237435,0.371541502,0.628458498,0.188993483,0.375478927,0.6245210729999999,0.163276231,0.393442623,0.606557377,0.340863595,2.315475156,2.351411568,2.206646793,3
-1,62,1,-1,12,0,NEUR27_scan3_img40_day91_D.pt,3,91,-1,0,0,0,23,0.010398614,0.833333333,0.166666667,0.08327299099999999,0.982608696,0.017391304,0.21359743,0.90726817,0.09273183,0.490823615,3.347803364,0.828644187,0.628957622,3
-1,62,1,-1,12,0,NEUR27_scan3_img41_day79_D.pt,3,79,-1,0,1,38,3,0.027729636,0.5,0.5,0.511947864,0.022630835,0.977369165,0.7264453959999999,0.251289609,0.7487103909999999,0.33658704700000003,2.05290286,1.176770985,1.068137322,6
-1,62,1,-1,12,0,NEUR27_scan3_img41_day88_S.pt,3,88,1,0,1,30,29,0.046793761,0.833333333,0.166666667,0.066618392,0.695652174,0.304347826,0.152034261,0.563380282,0.436619718,0.414773029,2.363499173,0.974799297,0.772412985,3
-1,62,1,-1,12,0,NEUR27_scan3_img42_day70_D.pt,3,70,-1,0,1,30,29,0.012131716,0.428571429,0.571428571,0.060825489,0.071428571,0.928571429,0.060492505,0.079646018,0.920353982,0.441060384,2.376832757,1.095676803,0.75886318,1
-1,62,1,-1,12,0,NEUR27_scan3_img42_day85_S.pt,3,85,1,0,1,30,29,0.013864818,0.4375,0.5625,0.031136857,0.790697674,0.209302326,0.154710921,0.968858131,0.031141869,0.351330499,3.906154154,1.155754456,0.763876331,1
-1,62,1,-1,12,0,NEUR27_scan3_img43_day81_D.pt,3,81,-1,0,0,42,29,0.003466205,1.0,0.0,0.01230992,1.0,0.0,0.118308351,0.542986425,0.457013575,0.381428761,2.663556527,1.04943329,0.917706506,3
-1,62,1,-1,12,0,NEUR27_scan3_img43_day84_S.pt,3,84,1,1,1,32,26,0.009532062,0.818181818,0.181818182,0.183200579,0.837944664,0.162055336,0.140792291,0.8250950570000001,0.174904943,0.443536306,1.821196908,0.861907405,0.643318842,3
-1,62,1,-1,12,0,NEUR27_scan3_img44_day76_D.pt,3,76,-1,0,1,25,0,0.012998267,0.133333333,0.8666666670000001,0.06589428,0.857142857,0.14285714300000002,0.048715203,0.857142857,0.14285714300000002,0.33391040000000005,2.0925120230000003,0.880996268,0.814787635,9
-1,62,1,-1,12,0,NEUR27_scan3_img45_day72_S.pt,3,72,1,0,1,37,0,0.033795494,0.435897436,0.564102564,0.140477915,0.74742268,0.25257732,0.3854389720000001,0.566666667,0.433333333,0.354018792,1.980678994,1.334521625,0.966493003,8
-1,62,1,-1,12,0,NEUR27_scan3_img45_day77_D.pt,3,77,-1,1,1,36,26,0.056325823,0.953846154,0.046153846,0.047067343,0.953846154,0.046153846,0.225374732,0.570071259,0.429928741,0.390018604,5.637809712999999,1.958876891,1.018582442,3
-1,62,1,-1,12,0,NEUR27_scan3_img46_day81_D.pt,3,81,-1,0,1,36,0,0.008665510999999999,0.4,0.6,0.009413469,0.307692308,0.692307692,0.118308351,0.633484163,0.366515837,0.3720625,2.336432682,1.592993654,1.376985542,1
-1,62,1,-1,12,0,NEUR27_scan3_img46_day82_S.pt,3,82,1,1,1,36,20,0.020797227,0.4166666670000001,0.583333333,0.212889211,0.676870748,0.323129252,0.448608137,0.562052506,0.437947494,0.380298222,4.884037953,2.067643398,1.259227987,9
-1,62,1,-1,12,0,NEUR27_scan3_img48_day61_S.pt,3,61,1,0,0,0,0,0.016464471,0.578947368,0.421052632,0.034757422,0.833333333,0.166666667,0.07334047099999999,0.291970803,0.708029197,0.39568557,1.766088027,0.624375821,0.510000594,2
-1,62,1,-1,12,0,NEUR27_scan3_img49_day63_S.pt,3,63,1,0,1,39,22,0.01559792,0.8888888890000001,0.111111111,0.052860246,0.219178082,0.780821918,0.072269807,0.577777778,0.422222222,0.335262613,2.358779983,1.103122842,0.714073277,1
-1,62,1,-1,12,0,NEUR27_scan3_img50_day87_S.pt,3,87,1,1,1,37,26,0.074523397,0.988372093,0.011627907,0.32512672,0.91091314,0.08908686,0.813704497,0.931578947,0.068421053,0.356355707,3.288818319,1.525319097,0.899350717,9
-1,62,1,-1,12,0,NEUR27_scan3_img50_day90_D.pt,3,90,-1,0,1,22,0,0.2305026,0.958646617,0.041353383,0.192614048,0.958646617,0.041353383,0.152034261,0.929577465,0.070422535,0.447921071,1.366016562,0.691498388,0.807113324,1
-1,62,1,-1,12,0,NEUR27_scan3_img51_day69_D.pt,3,69,-1,0,0,0,0,0.00779896,0.333333333,0.666666667,0.030412744,0.80952381,0.19047619,0.305139186,0.312280702,0.687719298,0.355248303,3.688334546,1.7923911280000002,1.17678357,3
-1,62,1,-1,12,0,NEUR27_scan3_img52_day66_D.pt,3,66,-1,1,1,0,0,0.016464471,0.842105263,0.15789473699999998,0.196234613,0.966789668,0.033210332,0.327087794,0.7070376429999999,0.292962357,0.460050469,2.706616005,1.737352649,1.5047408830000002,3
