Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
1,68,-1,-1,12,-1,NEUR35_scan2_img25_day14_D.pt,2,14,-1,1,1,27,0,0.011265165,0.153846154,0.846153846,0.094858798,0.015267176,0.984732824,0.230728051,0.700696056,0.299303944,0.345956001,3.19821921,1.542406718,1.1158471090000002,9
1,68,-1,-1,12,-1,NEUR35_scan2_img26_day11_D.pt,2,11,-1,0,0,32,0,0.004332756,0.4,0.6,0.030412744,0.166666667,0.833333333,0.433618844,0.956790123,0.043209877,0.389969386,2.016668891,1.774495594,1.429098612,9
1,68,-1,-1,12,-1,NEUR35_scan2_img26_day16_S.pt,2,16,1,0,1,22,7,0.021663778,0.8,0.2,0.215785663,0.775167785,0.224832215,0.159528908,0.775167785,0.224832215,0.3540697270000001,2.849782152,1.370717893,0.834962995,8
1,68,-1,-1,12,-1,NEUR35_scan2_img27_day13_D.pt,2,13,-1,0,0,22,7,0.003466205,0.25,0.75,0.15206372199999998,0.585714286,0.414285714,0.284261242,0.310734463,0.689265537,0.4713059,2.672428551,0.623712663,0.6495180779999999,2
1,68,-1,-1,12,-1,NEUR35_scan2_img27_day17_S.pt,2,17,1,1,1,36,26,0.02339688,0.37037037,0.62962963,0.057929037,0.2625,0.7375,0.048179872,0.344444444,0.655555556,0.329458725,3.4748758680000003,0.945124265,0.488483513,9
1,68,-1,-1,12,-1,NEUR35_scan2_img28_day10_D.pt,2,10,-1,1,1,16,7,0.019930676,0.956521739,0.043478261,0.100651702,0.978417266,0.021582734,0.430942184,0.313043478,0.686956522,0.633436924,3.161218237,1.688178646,1.162221821,9
1,68,-1,-1,12,-1,NEUR35_scan2_img28_day17_S.pt,2,17,1,0,1,41,26,0.00779896,0.666666667,0.333333333,0.009413469,0.461538462,0.538461538,0.05888651,0.090909091,0.909090909,0.380392105,2.3850741330000003,0.8832099170000001,0.578264942,9
1,68,-1,-1,12,-1,NEUR35_scan2_img29_day04_S.pt,2,4,1,0,1,41,29,0.103119584,0.588235294,0.411764706,0.480086894,0.7797888390000001,0.220211161,0.381691649,0.7601683029999999,0.239831697,0.4041425420000001,3.227467688,0.6872538290000001,0.450819489,6
1,68,-1,-1,12,-1,NEUR35_scan2_img29_day12_D.pt,2,12,-1,1,1,24,0,0.00779896,0.0,1.0,0.116582187,0.913043478,0.086956522,0.260706638,0.383983573,0.616016427,0.344093692,3.619327141,1.500368229,1.017881058,9
1,68,-1,-1,12,-1,NEUR35_scan2_img30_day14_D.pt,2,14,-1,0,0,32,27,0.016464471,0.578947368,0.421052632,0.094858798,0.8396946559999999,0.16030534400000002,0.230728051,0.951276102,0.048723898,0.357665805,3.796257807,2.337538834,1.239175325,9
1,68,-1,-1,12,-1,NEUR35_scan2_img31_day19_S.pt,2,19,1,1,1,22,26,0.04592721,0.433962264,0.5660377360000001,0.158580739,0.228310502,0.771689498,0.298179872,0.65529623,0.34470377,0.467745384,3.871607261,1.580147026,1.125042174,9
1,68,-1,-1,12,-1,NEUR35_scan2_img32_day11_D.pt,2,11,-1,0,1,32,0,0.004332756,0.4,0.6,0.030412744,0.523809524,0.476190476,0.433618844,0.975308642,0.024691358,0.423779051,2.383109548,1.361816646,0.752099237,9
1,68,-1,-1,12,-1,NEUR35_scan2_img32_day18_S.pt,2,18,1,1,1,31,26,0.002599653,1.0,0.0,0.011585807,0.0,1.0,0.054603854,0.480392157,0.519607843,0.391003033,4.965881163,1.7879748919999998,0.848470297,9
1,68,-1,-1,12,-1,NEUR35_scan2_img33_day05_S.pt,2,5,1,0,0,37,0,0.012131716,0.428571429,0.571428571,0.041274439,0.859649123,0.140350877,0.195396146,0.978082192,0.021917808,0.348657785,2.469140025,1.073347193,0.951391762,9
1,68,-1,-1,12,-1,NEUR35_scan2_img33_day10_D.pt,2,10,-1,1,1,24,0,0.019930676,0.17391304300000002,0.826086957,0.100651702,0.848920863,0.151079137,0.430942184,0.29068323,0.70931677,0.35734043,3.56668337,0.922025609,0.5170638470000001,9
1,68,-1,-1,12,-1,NEUR35_scan2_img34_day05_S.pt,2,5,1,0,1,22,7,0.063258232,0.561643836,0.438356164,0.074583635,0.54368932,0.45631068,0.195396146,0.5123287670000001,0.487671233,0.399520989,3.330800853,1.324324316,1.055771558,9
1,68,-1,-1,12,-1,NEUR35_scan2_img36_day04_S.pt,2,4,1,1,1,22,26,0.018197574,0.761904762,0.238095238,0.480086894,0.945701357,0.054298643,0.381691649,0.914446003,0.08555399699999999,0.47902306,3.385430805,0.726639096,0.419832553,8
1,68,-1,-1,12,-1,NEUR35_scan2_img36_day11_D.pt,2,11,-1,1,1,41,26,0.036395147,0.571428571,0.428571429,0.140477915,0.340206186,0.659793814,0.433618844,0.7901234570000001,0.209876543,0.386276113,3.127601652,1.088664559,0.663291079,9
1,68,-1,-1,12,-1,NEUR35_scan2_img37_day12_D.pt,2,12,-1,0,0,37,0,0.020797227,0.25,0.75,0.032585083,0.6,0.4,0.095824411,0.899441341,0.100558659,0.351207693,3.17846008,1.569910506,0.908987572,9
1,68,-1,-1,12,-1,NEUR35_scan2_img37_day15_S.pt,2,15,1,0,0,38,3,0.021663778,0.76,0.24,0.077480087,0.177570093,0.8224299070000001,0.05728051400000001,0.177570093,0.8224299070000001,0.365593924,2.823525804,1.196809641,0.929257345,7
1,68,-1,-1,12,-1,NEUR35_scan2_img38_day13_D.pt,2,13,-1,1,1,38,26,0.016464471,0.578947368,0.421052632,0.15206372199999998,0.16190476199999998,0.838095238,0.284261242,0.143126177,0.8568738229999999,0.478685741,1.68849139,0.604783469,0.6593609029999999,9
1,68,-1,-1,12,-1,NEUR35_scan2_img39_day11_D.pt,2,11,-1,0,1,31,29,0.0069324090000000005,0.375,0.625,0.140477915,0.015463918,0.984536082,0.433618844,0.055555556,0.944444444,0.391725349,2.2204434280000003,1.781062799,1.420664895,9
1,68,-1,-1,12,-1,NEUR35_scan2_img39_day18_S.pt,2,18,1,0,1,31,29,0.011265165,0.923076923,0.076923077,0.014482259,0.95,0.05,0.099036403,0.843243243,0.156756757,0.357630708,2.217112878,1.455041555,1.112353592,9
1,68,-1,-1,12,-1,NEUR35_scan2_img40_day12_D.pt,2,12,-1,0,0,37,22,0.010398614,0.333333333,0.666666667,0.032585083,0.622222222,0.377777778,0.095824411,0.156424581,0.8435754190000001,0.366250215,2.273538095,1.052752004,0.85619229,8
1,68,-1,-1,12,-1,NEUR35_scan2_img41_day04_S.pt,2,4,1,1,1,31,0,0.021663778,1.0,0.0,0.480086894,0.363499246,0.636500754,0.381691649,0.373071529,0.626928471,0.3962583,1.859606963,0.772215525,0.480132855,9
1,68,-1,-1,12,-1,NEUR35_scan2_img41_day09_D.pt,2,9,-1,0,0,15,20,0.017331023,0.95,0.05,0.16364952900000002,0.539823009,0.460176991,0.182012848,0.526470588,0.473529412,0.351804121,2.183599273,1.164445486,0.605685704,0
1,68,-1,-1,12,-1,NEUR35_scan2_img42_day08_D.pt,2,8,-1,0,0,15,28,0.002599653,0.333333333,0.666666667,0.010137581,0.857142857,0.14285714300000002,0.017130621000000002,0.84375,0.15625,0.362009487,3.0218280180000003,1.2675453209999998,1.18532721,8
1,68,-1,-1,12,-1,NEUR35_scan2_img42_day17_S.pt,2,17,1,1,1,22,26,0.019064125,0.318181818,0.681818182,0.030412744,0.166666667,0.833333333,0.02248394,0.166666667,0.833333333,0.384679823,1.816926243,0.789620652,0.770733698,9
1,68,-1,-1,12,-1,NEUR35_scan2_img43_day05_S.pt,2,5,1,0,1,39,29,0.013864818,0.625,0.375,0.041274439,0.526315789,0.473684211,0.195396146,0.926027397,0.073972603,0.390591576,2.304804549,1.507404845,1.204949002,9
1,68,-1,-1,12,-1,NEUR35_scan2_img44_day10_D.pt,2,10,-1,0,0,22,7,0.0069324090000000005,0.25,0.75,0.08472121699999999,0.213675214,0.7863247859999999,0.08137045,0.164473684,0.8355263159999999,0.340135164,2.581057925,1.155273236,1.071013058,9
1,68,-1,-1,12,-1,NEUR35_scan2_img45_day04_S.pt,2,4,1,0,1,31,7,0.156845754,0.392265193,0.607734807,0.480086894,0.470588235,0.529411765,0.381691649,0.472650771,0.527349229,0.34244024700000003,2.122029407,0.809485503,0.492083824,2
1,68,-1,-1,12,-1,NEUR35_scan2_img45_day13_D.pt,2,13,-1,0,1,32,26,0.031195841,0.944444444,0.055555556,0.15206372199999998,0.99047619,0.00952381,0.284261242,0.470809793,0.5291902070000001,0.462906753,5.019227105,1.586783396,0.978632183,9
1,68,-1,-1,12,-1,NEUR35_scan2_img46_day05_S.pt,2,5,1,1,1,24,26,0.005199307,1.0,0.0,0.009413469,1.0,0.0,0.195396146,0.35890411,0.64109589,0.34919142299999995,3.243578504,1.203006824,1.045264197,9
1,68,-1,-1,12,-1,NEUR35_scan2_img46_day14_D.pt,2,14,-1,1,1,41,0,0.006065858,0.7142857140000001,0.28571428600000004,0.094858798,0.671755725,0.328244275,0.230728051,0.204176334,0.795823666,0.375712481,2.661998246,0.614996193,0.4141668120000001,3
1,68,-1,-1,12,-1,NEUR35_scan2_img47_day05_S.pt,2,5,1,0,1,17,9,0.013864818,0.625,0.375,0.044170891,0.409836066,0.590163934,0.195396146,0.224657534,0.7753424659999999,0.479449631,3.001588167,1.100573929,0.591987641,9
1,68,-1,-1,12,-1,NEUR35_scan2_img47_day14_D.pt,2,14,-1,1,1,36,7,0.011265165,0.538461538,0.461538462,0.094858798,0.954198473,0.045801527,0.230728051,0.290023202,0.709976798,0.418709571,2.834253874,1.474909059,1.0023004999999998,9
1,68,-1,-1,12,-1,NEUR35_scan2_img48_day06_S.pt,2,6,1,0,1,27,28,0.002599653,0.666666667,0.333333333,0.028240406000000006,0.051282051,0.948717949,0.139186296,0.3,0.7,0.380226192,5.397663599,2.418016985,1.412663861,1
1,68,-1,-1,12,-1,NEUR35_scan2_img48_day12_D.pt,2,12,-1,1,1,22,26,0.018197574,0.380952381,0.6190476189999999,0.061549602,0.470588235,0.529411765,0.260706638,0.49486653,0.50513347,0.349463132,3.871607261,1.200154688,0.804532247,9
1,68,-1,-1,12,-1,NEUR35_scan2_img49_day07_S.pt,2,7,1,1,1,23,11,0.0069324090000000005,0.25,0.75,0.005792904000000001,0.25,0.75,0.012312634,0.086956522,0.913043478,0.362297596,4.927659941,1.388761668,1.052144552,9
1,68,-1,-1,12,-1,NEUR35_scan2_img49_day10_D.pt,2,10,-1,1,1,27,7,0.010398614,0.916666667,0.083333333,0.080376539,0.7387387390000001,0.261261261,0.430942184,0.957763975,0.042236025,0.353027418,4.052191204,1.509685392,0.711160027,9
1,68,-1,-1,12,-1,NEUR35_scan2_img50_day07_S.pt,2,7,1,0,0,32,0,0.00779896,0.8888888890000001,0.111111111,0.071687183,0.8787878790000001,0.121212121,0.052997859,0.8787878790000001,0.121212121,0.394236371,5.620807122,1.4462176780000002,0.715540042,0
1,68,-1,-1,12,-1,NEUR35_scan2_img50_day14_D.pt,2,14,-1,0,1,23,0,0.006065858,0.428571429,0.571428571,0.041998552,0.844827586,0.155172414,0.080299786,0.326666667,0.673333333,0.34297164,1.835481787,1.041681485,0.8667685079999999,9
1,68,-1,-1,12,-1,NEUR35_scan2_img51_day14_D.pt,2,14,-1,0,0,42,0,0.014731369,0.411764706,0.588235294,0.035481535,0.14285714300000002,0.857142857,0.080299786,0.72,0.28,0.365398877,2.149617335,1.11801362,0.887976758,8
1,68,-1,-1,12,-1,NEUR35_scan2_img52_day06_S.pt,2,6,1,0,0,37,0,0.0069324090000000005,0.375,0.625,0.00724113,0.3,0.7,0.139186296,0.126923077,0.873076923,0.35687223,3.156953854,1.335962317,1.022692835,9
1,68,-1,-1,12,-1,NEUR35_scan2_img52_day13_D.pt,2,13,-1,0,1,0,0,0.016464471,0.736842105,0.263157895,0.15206372199999998,0.176190476,0.8238095240000001,0.284261242,0.148775895,0.851224105,0.36834317,1.75692449,0.517533511,0.503303599,9
1,68,-1,-1,12,-1,NEUR35_scan2_img53_day14_D.pt,2,14,-1,1,1,16,26,0.021663778,0.96,0.04,0.035481535,0.979591837,0.020408163,0.080299786,0.993333333,0.006666666999999999,0.478526764,5.320702503,1.3991328980000002,0.834556535,9
1,68,-1,-1,12,-1,NEUR35_scan2_img53_day19_S.pt,2,19,1,1,1,0,26,0.022530329,0.346153846,0.653846154,0.158580739,0.557077626,0.442922374,0.298179872,0.26032316,0.73967684,0.35856328600000004,3.722437894,0.985118949,0.327218447,9
1,68,-1,-1,12,-1,NEUR35_scan2_img54_day09_D.pt,2,9,-1,0,0,27,10,0.005199307,0.0,1.0,0.018826937,0.0,1.0,0.182012848,0.8323529409999999,0.167647059,0.358308335,2.212137724,1.4656903630000002,0.972471071,9
1,68,-1,-1,12,-1,NEUR35_scan3_img07_day62_S.pt,3,62,1,1,1,23,28,0.020797227,0.791666667,0.208333333,0.104996379,0.131034483,0.868965517,0.139186296,0.515384615,0.484615385,0.342505099,2.00248423,1.252427204,0.96488066,4
1,68,-1,-1,12,-1,NEUR35_scan3_img07_day65_D.pt,3,65,-1,1,0,23,0,0.012131716,0.857142857,0.14285714300000002,0.16364952900000002,0.088495575,0.911504425,0.182012848,0.226470588,0.773529412,0.358111663,1.66956337,1.157678835,0.926877408,4
1,68,-1,-1,12,-1,NEUR35_scan3_img08_day62_S.pt,3,62,1,0,0,32,0,0.003466205,0.0,1.0,0.005068791,1.0,0.0,0.139186296,0.180769231,0.819230769,0.4191609000000001,4.674957609,1.656481101,1.19956816,0
1,68,-1,-1,12,-1,NEUR35_scan3_img08_day70_D.pt,3,70,-1,1,1,27,26,0.06585788599999999,0.75,0.25,0.055032585,0.75,0.25,0.230728051,0.651972158,0.34802784200000003,0.326092327,2.414003841,1.3386526090000002,1.156598066,9
1,68,-1,-1,12,-1,NEUR35_scan3_img09_day62_S.pt,3,62,1,0,1,37,28,0.003466205,0.0,1.0,0.006517017,0.5555555560000001,0.444444444,0.00856531,0.75,0.25,0.4060594970000001,4.809876922,2.512364972,1.55893688,4
1,68,-1,-1,12,-1,NEUR35_scan3_img09_day67_D.pt,3,67,-1,0,1,31,0,0.036395147,0.5476190479999999,0.452380952,0.140477915,0.68556701,0.31443299,0.433618844,0.216049383,0.783950617,0.375467855,1.841173327,0.856837098,0.430492195,7
1,68,-1,-1,12,-1,NEUR35_scan3_img10_day66_D.pt,3,66,-1,1,1,24,19,0.129116118,0.100671141,0.899328859,0.213613324,0.298305085,0.701694915,0.430942184,0.426086957,0.573913043,0.374205421,3.957828439,1.341350088,0.62736175,9
1,68,-1,-1,12,-1,NEUR35_scan3_img10_day82_S.pt,3,82,1,1,1,11,26,0.046793761,0.925925926,0.074074074,0.089065894,0.967479675,0.032520325,0.065845824,0.967479675,0.032520325,0.394711038,2.434454471,1.13074865,0.961952823,8
1,68,-1,-1,12,-1,NEUR35_scan3_img11_day67_D.pt,3,67,-1,0,1,44,29,0.009532062,0.818181818,0.181818182,0.140477915,0.154639175,0.845360825,0.433618844,0.088888889,0.911111111,0.400897076,1.990484099,0.995167965,0.683060597,9
1,68,-1,-1,12,-1,NEUR35_scan3_img11_day72_S.pt,3,72,1,1,1,22,26,0.006065858,0.571428571,0.428571429,0.215785663,0.684563758,0.315436242,0.159528908,0.684563758,0.315436242,0.448626976,2.199807099,1.042253578,0.798960909,9
1,68,-1,-1,12,-1,NEUR35_scan3_img12_day63_S.pt,3,63,1,0,1,41,0,0.034662045,0.2,0.8,0.071687183,0.343434343,0.656565657,0.052997859,0.343434343,0.656565657,0.398194026,1.553919385,0.653425856,0.469497685,1
1,68,-1,-1,12,-1,NEUR35_scan3_img13_day67_D.pt,3,67,-1,0,1,22,29,0.006065858,0.28571428600000004,0.7142857140000001,0.073859522,0.950980392,0.049019608,0.433618844,0.556790123,0.443209877,0.36821221,2.094446606,0.783306611,0.711100104,1
1,68,-1,-1,12,-1,NEUR35_scan3_img13_day72_S.pt,3,72,1,1,1,22,7,0.011265165,0.153846154,0.846153846,0.215785663,0.8456375840000001,0.154362416,0.159528908,0.8456375840000001,0.154362416,0.629444329,2.077676262,1.129343008,1.128580381,9
1,68,-1,-1,12,-1,NEUR35_scan3_img14_day62_S.pt,3,62,1,0,0,32,0,0.022530329,0.7692307690000001,0.230769231,0.018826937,0.7692307690000001,0.230769231,0.03640257,0.602941176,0.397058824,0.35888969,1.96367631,1.12079526,1.071184645,3
1,68,-1,-1,12,-1,NEUR35_scan3_img14_day65_D.pt,3,65,-1,0,0,36,0,0.022530329,0.192307692,0.807692308,0.16364952900000002,0.362831858,0.637168142,0.182012848,0.408823529,0.591176471,0.588574311,2.605272207,0.845492182,0.356894681,5
1,68,-1,-1,12,-1,NEUR35_scan3_img15_day61_S.pt,3,61,1,0,1,38,29,0.0069324090000000005,0.75,0.25,0.074583635,0.126213592,0.873786408,0.195396146,0.394520548,0.6054794520000001,0.372462935,2.132667802,0.964524523,0.74476634,9
1,68,-1,-1,12,-1,NEUR35_scan3_img15_day80_D.pt,3,80,-1,0,0,2,29,0.006065858,0.7142857140000001,0.28571428600000004,0.013034033,0.444444444,0.5555555560000001,0.172376874,0.878881988,0.121118012,0.435241073,1.703796576,0.925965835,0.801578838,3
1,68,-1,-1,12,-1,NEUR35_scan3_img16_day69_D.pt,3,69,-1,0,1,39,29,0.031195841,0.916666667,0.083333333,0.15206372199999998,0.157142857,0.8428571429999999,0.284261242,0.587570621,0.412429379,0.358211221,3.660712368,1.00642251,0.6999674370000001,9
1,68,-1,-1,12,-1,NEUR35_scan3_img16_day86_S.pt,3,86,1,1,1,18,26,0.063258232,0.068493151,0.931506849,0.132512672,0.076502732,0.923497268,0.230192719,0.197674419,0.802325581,0.361265212,2.897868314,1.105895996,0.7990915759999999,8
1,68,-1,-1,12,-1,NEUR35_scan3_img17_day74_S.pt,3,74,1,1,1,12,26,0.003466205,0.25,0.75,0.01230992,0.8235294120000001,0.176470588,0.099036403,0.135135135,0.864864865,0.436609188,1.973400929,1.4298534390000002,1.074537085,0
1,68,-1,-1,12,-1,NEUR35_scan3_img18_day80_D.pt,3,80,-1,0,1,22,7,0.002599653,0.333333333,0.666666667,0.020999276,0.8275862070000001,0.172413793,0.020877944,0.615384615,0.384615385,0.32805064,3.1548285110000003,1.344635389,1.202499588,8
1,68,-1,-1,12,-1,NEUR35_scan3_img18_day88_S.pt,3,88,1,0,1,22,7,0.008665510999999999,0.5,0.5,0.160753077,0.914414414,0.08558558599999999,0.6900428270000001,0.321179209,0.6788207909999999,0.375855929,2.9110916760000003,1.331558309,0.865719858,3
1,68,-1,-1,12,-1,NEUR35_scan3_img20_day74_S.pt,3,74,1,1,1,42,26,0.003466205,0.75,0.25,0.021723389,0.666666667,0.333333333,0.099036403,0.686486486,0.313513514,0.424192708,4.326079925,1.185849749,0.703050678,7
1,68,-1,-1,12,-1,NEUR35_scan3_img21_day70_D.pt,3,70,-1,1,1,23,0,0.004332756,0.6,0.4,0.041998552,0.965517241,0.034482759,0.080299786,0.373333333,0.6266666670000001,0.353305444,2.286818517,1.297745889,1.108248596,9
1,68,-1,-1,12,-1,NEUR35_scan3_img21_day85_S.pt,3,85,1,0,0,27,10,0.032062392,0.540540541,0.459459459,0.035481535,0.408163265,0.591836735,0.198072805,0.8891891890000001,0.110810811,0.444557214,3.001588167,1.118476671,0.66363355,8
1,68,-1,-1,12,-1,NEUR35_scan3_img22_day87_S.pt,3,87,1,1,0,27,31,0.005199307,0.333333333,0.666666667,0.054308472,0.68,0.32,0.472162741,0.416099773,0.583900227,0.373182223,3.119371182,2.633966785,1.969235508,4
1,68,-1,-1,12,-1,NEUR35_scan3_img23_day70_D.pt,3,70,-1,1,1,27,7,0.06585788599999999,0.092105263,0.907894737,0.055032585,0.092105263,0.907894737,0.230728051,0.320185615,0.679814385,0.8679845709999999,2.622577949,1.371314112,1.067929019,8
1,68,-1,-1,12,-1,NEUR35_scan3_img23_day88_S.pt,3,88,1,0,1,44,0,0.025129983,0.310344828,0.689655172,0.145546705,0.064676617,0.935323383,0.6900428270000001,0.017843289,0.982156711,0.372727768,3.119371182,0.974635026,0.648674112,8
1,68,-1,-1,12,-1,NEUR35_scan3_img25_day87_S.pt,3,87,1,1,1,36,20,0.056325823,0.246153846,0.7538461540000001,0.089065894,0.390243902,0.609756098,0.472162741,0.739229025,0.260770975,0.34120691,3.211612321,1.341929046,0.985697621,9
1,68,-1,-1,12,-1,NEUR35_scan3_img26_day68_D.pt,3,68,-1,1,1,36,7,0.010398614,0.666666667,0.333333333,0.032585083,0.377777778,0.622222222,0.095824411,0.8435754190000001,0.156424581,0.35993642,2.273538095,1.052752004,0.85619229,5
1,68,-1,-1,12,-1,NEUR35_scan3_img26_day82_S.pt,3,82,1,0,1,22,7,0.019064125,0.590909091,0.409090909,0.366401159,0.583003953,0.416996047,0.270877944,0.583003953,0.416996047,0.421091866,3.300873424,0.859693618,0.362201993,8
1,68,-1,-1,12,-1,NEUR35_scan3_img28_day73_S.pt,3,73,1,1,1,22,14,0.012998267,0.666666667,0.333333333,0.057929037,0.125,0.875,0.048179872,0.111111111,0.8888888890000001,0.406890147,2.173999234,0.733864642,0.56317777,9
1,68,-1,-1,12,-1,NEUR35_scan3_img28_day79_D.pt,3,79,-1,0,1,36,7,0.03812825,0.954545455,0.045454545,0.067342505,0.47311828,0.52688172,0.049785867,0.47311828,0.52688172,0.354504848,4.927659941,0.906542891,0.537185037,3
1,68,-1,-1,12,-1,NEUR35_scan3_img29_day71_S.pt,3,71,1,0,0,22,29,0.049393414,0.035087719,0.964912281,0.077480087,0.252336449,0.7476635509999999,0.05728051400000001,0.252336449,0.7476635509999999,0.3493338,2.095918237,1.149682652,0.9676623,3
1,68,-1,-1,12,-1,NEUR35_scan3_img29_day80_D.pt,3,80,-1,0,1,36,29,0.014731369,0.05882352900000001,0.941176471,0.043446778,0.6333333329999999,0.3666666670000001,0.072805139,0.8088235290000001,0.191176471,0.437287124,1.78945206,1.026921096,0.932165504,5
1,68,-1,-1,12,-1,NEUR35_scan3_img30_day70_D.pt,3,70,-1,0,1,27,26,0.021663778,0.84,0.16,0.035481535,0.918367347,0.081632653,0.080299786,0.973333333,0.026666667,0.425222421,4.046996406,1.241891539,0.86992128,4
1,68,-1,-1,12,-1,NEUR35_scan3_img31_day63_S.pt,3,63,1,1,1,32,0,0.067590988,0.807692308,0.192307692,0.07096307,0.7448979590000001,0.255102041,0.055674518,0.7307692309999999,0.269230769,0.409430474,4.473404703,2.365620109,1.280204629,1
1,68,-1,-1,12,-1,NEUR35_scan3_img31_day68_D.pt,3,68,-1,0,0,4,22,0.004332756,0.4,0.6,0.032585083,0.8444444440000001,0.15555555599999998,0.095824411,0.212290503,0.787709497,0.33677946700000005,2.387042675,1.336538235,1.1895686,2
1,68,-1,-1,12,-1,NEUR35_scan3_img32_day73_S.pt,3,73,1,1,1,36,0,0.013864818,0.875,0.125,0.057929037,0.65,0.35,0.048179872,0.688888889,0.311111111,0.4200772920000001,3.907009162,1.461547725,0.840057928,9
1,68,-1,-1,12,-1,NEUR35_scan3_img32_day90_D.pt,3,90,-1,0,0,8,0,0.013864818,0.25,0.75,0.06299782799999999,0.045977011,0.954022989,0.046573875999999986,0.045977011,0.954022989,0.375042841,3.889151608,1.434713437,0.695713789,8
1,68,-1,-1,12,-1,NEUR35_scan3_img33_day88_S.pt,3,88,1,1,1,36,26,0.00779896,0.222222222,0.7777777779999999,0.145546705,0.68159204,0.31840796,0.6900428270000001,0.942591156,0.057408844,0.409606598,4.292406753,0.941237215,0.483750838,8
1,68,-1,-1,12,-1,NEUR35_scan3_img34_day66_D.pt,3,66,-1,0,1,24,19,0.129116118,0.77852349,0.22147651,0.213613324,0.640677966,0.359322034,0.430942184,0.551552795,0.448447205,0.46214935,3.187193729,1.370916569,0.963955088,9
1,68,-1,-1,12,-1,NEUR35_scan3_img35_day66_D.pt,3,66,-1,0,1,22,0,0.051126516,0.8813559320000001,0.118644068,0.08472121699999999,0.871794872,0.128205128,0.08137045,0.671052632,0.328947368,0.408393039,5.24924359,1.803780663,1.069041579,4
1,68,-1,-1,12,-1,NEUR35_scan3_img35_day85_S.pt,3,85,1,0,0,38,3,0.006065858,0.857142857,0.14285714300000002,0.017378711,0.25,0.75,0.050321199,0.095744681,0.904255319,0.338487414,3.418042337,1.996449708,1.100000597,8
1,68,-1,-1,12,-1,NEUR35_scan3_img36_day83_S.pt,3,83,1,1,1,23,0,0.011265165,0.307692308,0.692307692,0.293265749,0.054320988,0.945679012,0.216809422,0.054320988,0.945679012,0.363711495,4.69456601,1.09437548,0.759486302,0
1,68,-1,-1,12,-1,NEUR35_scan3_img37_day80_D.pt,3,80,-1,1,1,36,7,0.0069324090000000005,0.375,0.625,0.043446778,0.533333333,0.466666667,0.072805139,0.264705882,0.735294118,0.362405729,1.869539937,1.087616112,0.8081538979999999,8
1,68,-1,-1,12,-1,NEUR35_scan3_img38_day63_S.pt,3,63,1,0,1,32,0,0.004332756,1.0,0.0,0.07096307,0.102040816,0.8979591840000001,0.055674518,0.125,0.875,0.376652414,2.308440986,1.847619913,1.4961032419999998,4
1,68,-1,-1,12,-1,NEUR35_scan3_img38_day79_D.pt,3,79,-1,0,1,23,0,0.03812825,0.909090909,0.090909091,0.067342505,0.451612903,0.548387097,0.049785867,0.451612903,0.548387097,0.367449798,4.353859549,0.750395626,0.489634228,2
1,68,-1,-1,12,-1,NEUR35_scan3_img40_day61_S.pt,3,61,1,1,1,24,26,0.0069324090000000005,0.0,1.0,0.061549602,0.905882353,0.094117647,0.071734475,0.940298507,0.059701493,0.44675225,2.142648673,1.421875232,0.898824215,8
1,68,-1,-1,12,-1,NEUR35_scan3_img40_day89_D.pt,3,89,-1,1,1,22,0,0.008665510999999999,0.0,1.0,0.360608255,0.891566265,0.108433735,0.338329764,0.8085443040000001,0.191455696,0.47476418,1.766413217,0.777361427,0.7009150679999999,1
1,68,-1,-1,12,-1,NEUR35_scan3_img41_day81_D.pt,3,81,-1,0,1,36,14,0.0069324090000000005,0.25,0.75,0.598841419,0.516324063,0.4836759370000001,0.442719486,0.516324063,0.4836759370000001,0.401127542,1.662377747,0.512719876,0.5211647429999999,9
1,68,-1,-1,12,-1,NEUR35_scan3_img41_day82_S.pt,3,82,1,0,1,43,22,0.0069324090000000005,0.125,0.875,0.366401159,0.529644269,0.470355731,0.270877944,0.529644269,0.470355731,0.385194578,3.560293595,0.918985649,0.651490215,4
1,68,-1,-1,12,-1,NEUR35_scan3_img42_day81_D.pt,3,81,-1,0,1,0,28,0.048526863,0.7142857140000001,0.28571428600000004,0.598841419,0.281741233,0.718258767,0.442719486,0.281741233,0.718258767,0.34259140200000004,5.459538959,1.20536173,0.523196722,3
1,68,-1,-1,12,-1,NEUR35_scan3_img42_day82_S.pt,3,82,1,0,1,17,0,0.019064125,0.045454545,0.954545455,0.366401159,0.401185771,0.598814229,0.270877944,0.401185771,0.598814229,0.343978396,3.0792051,1.134977702,0.555718656,8
1,68,-1,-1,12,-1,NEUR35_scan3_img43_day65_D.pt,3,65,-1,0,1,0,0,0.010398614,0.333333333,0.666666667,0.025343954,0.6,0.4,0.095289079,0.921348315,0.078651685,0.392916604,4.952977731,1.092418025,0.618154755,2
1,68,-1,-1,12,-1,NEUR35_scan3_img43_day83_S.pt,3,83,1,0,0,27,7,0.035528596,0.146341463,0.853658537,0.293265749,0.464197531,0.535802469,0.216809422,0.464197531,0.535802469,0.367784737,2.469140025,0.758010878,0.694300004,9
