Gender,Age,Handness,Race,Education,Language,ImgID,Scan,Interval,Training,Face,People,Place,Activity,B75_Span,B75_L,B75_R,B90_Span,B90_L,B90_R,B95_Span,B95_L,B95_R,Distinc_Test,Distinc_Encode40,Distinc_Encode60,Distinc_Encode70,Mem_s
1,52,1,-1,12,-1,NEUR39_scan2_img22_day09_S.pt,2,9,1,0,0,38,3,0.019930676,0.347826087,0.6521739129999999,0.121650978,0.380952381,0.6190476189999999,0.230728051,0.148491879,0.851508121,0.399299119,2.245288621,1.398918668,1.112090477,7
1,52,1,-1,12,-1,NEUR39_scan2_img23_day06_D.pt,2,6,-1,0,0,30,29,0.012131716,0.14285714300000002,0.857142857,0.157856626,0.009174312,0.990825688,0.237687366,0.259009009,0.740990991,0.410274448,2.243558015,1.670447046,1.5137896830000002,1
1,52,1,-1,12,-1,NEUR39_scan2_img23_day11_S.pt,2,11,1,0,0,27,7,0.006065858,0.0,1.0,0.017378711,0.625,0.375,0.036937901,0.217391304,0.7826086959999999,0.707474039,1.309331161,1.230750549,1.342200536,4
1,52,1,-1,12,-1,NEUR39_scan2_img24_day14_S.pt,2,14,1,0,1,28,29,0.14471403800000002,0.754491018,0.245508982,0.162925416,0.688888889,0.311111111,0.481263383,0.54727475,0.45272525,0.357674058,5.591446846,2.205339366,1.2093343090000002,8
1,52,1,-1,12,-1,NEUR39_scan2_img24_day18_D.pt,2,18,-1,0,1,38,29,0.005199307,1.0,0.0,0.0391021,0.111111111,0.8888888890000001,0.244111349,0.013157895,0.986842105,0.363129028,1.3791978580000002,0.8619137859999999,0.8575348,4
1,52,1,-1,12,-1,NEUR39_scan2_img25_day09_S.pt,2,9,1,0,0,27,0,0.027729636,0.28125,0.71875,0.043446778,0.383333333,0.6166666670000001,0.230728051,0.443155452,0.5568445479999999,0.557058291,2.201791289,0.929225669,0.7712725229999999,7
1,52,1,-1,12,-1,NEUR39_scan2_img25_day16_D.pt,2,16,-1,0,1,36,26,0.071923744,0.7349397590000001,0.26506024100000003,0.135409124,0.604278075,0.395721925,0.100107066,0.604278075,0.395721925,0.463128888,2.732530092,1.22690867,0.918762192,5
1,52,1,-1,12,-1,NEUR39_scan2_img26_day07_D.pt,2,7,-1,0,1,32,7,0.067590988,0.487179487,0.512820513,0.23750905100000005,0.7408536590000001,0.259146341,0.231798715,0.561200924,0.438799076,0.558331318,3.0690023280000003,1.514513231,0.787721695,0
1,52,1,-1,12,-1,NEUR39_scan2_img26_day14_S.pt,2,14,1,1,1,0,0,0.034662045,0.55,0.45,0.094858798,0.86259542,0.13740458,0.481263383,0.176863181,0.823136819,0.349965194,2.569823167,1.082298346,0.7078939129999999,0
1,52,1,-1,12,-1,NEUR39_scan2_img27_day07_D.pt,2,7,-1,0,1,38,29,0.027729636,0.3125,0.6875,0.25706010100000004,0.214084507,0.785915493,0.190042827,0.214084507,0.785915493,0.480105601,1.131018231,0.821520996,0.828749255,0
1,52,1,-1,12,-1,NEUR39_scan2_img28_day12_S.pt,2,12,1,0,1,41,29,0.001733102,0.0,1.0,0.022447502,0.096774194,0.903225806,0.016595289,0.096774194,0.903225806,0.4641470720000001,3.622387528,2.072929146,1.582589202,1
1,52,1,-1,12,-1,NEUR39_scan2_img29_day12_S.pt,2,12,1,0,1,6,26,0.006065858,0.857142857,0.14285714300000002,0.005068791,0.857142857,0.14285714300000002,0.352783726,0.264036419,0.7359635809999999,0.382630433,1.459038226,0.84329338,0.858658661,0
1,52,1,-1,12,-1,NEUR39_scan2_img30_day10_S.pt,2,10,1,0,0,38,29,0.025129983,0.24137931,0.75862069,0.040550326,0.28571428600000004,0.7142857140000001,0.075481799,0.5390070920000001,0.460992908,0.416313027,1.280317742,0.917730271,0.927306876,4
1,52,1,-1,12,-1,NEUR39_scan2_img31_day05_D.pt,2,5,-1,0,1,12,0,0.01559792,0.055555556,0.944444444,0.089065894,0.26829268300000003,0.731707317,0.095824411,0.335195531,0.664804469,0.415565537,5.097150558,2.594553908,1.202372578,1
1,52,1,-1,12,-1,NEUR39_scan2_img32_day14_S.pt,2,14,1,0,1,28,29,0.039861352,0.456521739,0.543478261,0.094858798,0.503816794,0.496183206,0.481263383,0.12458287,0.87541713,0.38269451,4.429321194,2.085189228,1.293555158,3
1,52,1,-1,12,-1,NEUR39_scan2_img32_day15_D.pt,2,15,-1,0,0,38,29,0.010398614,0.083333333,0.916666667,0.028240406000000006,0.7179487179999999,0.282051282,0.133832976,0.956,0.044,0.423432927,1.423130966,1.0883498109999998,1.060157497,8
1,52,1,-1,12,-1,NEUR39_scan2_img33_day06_D.pt,2,6,-1,1,1,22,26,0.0069324090000000005,0.875,0.125,0.081824765,0.477876106,0.522123894,0.237687366,0.867117117,0.132882883,0.391856373,2.446023502,1.616865999,1.348680469,8
1,52,1,-1,12,-1,NEUR39_scan2_img33_day12_S.pt,2,12,1,1,1,6,26,0.006065858,0.0,1.0,0.005068791,1.0,0.0,0.352783726,0.265553869,0.7344461309999999,0.501882001,1.4335889030000002,0.8600602209999999,0.899787247,0
1,52,1,-1,12,-1,NEUR39_scan2_img34_day12_S.pt,2,12,1,0,1,39,11,0.008665510999999999,0.3,0.7,0.00724113,0.3,0.7,0.352783726,0.344461305,0.655538695,0.398506646,1.832154813,1.246030584,1.215273368,0
1,52,1,-1,12,-1,NEUR39_scan2_img34_day17_D.pt,2,17,-1,0,1,38,29,0.032062392,0.837837838,0.162162162,0.02679218,0.837837838,0.162162162,0.019807281,0.837837838,0.162162162,0.379413419,2.069435236,0.929398169,0.87067835,0
1,52,1,-1,12,-1,NEUR39_scan2_img36_day12_S.pt,2,12,1,0,0,27,7,0.14644714,0.7159763309999999,0.284023669,0.138305576,0.691099476,0.308900524,0.352783726,0.55538695,0.44461305,0.408503584,3.772731604,2.030775798,1.084699663,4
1,52,1,-1,12,-1,NEUR39_scan2_img36_day16_D.pt,2,16,-1,0,1,38,3,0.005199307,0.5,0.5,0.044170891,0.049180328,0.950819672,0.039079229,0.205479452,0.7945205479999999,0.35771240200000004,1.2873817790000002,0.960156413,1.054784522,8
1,52,1,-1,12,-1,NEUR39_scan2_img37_day06_D.pt,2,6,-1,0,1,36,7,0.012131716,0.7142857140000001,0.28571428600000004,0.157856626,0.04587156,0.95412844,0.237687366,0.277027027,0.722972973,0.473307158,2.493720376,1.197031771,1.075229248,7
1,52,1,-1,12,-1,NEUR39_scan2_img38_day14_S.pt,2,14,1,0,0,38,29,0.002599653,0.333333333,0.666666667,0.013758146,0.894736842,0.105263158,0.055139185999999986,0.582524272,0.417475728,0.421224943,1.335717913,1.136002528,1.199996806,2
1,52,1,-1,12,-1,NEUR39_scan2_img38_day16_D.pt,2,16,-1,0,0,38,3,0.005199307,0.833333333,0.166666667,0.027516293,0.815789474,0.184210526,0.095824411,0.960893855,0.039106145,0.417530585,2.234378388,1.075084598,0.8899736629999999,4
1,52,1,-1,12,-1,NEUR39_scan2_img39_day11_S.pt,2,11,1,0,0,38,29,0.025996534,0.166666667,0.833333333,0.132512672,0.612021858,0.387978142,0.097965739,0.612021858,0.387978142,0.40028273,1.176167865,0.884923929,0.978212028,1
1,52,1,-1,12,-1,NEUR39_scan2_img40_day11_S.pt,2,11,1,1,1,36,26,0.012998267,0.933333333,0.066666667,0.013758146,0.736842105,0.263157895,0.031049251,0.517241379,0.482758621,0.36890225,1.281198045,0.991982605,1.084582185,8
1,52,1,-1,12,-1,NEUR39_scan2_img40_day18_D.pt,2,18,-1,0,0,42,29,0.00779896,0.222222222,0.7777777779999999,0.010861694,0.533333333,0.466666667,0.244111349,0.146929825,0.853070175,0.344487463,2.76016401,1.349510938,1.236581762,2
1,52,1,-1,12,-1,NEUR39_scan2_img41_day15_D.pt,2,15,-1,0,1,6,29,0.010398614,0.25,0.75,0.025343954,0.085714286,0.914285714,0.133832976,0.764,0.236,0.495078545,5.694987528,1.3524049669999998,0.864202745,0
1,52,1,-1,12,-1,NEUR39_scan2_img42_day09_S.pt,2,9,1,1,0,27,31,0.013864818,0.0625,0.9375,0.121650978,0.910714286,0.089285714,0.230728051,0.354988399,0.645011601,0.371263845,1.807257225,1.087945202,1.121674399,5
1,52,1,-1,12,-1,NEUR39_scan2_img42_day17_D.pt,2,17,-1,0,0,42,29,0.00779896,0.5555555560000001,0.444444444,0.023171615,0.59375,0.40625,0.028907923,0.759259259,0.240740741,0.362670735,1.468817575,0.904343609,0.64609427,0
1,52,1,-1,12,-1,NEUR39_scan2_img43_day07_D.pt,2,7,-1,0,1,36,0,0.027729636,0.65625,0.34375,0.25706010100000004,0.245070423,0.7549295770000001,0.190042827,0.245070423,0.7549295770000001,0.415590588,3.125851185,0.718200057,0.30822140000000003,4
1,52,1,-1,12,-1,NEUR39_scan2_img43_day14_S.pt,2,14,1,0,1,28,26,0.14471403800000002,0.125748503,0.874251497,0.162925416,0.222222222,0.7777777779999999,0.481263383,0.430478309,0.569521691,0.383490717,4.492834604,1.727254116,1.133199138,8
1,52,1,-1,12,-1,NEUR39_scan2_img44_day07_D.pt,2,7,-1,0,1,36,20,0.13778162900000002,0.13836478,0.86163522,0.25706010100000004,0.338028169,0.661971831,0.190042827,0.338028169,0.661971831,0.491867132,2.754383704,1.368071776,1.005185768,4
1,52,1,-1,12,-1,NEUR39_scan2_img44_day14_S.pt,2,14,1,1,1,24,0,0.027729636,0.4375,0.5625,0.073859522,0.450980392,0.5490196079999999,0.481263383,0.312569522,0.687430478,0.350753899,4.842508316,1.426056984,0.983665656,8
1,52,1,-1,12,-1,NEUR39_scan2_img45_day14_S.pt,2,14,1,0,1,0,29,0.14471403800000002,0.964071856,0.035928144,0.162925416,0.8444444440000001,0.15555555599999998,0.481263383,0.5862068970000001,0.413793103,0.509488035,4.364782635,1.159621521,0.68719564,0
1,52,1,-1,12,-1,NEUR39_scan2_img46_day09_S.pt,2,9,1,0,0,38,29,0.075389948,0.850574713,0.149425287,0.073135409,0.801980198,0.198019802,0.054068522,0.801980198,0.198019802,0.479776613,1.5631721,1.123560361,1.176673251,1
1,52,1,-1,12,-1,NEUR39_scan2_img47_day06_D.pt,2,6,-1,0,1,22,7,0.095320624,0.4,0.6,0.157856626,0.449541284,0.5504587160000001,0.237687366,0.475225225,0.524774775,0.391804665,3.626974724,1.473387651,1.029566483,8
1,52,1,-1,12,-1,NEUR39_scan2_img48_day06_D.pt,2,6,-1,0,0,42,29,0.004332756,0.2,0.8,0.251991311,0.988505747,0.011494253,0.202890792,0.907651715,0.092348285,0.368882914,1.556481104,1.01268227,0.906006799,0
1,52,1,-1,12,-1,NEUR39_scan3_img04_day86_D.pt,3,86,-1,0,1,38,29,0.006065858,0.28571428600000004,0.7142857140000001,0.005068791,0.28571428600000004,0.7142857140000001,0.13276231300000002,0.100806452,0.899193548,0.3807341,1.130260688,0.698278298,0.7844101240000001,3
1,52,1,-1,12,-1,NEUR39_scan3_img05_day87_D.pt,3,87,-1,0,0,38,0,0.006065858,0.571428571,0.428571429,0.042722665,0.06779661,0.93220339,0.183083512,0.839181287,0.160818713,0.421918271,0.967599769,0.724086145,0.8357767079999999,1
1,52,1,-1,12,-1,NEUR39_scan3_img05_day93_S.pt,3,93,1,0,1,38,29,0.004332756,0.8,0.2,0.018102824,0.96,0.04,0.087794433,0.993902439,0.006097561,0.4614663020000001,1.6326654669999998,1.4384706980000002,1.585104948,3
1,52,1,-1,12,-1,NEUR39_scan3_img06_day65_D.pt,3,65,-1,0,0,38,29,0.036395147,0.047619048,0.952380952,0.23750905100000005,0.140243902,0.859756098,0.231798715,0.106235566,0.893764434,0.467043804,0.949107236,0.73496811,1.005619765,3
1,52,1,-1,12,-1,NEUR39_scan3_img06_day81_S.pt,3,81,1,0,1,38,29,0.004332756,0.6,0.4,0.003620565,0.6,0.4,0.0053533190000000005,0.3,0.7,0.371881058,1.185927851,0.805535443,0.812511447,3
1,52,1,-1,12,-1,NEUR39_scan3_img08_day94_S.pt,3,94,1,0,1,38,3,0.10745234,0.75,0.25,0.28674873300000003,0.234848485,0.765151515,0.50267666,0.134185304,0.8658146959999999,0.406766939,1.789165577,0.895712416,0.952049685,5
1,52,1,-1,12,-1,NEUR39_scan3_img09_day75_D.pt,3,75,-1,1,1,27,0,0.035528596,0.365853659,0.634146341,0.109341057,0.21192053,0.78807947,0.080835118,0.21192053,0.78807947,0.6029920329999999,3.308729957,1.1803675,0.903504565,0
1,52,1,-1,12,-1,NEUR39_scan3_img09_day83_S.pt,3,83,1,0,0,38,20,0.060658579,0.414285714,0.585714286,0.133960898,0.6540540539999999,0.345945946,0.099036403,0.6540540539999999,0.345945946,0.334922243,1.302110923,0.916281263,0.8185697809999999,4
1,52,1,-1,12,-1,NEUR39_scan3_img10_day69_S.pt,3,69,1,1,1,38,29,0.003466205,0.25,0.75,0.016654598,0.043478261,0.956521739,0.031049251,0.017241378999999998,0.982758621,0.34073675200000003,1.312960955,1.226095603,1.293338022,0
1,52,1,-1,12,-1,NEUR39_scan3_img10_day85_D.pt,3,85,-1,1,1,28,26,0.011265165,0.7692307690000001,0.230769231,0.050687907,0.457142857,0.542857143,0.140792291,0.821292776,0.178707224,0.384076753,3.4698727010000003,1.818700584,1.24640699,1
1,52,1,-1,12,-1,NEUR39_scan3_img11_day73_D.pt,3,73,-1,0,1,15,26,0.002599653,0.666666667,0.333333333,0.017378711,0.958333333,0.041666667,0.012847966,0.958333333,0.041666667,0.345359927,2.489289047,1.624791589,1.303301426,1
1,52,1,-1,12,-1,NEUR39_scan3_img12_day65_D.pt,3,65,-1,0,1,38,29,0.012998267,0.333333333,0.666666667,0.23750905100000005,0.902439024,0.097560976,0.231798715,0.926096998,0.073903002,0.370405316,1.272648161,0.805078049,0.923100397,3
1,52,1,-1,12,-1,NEUR39_scan3_img12_day70_S.pt,3,70,1,0,1,38,29,0.002599653,0.666666667,0.333333333,0.022447502,0.064516129,0.935483871,0.016595289,0.064516129,0.935483871,0.476751703,3.539005922,2.627009264,1.998497138,0
1,52,1,-1,12,-1,NEUR39_scan3_img14_day87_D.pt,3,87,-1,0,0,38,29,0.004332756,0.2,0.8,0.06372194099999999,0.181818182,0.818181818,0.183083512,0.616959064,0.383040936,0.409542285,1.372903974,1.354382913,1.546525404,3
1,52,1,-1,12,-1,NEUR39_scan3_img15_day82_S.pt,3,82,1,0,1,38,29,0.0069324090000000005,0.375,0.625,0.034757422,0.166666667,0.833333333,0.398286938,0.059139785,0.940860215,0.370022046,1.715475879,1.071994679,0.902035532,1
1,52,1,-1,12,-1,NEUR39_scan3_img15_day90_D.pt,3,90,-1,0,0,38,29,0.005199307,0.166666667,0.833333333,0.22013034,0.6315789470000001,0.368421053,0.162740899,0.6315789470000001,0.368421053,0.444540624,1.495737165,1.133671046,1.151492325,3
1,52,1,-1,12,-1,NEUR39_scan3_img16_day64_D.pt,3,64,-1,0,0,38,29,0.004332756,0.4,0.6,0.251991311,0.99137931,0.00862069,0.202890792,0.910290237,0.08970976300000001,0.377196324,1.506987104,1.109823004,0.8968135840000001,4
1,52,1,-1,12,-1,NEUR39_scan3_img16_day95_S.pt,3,95,1,0,1,38,29,0.00779896,0.0,1.0,0.4503982620000001,0.909967846,0.090032154,0.332976445,0.909967846,0.090032154,0.456015457,1.275052255,0.643508371,0.617710842,2
1,52,1,-1,12,-1,NEUR39_scan3_img17_day65_D.pt,3,65,-1,0,1,36,20,0.13778162900000002,0.144654088,0.855345912,0.25706010100000004,0.34084507,0.65915493,0.190042827,0.34084507,0.65915493,0.550111741,2.814768179,1.348198279,1.067982593,4
1,52,1,-1,12,-1,NEUR39_scan3_img17_day72_S.pt,3,72,1,1,1,28,29,0.14471403800000002,0.604790419,0.395209581,0.162925416,0.577777778,0.422222222,0.481263383,0.5194660729999999,0.480533927,0.367548177,4.434462543,1.793403701,1.118145562,0
1,52,1,-1,12,-1,NEUR39_scan3_img18_day64_D.pt,3,64,-1,1,1,36,26,0.005199307,0.166666667,0.833333333,0.081824765,0.495575221,0.5044247789999999,0.237687366,0.871621622,0.12837837800000002,0.363831243,3.975473000000001,1.823964221,1.14917162,8
1,52,1,-1,12,-1,NEUR39_scan3_img18_day72_S.pt,3,72,1,1,1,0,0,0.027729636,0.5625,0.4375,0.073859522,0.490196078,0.509803922,0.481263383,0.31701891,0.68298109,0.363468303,5.10720088,1.7295565,0.917320332,8
1,52,1,-1,12,-1,NEUR39_scan3_img19_day96_S.pt,3,96,1,0,0,38,29,0.030329289,0.828571429,0.171428571,0.120926865,0.22754491,0.77245509,0.174518201,0.340490798,0.6595092020000001,0.353675029,0.996658308,0.550990155,0.6631723279999999,1
1,52,1,-1,12,-1,NEUR39_scan3_img20_day65_D.pt,3,65,-1,0,1,23,0,0.004332756,0.8,0.2,0.010137581,0.928571429,0.071428571,0.007494646999999998,0.928571429,0.071428571,0.355796392,2.733470342,1.812003148,1.735355722,0
1,52,1,-1,12,-1,NEUR39_scan3_img21_day83_S.pt,3,83,1,0,1,38,29,0.00779896,1.0,0.0,0.144098479,0.361809045,0.638190955,0.358137045,0.458893871,0.541106129,0.36618272,1.567853163,1.010995402,1.027733763,1
1,52,1,-1,12,-1,NEUR39_scan3_img21_day89_D.pt,3,89,-1,0,0,38,29,0.00779896,0.111111111,0.8888888890000001,0.020999276,0.24137931,0.75862069,0.020342612,0.421052632,0.578947368,0.420177454,1.951275596,1.456580588,1.365183012,1
1,52,1,-1,12,-1,NEUR39_scan3_img22_day96_S.pt,3,96,1,0,1,6,0,0.040727903,0.361702128,0.638297872,0.05141202,0.23943662,0.76056338,0.174518201,0.058282209,0.941717791,0.372439294,2.290764435,0.6751922140000001,0.6748779540000001,0
1,52,1,-1,12,-1,NEUR39_scan3_img23_day63_D.pt,3,63,-1,1,1,0,29,0.010398614,0.166666667,0.833333333,0.008689356,0.166666667,0.833333333,0.039079229,0.02739726,0.97260274,0.357690092,3.0430268330000003,1.237538954,0.940643794,0
1,52,1,-1,12,-1,NEUR39_scan3_img23_day92_S.pt,3,92,1,0,0,38,29,0.002599653,0.333333333,0.666666667,0.114409848,0.924050633,0.075949367,0.084582441,0.924050633,0.075949367,0.434442182,1.355915884,0.869850362,0.904141809,2
1,52,1,-1,12,-1,NEUR39_scan3_img25_day83_S.pt,3,83,1,1,1,22,20,0.048526863,0.17857142899999998,0.8214285709999999,0.074583635,0.097087379,0.902912621,0.358137045,0.66367713,0.33632287,0.33597212600000004,3.5820233210000003,1.4100206830000002,0.890505587,4
1,52,1,-1,12,-1,NEUR39_scan3_img25_day87_D.pt,3,87,-1,0,0,38,3,0.001733102,0.5,0.5,0.013034033,0.055555556,0.944444444,0.009635974,0.055555556,0.944444444,0.341822995,2.317710323,1.558373653,1.484191449,5
1,52,1,-1,12,-1,NEUR39_scan3_img26_day71_S.pt,3,71,1,1,1,23,0,0.014731369,0.588235294,0.411764706,0.042722665,0.525423729,0.474576271,0.243576017,0.503296703,0.496703297,0.354442155,2.573824815,1.382900816,1.192379736,0
1,52,1,-1,12,-1,NEUR39_scan3_img26_day74_D.pt,3,74,-1,0,1,38,3,0.014731369,0.705882353,0.294117647,0.073135409,0.366336634,0.6336633660000001,0.095824411,0.38547486,0.61452514,0.357453911,1.544950311,0.688057389,0.755300862,4
1,52,1,-1,12,-1,NEUR39_scan3_img27_day65_D.pt,3,65,-1,0,0,38,29,0.027729636,0.0,1.0,0.25706010100000004,0.723943662,0.276056338,0.190042827,0.723943662,0.276056338,0.421608356,1.400302945,1.021916325,1.031291126,3
1,52,1,-1,12,-1,NEUR39_scan3_img27_day72_S.pt,3,72,1,0,0,38,29,0.002599653,0.666666667,0.333333333,0.013758146,0.947368421,0.052631579000000005,0.055139185999999986,0.59223301,0.40776699,0.398059764,1.310690782,1.095660241,1.141246725,2
1,52,1,-1,12,-1,NEUR39_scan3_img28_day74_D.pt,3,74,-1,1,1,0,0,0.071923744,0.325301205,0.674698795,0.135409124,0.422459893,0.577540107,0.100107066,0.422459893,0.577540107,0.397330925,2.697438741,1.336979825,0.864532579,0
1,52,1,-1,12,-1,NEUR39_scan3_img28_day83_S.pt,3,83,1,0,0,32,20,0.012998267,0.266666667,0.7333333329999999,0.08979000699999999,0.161290323,0.838709677,0.358137045,0.041853513,0.958146487,0.344499963,4.498314016,1.748756135,0.87829451,1
1,52,1,-1,12,-1,NEUR39_scan3_img29_day65_D.pt,3,65,-1,0,1,38,29,0.025996534,0.966666667,0.033333333,0.04634323,0.75,0.25,0.231798715,0.9006928409999999,0.099307159,0.436312031,1.342951608,0.767828946,0.793499583,1
1,52,1,-1,12,-1,NEUR39_scan3_img29_day81_S.pt,3,81,1,0,0,0,27,0.006065858,0.428571429,0.571428571,0.007965243,0.272727273,0.727272727,0.055674518,0.028846154,0.971153846,0.348372613,2.568227067,1.773536884,1.613403203,1
1,52,1,-1,12,-1,NEUR39_scan3_img30_day76_D.pt,3,76,-1,0,1,38,29,0.00779896,0.222222222,0.7777777779999999,0.0391021,0.148148148,0.851851852,0.244111349,0.01754386,0.98245614,0.466332743,1.585306644,1.2706106659999998,1.242616577,3
1,52,1,-1,12,-1,NEUR39_scan3_img31_day82_S.pt,3,82,1,0,0,27,28,0.038994801,0.7333333329999999,0.266666667,0.146994931,0.162561576,0.837438424,0.398286938,0.157258065,0.842741935,0.3686876,3.87927485,1.102511297,0.943495887,5
1,52,1,-1,12,-1,NEUR39_scan3_img32_day85_D.pt,3,85,-1,0,1,0,0,0.004332756,0.6,0.4,0.050687907,0.214285714,0.7857142859999999,0.140792291,0.091254753,0.908745247,0.476088926,4.69168545,2.052823896,1.129506594,0
1,52,1,-1,12,-1,NEUR39_scan3_img32_day91_S.pt,3,91,1,1,1,5,24,0.011265165,0.307692308,0.692307692,0.009413469,0.307692308,0.692307692,0.052997859,0.16161616199999998,0.8383838379999999,0.35286842,5.371587421,2.7539647360000004,1.75307543,0
1,52,1,-1,12,-1,NEUR39_scan3_img33_day82_S.pt,3,82,1,0,0,18,22,0.019064125,0.272727273,0.727272727,0.114409848,0.037974684,0.962025316,0.180942184,0.017751479,0.982248521,0.375199839,2.7728039860000004,1.747190845,1.308798109,4
1,52,1,-1,12,-1,NEUR39_scan3_img34_day75_D.pt,3,75,-1,0,0,0,27,0.010398614,0.833333333,0.166666667,0.028240406000000006,0.948717949,0.051282051,0.08137045,0.940789474,0.059210526,0.43067472,2.254569496,1.523851834,1.216076851,4
1,52,1,-1,12,-1,NEUR39_scan3_img34_day82_S.pt,3,82,1,0,1,22,20,0.0069324090000000005,0.75,0.25,0.071687183,0.363636364,0.636363636,0.180942184,0.633136095,0.366863905,0.436726139,1.98052896,1.002696646,0.8961809909999999,5
1,52,1,-1,12,-1,NEUR39_scan3_img35_day63_D.pt,3,63,-1,1,1,32,26,0.047660312,0.381818182,0.6181818179999999,0.118030413,0.460122699,0.539877301,0.104389722,0.466666667,0.533333333,0.454782455,5.641877701,2.15265598,1.154825941,0
1,52,1,-1,12,-1,NEUR39_scan3_img35_day82_S.pt,3,82,1,1,1,36,26,0.055459272,0.09375,0.90625,0.04634323,0.09375,0.90625,0.398286938,0.465053763,0.534946237,0.393962196,3.11752935,1.883547106,1.580176178,0
1,52,1,-1,12,-1,NEUR39_scan3_img37_day67_S.pt,3,67,1,0,0,38,3,0.027729636,0.84375,0.15625,0.043446778,0.683333333,0.316666667,0.230728051,0.56612529,0.43387471,0.407084173,1.6899710730000002,0.913474561,0.888476134,4
1,52,1,-1,12,-1,NEUR39_scan3_img38_day90_D.pt,3,90,-1,0,0,38,29,0.0069324090000000005,0.375,0.625,0.014482259,0.15,0.85,0.028372591000000006,0.056603774,0.943396226,0.419664403,1.413786315,1.314532869,1.3970997930000002,2
1,52,1,-1,12,-1,NEUR39_scan3_img39_day96_S.pt,3,96,1,0,1,38,29,0.009532062,0.818181818,0.181818182,0.018102824,0.36,0.64,0.045503212,0.105882353,0.8941176470000001,0.361221062,1.46537071,0.88624551,0.855524442,2
1,52,1,-1,12,-1,NEUR39_scan3_img40_day72_S.pt,3,72,1,0,1,28,0,0.14471403800000002,0.113772455,0.886227545,0.162925416,0.213333333,0.786666667,0.481263383,0.428253615,0.571746385,0.35610183799999995,4.286220379,1.66341052,1.139011668,3
1,52,1,-1,12,-1,NEUR39_scan3_img41_day95_S.pt,3,95,1,0,0,38,29,0.014731369,0.05882352900000001,0.941176471,0.12961622,0.497206704,0.502793296,0.119379015,0.399103139,0.6008968610000001,0.375884489,1.307069204,1.249827934,1.183587438,1
1,52,1,-1,12,-1,NEUR39_scan3_img42_day64_D.pt,3,64,-1,0,1,3,15,0.02339688,0.296296296,0.703703704,0.251991311,0.077586207,0.922413793,0.202890792,0.071240106,0.928759894,0.477357398,3.065062725,1.671534004,1.038275736,5
1,52,1,-1,12,-1,NEUR39_scan3_img43_day74_D.pt,3,74,-1,0,0,38,3,0.021663778,0.32,0.68,0.073135409,0.831683168,0.168316832,0.095824411,0.726256983,0.273743017,0.389029578,1.1185910140000002,0.5438634489999999,0.657332269,5
1,52,1,-1,12,-1,NEUR39_scan3_img44_day81_S.pt,3,81,1,0,0,27,7,0.006065858,0.7142857140000001,0.28571428600000004,0.00724113,0.5,0.5,0.0053533190000000005,0.5,0.5,0.406408754,2.917863695,0.673988315,0.4958041520000001,4
1,52,1,-1,12,-1,NEUR39_scan3_img45_day80_S.pt,3,80,1,0,1,38,3,0.009532062,0.181818182,0.818181818,0.018826937,0.461538462,0.538461538,0.01391863,0.461538462,0.538461538,0.34273632600000004,1.429494772,0.931471427,0.910437883,5
1,52,1,-1,12,-1,NEUR39_scan3_img46_day70_S.pt,3,70,1,1,1,39,11,0.008665510999999999,0.4,0.6,0.00724113,0.4,0.6,0.352783726,0.345978756,0.654021244,0.367924575,1.857688047,1.132084469,1.121857281,0
1,52,1,-1,12,-1,NEUR39_scan3_img46_day86_D.pt,3,86,-1,0,0,38,0,0.01559792,0.333333333,0.666666667,0.04634323,0.625,0.375,0.062098500999999987,0.344827586,0.655172414,0.418567153,1.161997168,0.752022132,0.851376095,2
1,52,1,-1,12,-1,NEUR39_scan3_img47_day84_D.pt,3,84,-1,0,0,27,0,0.00779896,0.5555555560000001,0.444444444,0.043446778,0.933333333,0.066666667,0.164882227,0.772727273,0.227272727,0.814710552,2.7767255210000004,1.216045284,0.74709523,5
1,52,1,-1,12,-1,NEUR39_scan3_img48_day72_S.pt,3,72,1,0,0,39,22,0.020797227,0.833333333,0.166666667,0.023171615,0.625,0.375,0.481263383,0.977753059,0.022246941,0.358760405,3.037911696,1.929160568,1.3545870219999998,1
1,52,1,-1,12,-1,NEUR39_scan3_img48_day74_D.pt,3,74,-1,1,1,22,7,0.017331023,0.65,0.35,0.135409124,0.06951871700000001,0.930481283,0.100107066,0.06951871700000001,0.930481283,0.364104451,3.429443718,1.586109957,1.138453633,4
1,52,1,-1,12,-1,NEUR39_scan3_img49_day90_D.pt,3,90,-1,0,0,32,0,0.011265165,0.384615385,0.615384615,0.018102824,0.68,0.32,0.018201285,0.705882353,0.294117647,0.5202233829999999,4.711888187,2.0920658480000003,0.921302946,1
1,52,1,-1,12,-1,NEUR39_scan3_img49_day91_S.pt,3,91,1,0,1,30,29,0.001733102,0.0,1.0,0.009413469,0.692307692,0.307692308,0.052997859,0.95959596,0.04040404,0.373064446,2.226981499,0.8687126890000001,0.772088615,1
1,52,1,-1,12,-1,NEUR39_scan3_img50_day64_D.pt,3,64,-1,0,1,22,26,0.02339688,0.518518519,0.481481481,0.251991311,0.807471264,0.192528736,0.202890792,0.741424802,0.258575198,0.412599283,4.025566904,2.004640529,1.248757321,0
1,52,1,-1,12,-1,NEUR39_scan3_img50_day92_S.pt,3,92,1,0,0,38,29,0.051993068,0.95,0.05,0.114409848,0.898734177,0.101265823,0.084582441,0.898734177,0.101265823,0.446958845,1.813986232,0.960156413,0.8759082029999999,3
